date,daily_volume,bin_num,bin_volume,quote_imbalance,volatility
2021-05-17,57501140,18,1129400,-0.2430139414043109,0.002099319292708748
2021-05-17,57501140,19,1447301,-0.13395150224698496,0.0015891041684491579
2021-05-17,57501140,20,1518000,0.16673550700918918,0.0014419748286429684
2021-05-17,57501140,21,1907900,-0.17222241346389655,0.0015868392529371435
2021-05-17,57501140,22,1537200,0.21927839414577813,0.0017305226066861433
2021-05-17,57501140,23,2572800,-0.04604400989897256,0.0017303548607233937
2021-05-17,57501140,24,2631996,0.2919165866987752,0.0017895909800869493
2021-05-18,43400593,0,278500,-0.7822474726859951,0.0015111280412082595
2021-05-18,43400593,1,3127100,-0.03175278704965439,0.0012292698755449034
2021-05-18,43400593,2,2224256,-0.09966983734085098,0.0021119255116942653
2021-05-18,43400593,3,1761330,0.3749642995557573,0.002165322371481668
2021-05-18,43400593,4,2872654,-0.03145547546952204,0.0023686428000281885
2021-05-18,43400593,5,2250522,0.6404268784164809,0.0025273547045009137
2021-05-18,43400593,6,1243500,0.5367149053416104,0.0019616181271112456
2021-05-18,43400593,7,1144896,-0.49567934162411376,0.0017521331201698007
2021-05-18,43400593,8,1550741,0.005901216771492992,0.0017531716950843314
2021-05-18,43400593,9,1227226,0.163315474164421,0.0018752762046376624
2021-05-18,43400593,10,1443500,0.4705529249111499,0.0019228017078934665
2021-05-18,43400593,11,1011758,-0.3083398705038228,0.0019225448109767387
2021-05-18,43400593,12,1530347,-0.19951290654613432,0.0018027443313620572
2021-05-18,43400593,13,3801757,0.14462593970417875,0.0015680940717579751
2021-05-18,43400593,14,1423000,-0.2513915935921124,0.0030438062208716387
2021-05-18,43400593,15,904000,-0.057396619782492476,0.0030205840893157065
2021-05-18,43400593,16,1270100,-0.11723543520433201,0.0029621714968388084
2021-05-18,43400593,17,1167900,0.149391876825983,0.002961462311316937
2021-05-18,43400593,18,1592400,0.07002706579353665,0.001171658661313542
2021-05-18,43400593,19,1488726,0.353848115380131,0.0011721350193344146
2021-05-18,43400593,20,1953816,-0.028733511901787478,0.0011725466632668293
2021-05-18,43400593,21,2081830,-0.11411321496693219,0.0011144842697219427
2021-05-18,43400593,22,1235700,0.10342585945970253,0.0012185341621679185
2021-05-18,43400593,23,2892010,-0.10545345168155709,0.0013326310358120846
2021-05-18,43400593,24,1923024,-0.3732697659236131,0.00145339053537703
2021-05-19,50788474,0,630000,0.7455782423881614,0.0013845275424935303
2021-05-19,50788474,1,3366680,0.17925142048888631,0.0012163271054214293
2021-05-19,50788474,2,1797369,0.2071837413153199,0.002811391085380679
2021-05-19,50788474,3,2515559,0.19023233423311556,0.0027269225205254167
2021-05-19,50788474,4,1600681,0.5650494753069558,0.0028161658425530124
2021-05-19,50788474,5,2694846,0.2490530872906247,0.002893802729082276
2021-05-19,50788474,6,2491542,-0.2811699993818399,0.0013994540942700823
2021-05-19,50788474,7,3674899,0.359905320077177,0.0013598421400014367
2021-05-19,50788474,8,1742600,0.15793112777603838,0.0016574647896592794
2021-05-19,50788474,9,1416045,0.05552161778005761,0.0016169722849444454
2021-05-19,50788474,10,774000,0.3730382135156583,0.0014862796755339015
2021-05-19,50788474,11,1103420,-0.22507757132135073,0.001523655560670811
2021-05-19,50788474,12,1860500,0.41504275969307974,0.001063302373902778
2021-05-19,50788474,13,1052304,-0.029990071609598063,0.001009443668263999
2021-05-19,50788474,14,914000,0.3470056862332636,0.0010093705278196947
2021-05-19,50788474,15,1053600,-0.32494062250550704,0.0009058233074852276
2021-05-19,50788474,16,1932835,0.05175741208857554,0.0008418625920455831
2021-05-19,50788474,17,1930998,-0.11445801134294592,0.0009785607214077157
2021-05-19,50788474,18,5309004,-0.41478051068005284,0.0008992656506889536
2021-05-19,50788474,19,2767000,-0.1901291864313393,0.002078661757689734
2021-05-19,50788474,20,2818324,0.4984686338228836,0.0022673081662376022
2021-05-19,50788474,21,1564551,-0.03279977300072689,0.002268642116853174
2021-05-19,50788474,22,1011410,-0.08134497917969635,0.002390220975042026
2021-05-19,50788474,23,1888369,0.2612434459610165,0.0015499444237135197
2021-05-19,50788474,24,2877938,0.07741256072075396,0.0014784484813684063
2021-05-20,45180555,0,510600,-0.09074630183452062,0.0014778758109800485
2021-05-20,45180555,1,7598215,-0.17827868876298214,0.0012571825428146282
2021-05-20,45180555,2,2356778,-0.10006824222554256,0.0033575927915502914
2021-05-20,45180555,3,3038651,-0.4088013146745274,0.003649984013943142
2021-05-20,45180555,4,2292500,0.17538753071674126,0.003872840000173942
2021-05-20,45180555,5,2219171,-0.14560371757785903,0.004098542012183891
2021-05-20,45180555,6,2366015,-0.31556892573036327,0.0035108687459305178
2021-05-20,45180555,7,1484300,-0.3180005859155159,0.003274022676822908
2021-05-20,45180555,8,1091700,-0.03639732792069971,0.0031775034736639144
2021-05-20,45180555,9,944400,0.24553834911351846,0.002982531305184252
2021-05-20,45180555,10,813000,-0.5574833343232412,0.0018868963759998902
2021-05-20,45180555,11,742600,0.1561639717088864,0.00158608237845954
2021-05-20,45180555,12,892460,-0.5228512576611193,0.0010995841797033243
2021-05-20,45180555,13,1231340,-0.506575096230042,0.0011006192897557322
2021-05-20,45180555,14,1063350,0.31793808863208084,0.001275741571086259
2021-05-20,45180555,15,1298000,-0.0674241441025848,0.0014294662721461438
2021-05-20,45180555,16,1333482,0.522903817956956,0.0015684867772158073
2021-05-20,45180555,17,2176680,0.6689457218815568,0.0015165821837317007
2021-05-20,45180555,18,3103500,0.3647777838699434,0.0022110931879532987
2021-05-20,45180555,19,1530383,-0.07820673407536666,0.002524984556972768
2021-05-20,45180555,20,924200,-0.4900960502531285,0.002600859159990943
2021-05-20,45180555,21,1041999,-0.1598780238525649,0.002573322938544715
2021-05-20,45180555,22,1325200,0.26310289800933756,0.001878667115887685
2021-05-20,45180555,23,1703331,0.06055926896502769,0.001318286507883838
2021-05-20,45180555,24,2098700,-0.29616462889435297,0.001236277461961953
2021-05-21,49054989,0,281200,0.08522301770362162,0.0014190216822173036
2021-05-21,49054989,1,3474300,-0.10138285440990188,0.0013791053101498093
2021-05-21,49054989,2,2281901,0.2773444582080286,0.002095720544269947
2021-05-21,49054989,3,2513859,0.269125887677543,0.002258357761772377
2021-05-21,49054989,4,2088828,0.13424567931623893,0.002470664308586231
2021-05-21,49054989,5,1719872,0.03973465214562932,0.0026680355785539314
2021-05-21,49054989,6,1669003,0.16419316292215783,0.0022631570112559576
2021-05-21,49054989,7,1132600,-0.5056746661820883,0.00205797041212548
2021-05-21,49054989,8,1071600,-0.6378687510311404,0.001623925137703889
2021-05-21,49054989,9,893570,-0.019408240447203757,0.0013507472453360475
2021-05-21,49054989,10,1009530,0.3767502013284909,0.001279357548470012
2021-05-21,49054989,11,2860595,0.2789994358259775,0.0011549773117149715
2021-05-21,49054989,12,586174,-0.30472085294343226,0.0013234149199781366
2021-05-21,49054989,13,1774500,-0.2944432288600196,0.001323586052173095
2021-05-21,49054989,14,2341010,0.1834134331457601,0.0012048523681519607
2021-05-21,49054989,15,1043440,-0.1745329932079497,0.0013259562981639372
2021-05-21,49054989,16,1077400,0.15285636491041477,0.0017198034445014665
2021-05-21,49054989,17,1518510,0.1829775668819179,0.0017198034445014665
2021-05-21,49054989,18,2204911,0.17331896945916503,0.0017598220770652785
2021-05-21,49054989,19,1508000,-0.010773242354594014,0.0016368192225201658
2021-05-21,49054989,20,2004089,0.21726025308238067,0.0009873434357366901
2021-05-21,49054989,21,2029200,0.7113358408694559,0.0010442843987675326
2021-05-21,49054989,22,4085400,0.05732395993947861,0.0008658832543407704
2021-05-21,49054989,23,5185200,-0.07082347729015179,0.001257296897279387
2021-05-21,49054989,24,2700297,-0.13804018572557109,0.0012928515131629252
2021-05-24,72046605,0,288400,-0.9702761219962044,0.0016226142816770325
2021-05-24,72046605,1,5006633,0.20943198479181996,0.0015909677385216993
