date,daily_volume,bin_num,bin_volume,quote_imbalance,volatility
2021-05-20,522413435,24,21850541,-0.2425808213751668,1.4803119504223432e-05
2021-05-21,813892575,0,4123060,0.29694540384397045,2.590548502274017e-05
2021-05-21,813892575,1,139676899,0.1693948801653242,0.0001968970617794875
2021-05-21,813892575,2,116543221,-0.351225966118396,0.00023591347860283423
2021-05-21,813892575,3,54830340,0.03420466158988614,0.00023220132920557794
2021-05-21,813892575,4,140630300,-0.182920008010348,0.0002174095358942816
2021-05-21,813892575,5,54137497,0.47294112510599956,0.00012633003417784994
2021-05-21,813892575,6,27358207,0.23566438252143204,9.7572822987588e-05
2021-05-21,813892575,7,27622700,0.327820710243323,0.00010811766535994017
2021-05-21,813892575,8,24571623,0.19413713295657362,0.00010811766535994017
2021-05-21,813892575,9,11358180,0.6648731624112614,2.451049955026696e-05
2021-05-21,813892575,10,17970700,0.40865619006057213,1.0544842372352171e-05
2021-05-21,813892575,11,16496400,0.4269024877228307,1.0688236111454266e-05
2021-05-21,813892575,12,7607787,0.3101016125310981,1.4250976102905152e-05
2021-05-21,813892575,13,10848613,-0.5735231367597386,1.7803009133171665e-05
2021-05-21,813892575,14,6577276,-0.37119405534960315,1.7803009133171665e-05
2021-05-21,813892575,15,11044229,-0.4006724796974808,7.114773021717397e-06
2021-05-21,813892575,16,5871700,-0.3362518950894132,3.552033030266512e-06
2021-05-21,813892575,17,21584295,0.019373391515668786,0.0
2021-05-21,813892575,18,9678448,0.058796141139618896,0.0
2021-05-21,813892575,19,16022452,-0.4985018234309901,0.0
2021-05-21,813892575,20,10503400,-0.22045720468032415,0.0
2021-05-21,813892575,21,17686300,0.34384910359362236,0.0
2021-05-21,813892575,22,13323759,-0.14359532321594606,7.1740177647402745e-06
2021-05-21,813892575,23,15485600,0.24616761566499915,7.1740177647402745e-06
2021-05-21,813892575,24,32339589,0.22155423405951913,7.1740177647402745e-06
2021-05-24,772139848,0,7166500,0.5752313938394064,5.0185998886186935e-05
2021-05-24,772139848,1,103365700,0.4505494778659997,0.00015177269861184765
2021-05-24,772139848,2,76815018,-0.04380726749804316,0.0001885264803144675
2021-05-24,772139848,3,47372900,0.5310157945606199,0.00020335233022274638
2021-05-24,772139848,4,46108835,0.03563386712991264,0.00017521181708116587
2021-05-24,772139848,5,23136573,0.763830034562008,6.645109959076487e-05
2021-05-24,772139848,6,14380035,-0.5786193752993041,2.9697317888145027e-05
2021-05-24,772139848,7,23800128,0.8658210788163264,1.8589332774909663e-05
2021-05-24,772139848,8,56425676,0.17173663895743155,1.1182286068980428e-05
2021-05-24,772139848,9,20129988,-0.22864242643419655,2.6145695045289292e-05
2021-05-24,772139848,10,18173600,0.28781683903224947,4.110910402159816e-05
2021-05-24,772139848,11,17481610,0.6195293883767853,4.487871663713035e-05
2021-05-24,772139848,12,15918300,0.39464184288443055,4.116092275690052e-05
2021-05-24,772139848,13,46463904,-0.07660566316153715,2.9949936423929715e-05
2021-05-24,772139848,14,19845092,0.6903759827976996,1.875057650193322e-05
2021-05-24,772139848,15,18700200,0.5784391941540801,1.5032979362647216e-05
2021-05-24,772139848,16,29610702,-0.32574488005878194,1.1286351968940125e-05
2021-05-24,772139848,17,14099788,0.2511406456839483,7.533929325602067e-06
2021-05-24,772139848,18,16725500,0.2707086279369702,3.7698802712896957e-06
2021-05-24,772139848,19,10977820,-0.44228825740268424,1.5102927410131188e-05
2021-05-24,772139848,20,29610900,0.8505946464911446,3.0205854820262375e-05
2021-05-24,772139848,21,49098261,0.3002833216994594,3.0205854820262375e-05
2021-05-24,772139848,22,15545400,0.5840360677361414,3.0205854820262375e-05
2021-05-24,772139848,23,19887288,-0.0823834657712928,1.5102927410131188e-05
2021-05-24,772139848,24,31300130,0.05296914743106419,7.545618902554305e-06
2021-05-25,858889605,0,4732500,0.17058344634059028,3.014744304203219e-05
2021-05-25,858889605,1,133676288,-0.15207518997708358,0.00014439677579967147
2021-05-25,858889605,2,53285472,0.3538654130346437,0.00045264663101523596
2021-05-25,858889605,3,62625180,-0.35337510307705866,0.000658700853222475
2021-05-25,858889605,4,43990041,-0.579984463810497,0.0006360990290829971
2021-05-25,858889605,5,61975363,-0.1466618983805508,0.0005218496963253578
2021-05-25,858889605,6,23289900,-0.4840999889168544,0.00021732343010231626
2021-05-25,858889605,7,21983032,-0.023565457695098286,3.7235889925229045e-06
2021-05-25,858889605,8,26890860,-0.2175265383153543,3.7235889925229045e-06
2021-05-25,858889605,9,39590251,0.13934910383538032,3.7235889925229045e-06
2021-05-25,858889605,10,23468432,-0.7728344985055274,3.717864795043505e-06
2021-05-25,858889605,11,24832799,-0.7531045162270165,3.717864795043505e-06
2021-05-25,858889605,12,31175103,-0.25304811602821087,3.717864795043505e-06
2021-05-25,858889605,13,17698243,0.0031633891336792317,7.418627233195109e-06
2021-05-25,858889605,14,26356040,0.4596773987230467,1.483725454743903e-05
2021-05-25,858889605,15,16509194,0.04577918788803291,3.7196049390561425e-05
2021-05-25,858889605,16,18613106,-0.6506937187026395,4.464896922675153e-05
2021-05-25,858889605,17,18808900,-0.4105360409931181,4.0948206788599924e-05
2021-05-25,858889605,18,21541728,-0.1626314719378025,2.9811714679312495e-05
2021-05-25,858889605,19,15584925,0.4208942055549143,1.1170784631233605e-05
2021-05-25,858889605,20,19482060,0.40183053982713934,3.717864795043505e-06
2021-05-25,858889605,21,22467901,0.0835363133915503,3.717864795043505e-06
2021-05-25,858889605,22,27370300,-0.3359912492935908,3.717864795043505e-06
2021-05-25,858889605,23,52798287,-0.3904479350358973,0.0
2021-05-25,858889605,24,50143700,0.2742083155393098,0.0
2021-05-26,564224187,0,3702600,0.47847419272851677,0.0
2021-05-26,564224187,1,73165866,-0.14644913458216494,8.964289806419466e-05
2021-05-26,564224187,2,53279138,0.5293502092398487,0.00020143793341920985
2021-05-26,564224187,3,48711400,0.626376904787745,0.00023887576578436836
2021-05-26,564224187,4,24142589,-0.589796362324394,0.0002614426295134572
2021-05-26,564224187,5,20328593,-0.060069774745212745,0.00018305701733513493
2021-05-26,564224187,6,21017606,-0.1064648947582515,7.501440462345777e-05
2021-05-26,564224187,7,19766718,0.06027502100700092,4.508722175864645e-05
2021-05-26,564224187,8,23103162,-0.43134808498971705,3.748380264143005e-05
2021-05-26,564224187,9,16826701,0.37029902482320987,4.114384898427956e-05
2021-05-26,564224187,10,11878399,-0.12530669421271184,4.486736678807984e-05
2021-05-26,564224187,11,22740558,-0.08032072861038507,4.1109139931070693e-05
2021-05-26,564224187,12,9653300,0.7498567620938462,2.614569531919825e-05
2021-05-26,564224187,13,29373100,-0.036282037050684536,1.1228363090476395e-05
2021-05-26,564224187,14,11757827,0.7177017653846914,3.7524226433380567e-06
2021-05-26,564224187,15,25453930,0.3832973257256246,0.0
2021-05-26,564224187,16,18646802,-0.14744441687168688,3.781587971646072e-06
2021-05-26,564224187,17,12600422,-0.7654942280499717,3.781587971646072e-06
2021-05-26,564224187,18,16669662,0.5312405327318506,3.781587971646072e-06
2021-05-26,564224187,19,15464775,0.849124251570275,3.781587971646072e-06
2021-05-26,564224187,20,9177154,0.40141864590555626,0.0
2021-05-26,564224187,21,23682638,-0.7618226822389293,0.0
2021-05-26,564224187,22,12172647,0.30652348527929063,0.0
2021-05-26,564224187,23,17283320,-0.07483304324624471,0.0
2021-05-26,564224187,24,23625280,0.602268932435085,3.781587971646072e-06
2021-05-27,556761261,0,1848033,-0.13055292242095734,7.569052539240772e-06
2021-05-27,556761261,1,37856037,0.39922490723078424,1.1362402835027008e-05
2021-05-27,556761261,2,32653778,0.39883906922364065,2.2760184278014224e-05
2021-05-27,556761261,3,27950352,-0.17896954802109874,3.0411912546086263e-05
2021-05-27,556761261,4,24476550,0.24145087877851865,3.0435547236927105e-05
2021-05-27,556761261,5,22265100,0.45985957220069495,3.0441451286461937e-05
2021-05-27,556761261,6,11397400,0.733130008855269,2.283702013926096e-05
2021-05-27,556761261,7,44922337,-0.08840260146429019,3.0311780035916076e-05
2021-05-27,556761261,8,49140180,0.0816643884837895,4.5262973693660125e-05
2021-05-27,556761261,9,44713372,-0.1619989658663831,4.5193050192006244e-05
2021-05-27,556761261,10,19759600,-0.3740432803117158,4.512328888874292e-05
2021-05-27,556761261,11,21369881,-0.2725164236163951,2.993880174489259e-05
2021-05-27,556761261,12,52926532,0.14125037870107776,1.489437362375651e-05
