date,daily_volume,bin_num,bin_volume,spread,quote_imbalance
2021-01-29,106225769.99000002,14,2070100.0,0.0007261773487174938,0.5579758353542074
2021-01-29,106225769.99000002,15,2480300.0,0.0006953161304870115,0.3392637831527471
2021-01-29,106225769.99000002,16,3179492.0,0.0006821609966956022,0.020196560439385978
2021-01-29,106225769.99000002,17,3221459.0,0.0007067536754581383,0.05882777354302409
2021-01-29,106225769.99000002,18,2021859.0,0.0007442342763972487,0.07917921882414321
2021-01-29,106225769.99000002,19,3032176.0,0.0007294173794913927,0.1980248671351331
2021-01-29,106225769.99000002,20,3065856.6000000034,0.0006888234633026791,0.17866873696662733
2021-01-29,106225769.99000002,21,3774678.0,0.0007025463042564795,0.3392337684842201
2021-01-29,106225769.99000002,22,3623222.0,0.000713575408273881,-0.19535352844699203
2021-01-29,106225769.99000002,23,6093713.400000006,0.0006825190092518696,-0.3578964489645986
2021-01-29,106225769.99000002,24,8480138.800000016,0.0006764466114645984,-0.12976917085570977
2021-02-01,123091894.90000002,0,774337.9180000031,0.0013065501573941152,-0.5140778234735843
2021-02-01,123091894.90000002,1,18505793.982000005,0.0007994452685695652,0.17756552498479458
2021-02-01,123091894.90000002,2,9205815.0,0.0007380037694897368,0.010557082397285967
2021-02-01,123091894.90000002,3,7643192.0,0.0007359541922926649,0.43789775632625183
2021-02-01,123091894.90000002,4,8923040.373000002,0.0007144484049084188,0.3554330058618871
2021-02-01,123091894.90000002,5,6090742.0,0.0007514837035120792,0.24513635038707535
2021-02-01,123091894.90000002,6,4328596.0,0.0008633867147489482,-0.03093147987551308
2021-02-01,123091894.90000002,7,3556005.0,0.0007232443369555863,0.2941233262178766
2021-02-01,123091894.90000002,8,2325846.9270000025,0.0007025244237923722,0.5358400011746728
2021-02-01,123091894.90000002,9,2885800.0,0.0007003170865644837,0.509575145429009
2021-02-01,123091894.90000002,10,2226801.0,0.0007413609633055707,0.5316447997393785
2021-02-01,123091894.90000002,11,2993699.3000000035,0.0007131122838202053,0.6480762909364101
2021-02-01,123091894.90000002,12,2666745.0,0.0009596390423771695,0.21746571936450476
2021-02-01,123091894.90000002,13,1493700.0,0.000720619032915204,0.3327266607734432
2021-02-01,123091894.90000002,14,1692100.0,0.0007433288902651825,-0.06351726394628725
2021-02-01,123091894.90000002,15,2268100.0,0.0007281486611587784,-0.024466307341069034
2021-02-01,123091894.90000002,16,2271100.0,0.000830291366094249,0.3374641860304651
2021-02-01,123091894.90000002,17,2637939.0,0.0007829858163648229,0.46303753237383194
2021-02-01,123091894.90000002,18,3926068.0,0.0006828383137322813,0.05342984829091957
2021-02-01,123091894.90000002,19,3244700.0,0.0007321901579275814,-0.36257063239025666
2021-02-01,123091894.90000002,20,8437022.900000006,0.0007516277572199304,0.00976384009906283
2021-02-01,123091894.90000002,21,10217996.5,0.0006660561735687409,-0.22785495390519608
2021-02-01,123091894.90000002,22,5944678.0,0.0006866329632679857,0.010284399545497229
2021-02-01,123091894.90000002,23,4481244.0,0.0006906986426662431,-0.007322088900565587
2021-02-01,123091894.90000002,24,4350832.0,0.0006511247713925084,-0.344897701543148
2021-02-02,72068644.1,0,714651.7000000003,0.0006640132582271807,0.256198347107438
2021-02-02,72068644.1,1,9257150.0,0.0007978184524268794,0.19315663632511607
2021-02-02,72068644.1,2,5704500.0,0.0007125702476669105,0.288803541805869
2021-02-02,72068644.1,3,3402291.0,0.0007041245344137081,0.25761148865404687
2021-02-02,72068644.1,4,2535434.0,0.0006991808833012314,0.08219762223312044
2021-02-02,72068644.1,5,1994200.0,0.0007006408628136285,0.09505702883759082
2021-02-02,72068644.1,6,1663367.0,0.0007293295989163617,0.4001291713198251
2021-02-02,72068644.1,7,1656515.0,0.0006717039981076756,0.2135711072166339
2021-02-02,72068644.1,8,1358600.0,0.0006762678890874785,0.18079182042098554
2021-02-02,72068644.1,9,2664656.0,0.0006879009006333092,0.2830646826500159
2021-02-02,72068644.1,10,1413300.0,0.000676157823402912,-0.17654434960332938
2021-02-02,72068644.1,11,1332244.0,0.0006624442459319813,-0.2615198051931573
2021-02-02,72068644.1,12,2946789.6000000006,0.0006827173533294761,-0.09380244774244417
2021-02-02,72068644.1,13,1642100.0,0.000692722075081198,0.32609813901265433
2021-02-02,72068644.1,14,1895646.0,0.000686020572583379,0.010945136752097833
2021-02-02,72068644.1,15,2876000.0,0.0006884351902420871,0.09658382846016562
2021-02-02,72068644.1,16,2076100.0,0.0007862120294235275,0.20232749755689403
2021-02-02,72068644.1,17,3514168.0,0.0006649392041437885,-0.4265134918722089
2021-02-02,72068644.1,18,2573800.0,0.0006946178395152991,-0.02783512319157547
2021-02-02,72068644.1,19,2421807.8000000003,0.0007014370967148853,-0.165119806555689
2021-02-02,72068644.1,20,1536500.0,0.0006697882168686942,0.014793138716521024
2021-02-02,72068644.1,21,3018328.0,0.0006699044721791836,0.14893697240122844
2021-02-02,72068644.1,22,2055472.0,0.0006718823550908581,0.10394149342900683
2021-02-02,72068644.1,23,4586000.0,0.0006808809136851224,0.4700480041164935
2021-02-02,72068644.1,24,7229024.0,0.0006888488091130185,-0.06357149252840401
2021-02-03,75896386.8,0,407900.0,0.0013502204911253202,-0.3170107021983718
2021-02-03,75896386.8,1,10431244.0,0.000796639318970005,-0.08803407530773621
2021-02-03,75896386.8,2,6004049.0,0.0006984932678189004,0.008874824274785089
2021-02-03,75896386.8,3,4749600.0,0.0007605301270803277,-0.15873576503015932
2021-02-03,75896386.8,4,4025545.0,0.0007029237317404124,0.061351289295037026
2021-02-03,75896386.8,5,8388100.0,0.000701961818919683,-0.2820430545442578
2021-02-03,75896386.8,6,3437826.0,0.0006858973710868188,-0.31053274951484094
2021-02-03,75896386.8,7,2588440.0,0.0007412840670775189,0.052337017379975405
2021-02-03,75896386.8,8,1518600.0,0.0006950765333377795,-0.25704894046670573
2021-02-03,75896386.8,9,2024100.0,0.0006728397284019305,0.018854404268225627
2021-02-03,75896386.8,10,2019395.0,0.0006761540642810093,-0.5181138823455586
2021-02-03,75896386.8,11,2160127.0,0.0007080463253832381,-0.5054106148329741
2021-02-03,75896386.8,12,1488374.0,0.0006761325219744041,-0.7013510023019782
2021-02-03,75896386.8,13,2603371.0,0.0006879784626139251,-0.25109711716135125
2021-02-03,75896386.8,14,4011940.0,0.0008063420546284839,-0.1269570174053577
2021-02-03,75896386.8,15,1011300.0,0.0006846239156332867,0.2688178323533005
2021-02-03,75896386.8,16,1479940.0,0.0006780238600758715,0.42618164436864325
2021-02-03,75896386.8,17,804162.0,0.0006917268311950053,0.23787617846925943
2021-02-03,75896386.8,18,705038.0,0.0006825269130441569,0.07517524414657956
2021-02-03,75896386.8,19,1583162.0,0.0007213327345365617,0.2724420053941612
2021-02-03,75896386.8,20,836000.0,0.0006710418821640474,0.010387896267689977
2021-02-03,75896386.8,21,1707900.0,0.0007231546609811623,-0.1680918635312079
2021-02-03,75896386.8,22,3172733.0,0.0006755462349756769,0.2893612202788209
2021-02-03,75896386.8,23,4189625.8000000003,0.0007395292628489258,-0.28119804877426047
2021-02-03,75896386.8,24,4547915.0,0.0007392906604621885,-0.015294887415214101
2021-02-04,122521009.50000003,0,444400.0,0.000679348139508873,0.09128682170542636
2021-02-04,122521009.50000003,1,9621830.000000004,0.0007482531665405912,-0.23854511641770348
2021-02-04,122521009.50000003,2,6611741.0,0.0007175142797373191,-0.19531998571465306
2021-02-04,122521009.50000003,3,14149542.800000016,0.0007128345259752589,-0.3004037440634248
2021-02-04,122521009.50000003,4,13306979.300000004,0.0006980080406804312,-0.16958242091486994
2021-02-04,122521009.50000003,5,8673404.0,0.0006794929328310939,-0.3030791017612195
2021-02-04,122521009.50000003,6,13008234.0,0.0006877483896927661,-0.31376626172037947
2021-02-04,122521009.50000003,7,4989600.0,0.0006625419264549848,0.09981897916093302
2021-02-04,122521009.50000003,8,4183842.0,0.0006815151902972438,-0.008166569229762452
2021-02-04,122521009.50000003,9,2115400.0,0.0006621391331291804,0.05457190363377167
2021-02-04,122521009.50000003,10,3356559.0,0.0006866251569370707,0.08753462699261233
2021-02-04,122521009.50000003,11,1507896.0,0.000682119969358963,-0.21390580214237861
2021-02-04,122521009.50000003,12,2551931.0,0.0006747004801841427,0.2231921826013927
2021-02-04,122521009.50000003,13,2491400.0,0.0006811965854198743,0.004168582313696035
2021-02-04,122521009.50000003,14,1836500.0,0.0006778263843678634,-0.08524371717725295
2021-02-04,122521009.50000003,15,1426571.0,0.0006801208534847891,-0.11315325514300288
2021-02-04,122521009.50000003,16,1889335.0,0.0006794089834238903,0.04325841585677388
2021-02-04,122521009.50000003,17,2382600.0,0.0007245879361084118,-0.36428402746882194
2021-02-04,122521009.50000003,18,2519676.0,0.0006689278359628403,-0.4165004533913058
2021-02-04,122521009.50000003,19,2023400.0,0.000669552318707467,-0.4555643100567769
2021-02-04,122521009.50000003,20,2264800.0,0.0007023226669102822,-0.622822456405237
2021-02-04,122521009.50000003,21,2480659.0,0.0006684845316196064,-0.7152366298280154
2021-02-04,122521009.50000003,22,8733809.400000002,0.0006567025680566108,-0.2565290019192572
2021-02-04,122521009.50000003,23,3796600.0,0.0006506128976180303,0.18689531642660362
2021-02-04,122521009.50000003,24,6154300.0,0.0006512291063440756,-0.016463013647494796
2021-02-05,167074142.60000005,0,1109857.100000003,0.0006357320180465642,0.323830985915493
2021-02-05,167074142.60000005,1,26885706.40000001,0.0007553481040694088,0.06197144678511879
2021-02-05,167074142.60000005,2,16579957.200000012,0.0006971267906801248,-0.21800271414495923
2021-02-05,167074142.60000005,3,13987868.0,0.0006499975040923367,-0.257078851998685
2021-02-05,167074142.60000005,4,14964160.0,0.0006388697226857865,-0.06559891721494839
2021-02-05,167074142.60000005,5,11778358.0,0.0006934543670757964,-0.05993675564754093
2021-02-05,167074142.60000005,6,9296898.0,0.000656299961947715,0.11485649512858687
2021-02-05,167074142.60000005,7,8706007.000000015,0.0006807165185087616,0.28145434474166675
2021-02-05,167074142.60000005,8,4159363.0,0.0006908764727817651,0.10769821011378188
2021-02-05,167074142.60000005,9,4614082.600000002,0.0006543860221861486,0.00474756246843486
2021-02-05,167074142.60000005,10,3127703.0,0.0006539765882362936,0.10607221062643797
2021-02-05,167074142.60000005,11,4381300.0,0.0006960836614402499,0.3846286524920674
2021-02-05,167074142.60000005,12,3841502.0,0.0006862102662619218,0.024024175821688604
2021-02-05,167074142.60000005,13,5670000.0,0.0007448364566031707,0.11717078095760229
2021-02-05,167074142.60000005,14,3141700.0,0.0007006555458590746,-0.43620745657482374
2021-02-05,167074142.60000005,15,2683886.0,0.0007509419632409919,-0.06184765694884407
2021-02-05,167074142.60000005,16,2059900.0,0.0006516720583364943,-0.01718130095040358
2021-02-05,167074142.60000005,17,3233663.0,0.000669217885682416,0.01267232512296793
2021-02-05,167074142.60000005,18,2139362.0,0.0006621138655604764,0.12879836875872808
2021-02-05,167074142.60000005,19,3030957.0,0.0006916092149689135,-0.05516396450003325
2021-02-05,167074142.60000005,20,2735090.0,0.000762674913920458,0.33609470088674925
2021-02-05,167074142.60000005,21,2580910.0,0.0007385851772816476,0.015702911952818262
2021-02-05,167074142.60000005,22,4741454.300000005,0.0007877883511848705,0.046735949513121613
2021-02-05,167074142.60000005,23,4602858.0,0.0007601780068056119,0.26912123772253055
2021-02-05,167074142.60000005,24,7021600.0,0.0006456800678855679,-0.4209133399055776
2021-02-08,164762588.1130001,0,816282.6000000023,0.0006064290300646924,0.18956340586613823
2021-02-08,164762588.1130001,1,19995632.11300003,0.0008356278674934714,-0.05628773476792319
2021-02-08,164762588.1130001,2,12031128.0,0.000720767483530782,0.059481324045164666
2021-02-08,164762588.1130001,3,15292376.0,0.0006354954914911115,-0.17979973652184397
2021-02-08,164762588.1130001,4,13749575.0,0.0007030035582995531,0.08159388341539141
2021-02-08,164762588.1130001,5,9417394.0,0.0006563212054648826,0.1509851587745326
2021-02-08,164762588.1130001,6,5535620.0,0.0006504337897714763,0.18776536885228037
2021-02-08,164762588.1130001,7,3908191.0,0.0006828883694860455,-0.35634192818017535
2021-02-08,164762588.1130001,8,9050364.0,0.0006106167053636646,-0.3281744645812442
2021-02-08,164762588.1130001,9,5031800.0,0.0006450976654521767,0.21674194102032995
2021-02-08,164762588.1130001,10,4739464.600000002,0.000843573916475826,0.44498646517620494
2021-02-08,164762588.1130001,11,4249858.700000027,0.0006521198501945324,-0.03552244780576107
2021-02-08,164762588.1130001,12,2816567.0,0.0005843758584369585,0.13866394611056757
2021-02-08,164762588.1130001,13,3044648.0,0.0006063608284707644,0.14902374553985528
2021-02-08,164762588.1130001,14,4484992.0,0.0007132627815458203,-0.3545601112299323
2021-02-08,164762588.1130001,15,4261302.0,0.0006122587837715798,-0.7197803275271277
2021-02-08,164762588.1130001,16,8401973.800000006,0.0005966727829820329,-0.637095198621154
2021-02-08,164762588.1130001,17,3968000.0,0.0006313280537324495,-0.6138235767345944
2021-02-08,164762588.1130001,18,4967909.0,0.0006363720736319856,-0.035527965528283564
2021-02-08,164762588.1130001,19,4758577.90000002,0.0006788988953430053,-0.11472711430705693
2021-02-08,164762588.1130001,20,7465210.000000005,0.0006159775419303237,-0.8583046736808123
2021-02-08,164762588.1130001,21,8978199.40000001,-0.9533795211210536,-0.5187538031158756
2021-02-08,164762588.1130001,22,3913850.0,-0.9999716047878376,0.7679486381429003
2021-02-08,164762588.1130001,23,2899715.0,-0.99999998439002,0.8757177886138223
2021-02-08,164762588.1130001,24,983958.0,-0.999999999,1.0
2021-02-09,156324705.3,0,1051520.6000000013,0.0016632929930930906,0.9902815013404825
2021-02-09,156324705.3,1,29941829.70000001,0.0008099127249014959,0.04144819340725075
2021-02-09,156324705.3,2,17655307.0,0.000718564298857638,-0.08668831253422245
2021-02-09,156324705.3,3,11420560.0,0.0006229675171214311,0.054885197490953844
2021-02-09,156324705.3,4,11543731.000000006,0.0006596850418676414,-0.3234630196983754
2021-02-09,156324705.3,5,6955715.0,0.0005952101492332496,0.007940617438188753
2021-02-09,156324705.3,6,6524417.0,0.000574821130600478,-0.10525170213461117
2021-02-09,156324705.3,7,5785507.0,0.0005777795510342187,0.15262734309289494
2021-02-09,156324705.3,8,2274462.0,0.0006209413654010287,-0.20307137972611433
2021-02-09,156324705.3,9,3600877.0,0.0005855354131811819,-0.36365943706404363
2021-02-09,156324705.3,10,4609276.0,0.0005906547609637602,-0.5422482503370942
2021-02-09,156324705.3,11,3714100.0,0.0005473335025514281,-0.306477344755399
2021-02-09,156324705.3,12,2422322.0,0.0005503891103029179,0.05888696034718807
2021-02-09,156324705.3,13,3963183.0,0.0005844079643744227,-0.16188867391311948
2021-02-09,156324705.3,14,2333900.0,0.0005712609659604961,0.062127499147130345
2021-02-09,156324705.3,15,4178034.0,0.0006508793155339809,-0.5371125479053723
2021-02-09,156324705.3,16,3996065.0,0.0005550174815383002,-0.20627417315860136
2021-02-09,156324705.3,17,3795900.0,0.0006495697678852164,-0.012511931408263094
2021-02-09,156324705.3,18,4101714.0,0.000646095156324078,-0.19791536728547768
2021-02-09,156324705.3,19,2805279.0,0.0006376890975916538,-0.13290621734616298
2021-02-09,156324705.3,20,2719216.0,0.0005834024752648936,0.0844104964348043
2021-02-09,156324705.3,21,3246269.0,0.0005491395065484461,0.26460052795917705
2021-02-09,156324705.3,22,3997880.0,0.00056163566468026,-0.734676768637928
2021-02-09,156324705.3,23,5363000.0,0.0006265467583794759,-0.6814781922850389
2021-02-09,156324705.3,24,8324641.0,0.0006369549198850244,-0.17758250785586893
2021-02-10,121824121.30000001,0,929303.0000000064,0.0007887473291463554,0.3922797756516001
2021-02-10,121824121.30000001,1,19617941.100000005,0.0006679534859330705,0.03767435331825564
2021-02-10,121824121.30000001,2,14853015.0,0.0006529381032966963,-0.13213255587241804
2021-02-10,121824121.30000001,3,7139647.0,0.0006914376027977731,0.056817939233574
2021-02-10,121824121.30000001,4,6693268.0,0.0006383961388676251,-0.07830902206137996
2021-02-10,121824121.30000001,5,5085683.0,0.0006506129959493734,-0.010278519222438056
2021-02-10,121824121.30000001,6,6877395.0,0.0007996324083217043,0.2013880443330982
2021-02-10,121824121.30000001,7,3857800.0,0.000782739119849829,0.42838607106445914
2021-02-10,121824121.30000001,8,4936038.0,0.0006303463608761106,0.40613216324822365
2021-02-10,121824121.30000001,9,3245303.0,0.0007135549893539928,-0.27941774002163194
2021-02-10,121824121.30000001,10,2834243.0,0.0005654639906076397,-0.2659351316314119
2021-02-10,121824121.30000001,11,2440468.0,0.0005571379462170345,-0.09582329562360761
2021-02-10,121824121.30000001,12,1855604.0,0.0006055761058454401,-0.0036713520514101905
2021-02-10,121824121.30000001,13,2306872.0,0.0007069936134906918,0.058505424679758
2021-02-10,121824121.30000001,14,1822300.0,0.0005937505864266335,0.004235958581738312
2021-02-10,121824121.30000001,15,1864429.0,0.0005724292636124506,0.4518443187516689
2021-02-10,121824121.30000001,16,2303200.0,0.0005573568608228108,0.13533786306116874
2021-02-10,121824121.30000001,17,3109487.0,0.0005783384125233049,-0.41998359029377086
2021-02-10,121824121.30000001,18,5063065.0,0.0005965945897137281,-0.443269048755615
2021-02-10,121824121.30000001,19,4186348.0,0.0006161027747970671,0.033343132290063235
2021-02-10,121824121.30000001,20,2756800.0,0.0005681043620047177,0.17669171153953067
2021-02-10,121824121.30000001,21,2669877.0,0.0006059825043607248,-0.3892443576442667
2021-02-10,121824121.30000001,22,5009442.200000001,0.0005810753438391103,-0.47719373885059846
2021-02-10,121824121.30000001,23,2652372.0,0.0005604549047089069,0.08990278394461712
2021-02-10,121824121.30000001,24,7714221.0,0.0005519175569486112,0.2831753117274878
2021-02-18,185984553.16200003,0,1453365.5000000002,0.0009680687193005522,-0.034582829504232165
2021-02-18,185984553.16200003,1,33251922.500000022,0.0006644194068479159,-0.163375012948825
2021-02-18,185984553.16200003,2,9803571.0,0.0005855871724873563,-0.14373651109672306
2021-02-18,185984553.16200003,3,14131942.681,0.0006842671061570993,-0.2603330036861759
2021-02-18,185984553.16200003,4,11497452.0,0.000698886927030351,-0.04594744914206724
2021-02-18,185984553.16200003,5,17167824.0,0.00068285944933133,-0.22728175120759037
2021-02-18,185984553.16200003,6,14441063.681,0.0006546410596008911,0.060444540935892924
2021-02-18,185984553.16200003,7,8498567.0,0.0005872730062566056,-0.224678112372384
2021-02-18,185984553.16200003,8,6402073.0,0.000553383545642161,-0.14732157829614712
2021-02-18,185984553.16200003,9,4114800.0,0.0006192808509795089,-0.10275541109551599
2021-02-18,185984553.16200003,10,5464295.0,0.0005968367939432895,0.11456435560890792
2021-02-18,185984553.16200003,11,4247100.0,0.0005331786917350811,0.13213592789298542
2021-02-18,185984553.16200003,12,6507179.0,0.0006070511378142296,0.010663260394784362
2021-02-18,185984553.16200003,13,3522237.0,0.000708516541333859,-0.37382997358458275
2021-02-18,185984553.16200003,14,4042700.0,0.0006412487236531206,-0.2606989768032203
2021-02-18,185984553.16200003,15,3018700.0,0.0005855645388388453,-0.12494103401395636
2021-02-18,185984553.16200003,16,2471178.0,0.0006153690368777553,-0.2897228032664631
2021-02-18,185984553.16200003,17,3037924.0,0.0005792138698630378,-0.3112383535232082
2021-02-18,185984553.16200003,18,2928200.0,0.0005587812537990455,0.04395880273958425
2021-02-18,185984553.16200003,19,3122711.0,0.0005406844234916441,-0.11314179115602946
2021-02-18,185984553.16200003,20,3315861.0,0.0005483247097284316,-0.12568519613782458
2021-02-18,185984553.16200003,21,3400700.0,0.0005438153872727725,-0.10671751152698504
2021-02-18,185984553.16200003,22,4569970.0,0.0006065370212233745,-0.23222179226338846
2021-02-18,185984553.16200003,23,8218516.8000000045,0.0005799925351657187,-0.22547613660702398
2021-02-18,185984553.16200003,24,7354700.0,0.0005891146576697537,-0.29726108749840413
2021-02-19,154907298.3,0,835480.0,0.0005027657168619193,0.10814304179233089
2021-02-19,154907298.3,1,23160036.3,0.0007554635664117626,-0.18007461017267132
2021-02-19,154907298.3,2,11931177.0,0.0006720358423693007,-0.09040308051025532
2021-02-19,154907298.3,3,9358012.0,0.000620439986666721,-0.2171700400097602
2021-02-19,154907298.3,4,12499375.0,0.0005882172629423366,0.0792481358168867
2021-02-19,154907298.3,5,10810992.0,0.0006168422608814339,-0.09767936398439037
2021-02-19,154907298.3,6,9526261.0,0.0006280568733769698,-0.22134774128714185
2021-02-19,154907298.3,7,5146650.0,0.0005741540998938088,-0.004390103567318757
2021-02-19,154907298.3,8,6614300.0,0.0006240574183000724,-0.04642923172760919
2021-02-19,154907298.3,9,5839544.0,0.0006110536544929879,-0.06489444747458345
2021-02-19,154907298.3,10,4084900.0,0.0006179093479381503,-0.310625902203321
2021-02-19,154907298.3,11,3270200.0,0.0005798803096388472,-0.35097791561647945
2021-02-19,154907298.3,12,2597300.0,0.0005956740400840932,-0.6120556512454159
2021-02-19,154907298.3,13,4951453.0,0.0006862039027222266,-0.38068791669604635
2021-02-19,154907298.3,14,4192700.0,0.0005887427184749772,-0.2747615470418175
2021-02-19,154907298.3,15,3597500.0,0.0005469055585818339,-0.011380786498723339
2021-02-19,154907298.3,16,3491749.0,0.0006343970598239324,-0.1319439790550434
2021-02-19,154907298.3,17,6894900.0,0.0008882476011327078,-0.043872432633055514
2021-02-19,154907298.3,18,4186900.0,0.0006660578533790318,-0.22759556541411988
2021-02-19,154907298.3,19,2988100.0,0.0006080853847691969,-0.1617788956687568
2021-02-19,154907298.3,20,2484072.0,0.0005123144885434971,-0.581269914105632
2021-02-19,154907298.3,21,3007600.0,0.0005624356519420282,0.1767183140606082
2021-02-19,154907298.3,22,4304901.0,0.0006030312667053561,-0.18749969869957467
2021-02-19,154907298.3,23,4549755.0,0.00052225812475859,-0.2632685923578205
2021-02-19,154907298.3,24,4583441.0,0.000520512475145507,-0.2263902706187719
2021-02-22,227825036.98900005,0,1440984.7200000016,0.0004923687688176415,-0.8052902277736959
2021-02-22,227825036.98900005,1,31787081.900000013,0.0006740518354635405,-0.2671844340762731
2021-02-22,227825036.98900005,2,21152149.300000004,0.0005977393250691243,-0.025836310691036642
2021-02-22,227825036.98900005,3,10262486.0,0.0005764055010974989,-0.3314900302796111
2021-02-22,227825036.98900005,4,12632232.0,0.0005698823103117423,-0.28972962388067763
2021-02-22,227825036.98900005,5,9523005.0,0.0005799333638702997,-0.6614940434852071
2021-02-22,227825036.98900005,6,10942228.0,0.0005794572013908539,-0.16401382629720862
2021-02-22,227825036.98900005,7,8841518.0,0.0005915697125280506,0.15476290708115972
2021-02-22,227825036.98900005,8,4720926.0,0.0005344245455549679,0.025732669839807775
2021-02-22,227825036.98900005,9,3980900.0,0.0005623350559471607,0.17350568476671227
2021-02-22,227825036.98900005,10,5249259.0,0.0006018272565491145,0.014903521813131988
2021-02-22,227825036.98900005,11,3286220.0,0.0005794573092559041,-0.07898015368263317
2021-02-22,227825036.98900005,12,2943099.0,0.0005339718135557447,0.2204564999595689
2021-02-22,227825036.98900005,13,8421849.0,0.0006619796345155304,0.09859770450026652
2021-02-22,227825036.98900005,14,10799563.38,0.0006579158763637682,-0.036581803232749274
2021-02-22,227825036.98900005,15,6269599.0,0.0006045679481725408,-0.01846047422864243
2021-02-22,227825036.98900005,16,4834662.0,0.0004994021774666901,0.05104577955203248
2021-02-22,227825036.98900005,17,7913870.189000018,0.0005892097883353209,-0.21485393813539963
2021-02-22,227825036.98900005,18,5795500.0,0.0006746210022066101,-0.027576998201260222
2021-02-22,227825036.98900005,19,7243173.0,0.0006210361056167013,0.018858573807778053
2021-02-22,227825036.98900005,20,8611853.931000017,0.0007174843199824199,-0.18456663307929755
2021-02-22,227825036.98900005,21,6614500.0,0.0005119235130754962,0.18064328042030975
2021-02-22,227825036.98900005,22,10501271.0,0.0007009034080289744,-0.007955407484720668
2021-02-22,227825036.98900005,23,10202499.0,0.0006171417949039082,0.250012385584999
2021-02-22,227825036.98900005,24,13854607.569000006,0.000562915309674672,-0.08512586471663272
2021-02-23,185422402.73100004,0,992753.9310000169,0.0012579027034549384,-0.3354350567465322
2021-02-23,185422402.73100004,1,29063171.800000016,0.0006459971984442703,-0.24676714648769968
2021-02-23,185422402.73100004,2,19862283.0,0.001074974616586788,0.11910606596766539
2021-02-23,185422402.73100004,3,15355560.0,0.0006545007235596589,-0.38054214921847906
2021-02-23,185422402.73100004,4,9722981.0,0.0006265315632874024,-0.17827267323901833
2021-02-23,185422402.73100004,5,6533160.0,0.0006200218404386337,-0.3470226369909038
2021-02-23,185422402.73100004,6,4999310.0,0.000553881267288725,-0.15003967108957447
2021-02-23,185422402.73100004,7,5343935.0,0.0005983356868133338,-0.25092964538947166
2021-02-23,185422402.73100004,8,3333096.0,0.0005448578578490793,-0.017282734277814373
2021-02-23,185422402.73100004,9,4033200.0,0.0006485829410154409,-0.14766322222503248
2021-02-23,185422402.73100004,10,4327988.0,0.0005858722567364527,-0.17964599240205073
2021-02-23,185422402.73100004,11,3267777.0,0.0005493462855405973,-0.013057408083773024
2021-02-23,185422402.73100004,12,3490990.0,0.0007672252306074601,0.19579985792481258
2021-02-23,185422402.73100004,13,3134843.0,0.0006596626225603419,-0.03783339527298327
2021-02-23,185422402.73100004,14,4565773.0,0.0005250540430796757,-0.2913886513845367
2021-02-23,185422402.73100004,15,3946483.0,0.0006552816013492002,0.27683304341764653
2021-02-23,185422402.73100004,16,3661064.0,0.0005699000724177505,0.20619883901020755
2021-02-23,185422402.73100004,17,3253686.0,0.0005744568666243843,-0.0976995072194959
2021-02-23,185422402.73100004,18,3168300.0,0.0005741042699818344,0.05884905830387338
2021-02-23,185422402.73100004,19,7218275.0,0.0005838779590503496,-0.017703515162853088
2021-02-23,185422402.73100004,20,3653890.0,0.0005778885173473025,0.19577954658604418
2021-02-23,185422402.73100004,21,5473410.0,0.000522286729553123,0.284592083007025
2021-02-23,185422402.73100004,22,7555319.0,0.0006163554152593953,-0.49295034204716454
2021-02-23,185422402.73100004,23,13117927.0,0.0006166597918662031,0.1852980319222762
2021-02-23,185422402.73100004,24,16347227.0,0.00064481080246237,-0.10067986539736572
2021-02-24,148569444.99400002,0,1045853.9310000169,0.0012686229137111038,0.4458832100485517
2021-02-24,148569444.99400002,1,21242400.0,0.0008774233558721534,-0.03502942673469529
2021-02-24,148569444.99400002,2,16961310.063000005,0.0007088392620604456,-0.2341207988690239
2021-02-24,148569444.99400002,3,11889890.0,0.000651994450837412,-0.011809804144843632
2021-02-24,148569444.99400002,4,7871540.0,0.0006270144595830196,0.08529451587797321
2021-02-24,148569444.99400002,5,9314303.0,0.0007089852812685038,-0.2401796930383305
2021-02-24,148569444.99400002,6,5620893.0,0.0007744282761037447,-0.3007561969634055
2021-02-24,148569444.99400002,7,4321506.0,0.0006445808123496377,-0.36850283933822264
2021-02-24,148569444.99400002,8,6428900.0,0.0006429812792227985,0.02204292922436869
2021-02-24,148569444.99400002,9,6136972.0,0.0006756252413873121,-0.15338526312539447
2021-02-24,148569444.99400002,10,2356700.0,0.0005984861473551373,-0.47435118843595253
2021-02-24,148569444.99400002,11,2530900.0,0.0005913486576860638,-0.1451927533834414
2021-02-24,148569444.99400002,12,2324100.0,0.0006799120040481554,-0.1191690947330883
2021-02-24,148569444.99400002,13,5473900.0,0.0006065626302500515,0.04644269931151582
2021-02-24,148569444.99400002,14,5758699.0,0.0006169889860359046,-0.3296499770221043
2021-02-24,148569444.99400002,15,3604800.0,0.0006632689957724036,-0.48483924882933455
2021-02-24,148569444.99400002,16,2663000.0,0.0008453795777534356,-0.0003050004013163175
2021-02-24,148569444.99400002,17,4535300.0,0.000872784682605765,-0.13351515878611933
2021-02-24,148569444.99400002,18,2201100.0,0.0006510851662215877,0.2470850929566526
2021-02-24,148569444.99400002,19,4997098.0,0.0007059129013287091,0.13161943918721825
