date,daily_volume,bin_num,bin_volume,spread,quote_imbalance
2021-02-22,36046890.800000004,22,1097244.0,0.00030766620301658776,-0.3185888984861572
2021-02-22,36046890.800000004,23,904500.0,0.00015868882528402573,-0.1159588440709988
2021-02-22,36046890.800000004,24,1556940.4000000013,0.00023919210763634347,0.0019263137703066703
2021-02-23,25880643.8,0,124444.8000000004,6.173220569172244e-05,-0.9922570654277971
2021-02-23,25880643.8,1,3650904.0000000005,0.0004468922560985078,-0.16121920502899292
2021-02-23,25880643.8,2,2198349.0,0.00024347089928578036,-0.33602990448971026
2021-02-23,25880643.8,3,2896282.0,0.00028620753188879355,-0.1431086272225749
2021-02-23,25880643.8,4,1593999.0,0.000253472795860743,0.11163875678442946
2021-02-23,25880643.8,5,1104543.0,0.00026435521554235564,0.18224277207569742
2021-02-23,25880643.8,6,979260.0,0.00031800310372620544,0.013653769291267518
2021-02-23,25880643.8,7,702407.0,0.00020237636777586943,-0.3814057845566855
2021-02-23,25880643.8,8,660900.0,0.0001760195392941366,-0.383390832149601
2021-02-23,25880643.8,9,751325.0,0.00015828650412874623,-0.1229535180620348
2021-02-23,25880643.8,10,545950.0,0.00021621246060532506,-0.1954459203036053
2021-02-23,25880643.8,11,732000.0,0.00017274870190120417,-0.021086023511849225
2021-02-23,25880643.8,12,502600.0,0.00018185595648234631,-0.27182927615323466
2021-02-23,25880643.8,13,818262.0,0.0002153837486331689,-0.5156416410461663
2021-02-23,25880643.8,14,555700.0,0.00016511668138607938,-0.051510849726221865
2021-02-23,25880643.8,15,680846.0,0.00017396598323582424,-0.049294526190649994
2021-02-23,25880643.8,16,489550.0,0.00011338420715256703,0.03965335775502672
2021-02-23,25880643.8,17,624492.0,0.00014190755614373884,0.1999684622875354
2021-02-23,25880643.8,18,717628.0,0.00010335506246872406,-0.23315965070855874
2021-02-23,25880643.8,19,903000.0,0.00014645809011404332,0.05376739694055291
2021-02-23,25880643.8,20,1146660.0,0.00011984980584167637,0.08960997434769334
2021-02-23,25880643.8,21,834284.0,0.00019603156970671165,-0.04334766926453968
2021-02-23,25880643.8,22,826857.0,0.00022205150864396117,-0.1953577934446763
2021-02-23,25880643.8,23,956600.0,0.00011160257202269541,-0.22006637180453523
2021-02-23,25880643.8,24,883801.0,0.0001571811618763519,-0.17879909756131046
2021-02-24,53175998.00000001,0,124444.8000000004,0.00012413108242292914,0.6086105675146771
2021-02-24,53175998.00000001,1,2673488.0,0.00028670937640784544,-0.04936597874126831
2021-02-24,53175998.00000001,2,2668434.0,0.00024459112690866647,-0.2453969206533766
2021-02-24,53175998.00000001,3,4616327.300000004,0.00018997596005498885,0.2075473463043979
2021-02-24,53175998.00000001,4,2490798.0,0.00022541246387275393,-0.11477246353828846
2021-02-24,53175998.00000001,5,1554278.0,0.00020335082395206427,-0.40052284379064357
2021-02-24,53175998.00000001,6,2554452.9000000027,0.00019493031528838856,-0.11796376939758536
2021-02-24,53175998.00000001,7,3004750.481,0.0002567500724717231,-0.1269037560713942
2021-02-24,53175998.00000001,8,2167427.719,0.00017773038994728374,-0.4859952800687901
2021-02-24,53175998.00000001,9,3176397.8000000003,0.00021604625105942077,0.025921739872631806
2021-02-24,53175998.00000001,10,2183002.0000000005,0.0002568124136255179,-0.4376396735267504
2021-02-24,53175998.00000001,11,1707151.0,0.0003018369734213433,-0.4566655524374412
2021-02-24,53175998.00000001,12,1181594.0,0.0003368402227845735,-0.45073744091402285
2021-02-24,53175998.00000001,13,1823770.0,0.0001367569985197825,-0.139410474422479
2021-02-24,53175998.00000001,14,2111351.0,0.00021311244323163336,-0.46506400975461776
2021-02-24,53175998.00000001,15,1420508.0,0.0001426940295368162,-0.2700825118597454
2021-02-24,53175998.00000001,16,2277768.0,0.0001432036298711914,0.1500624960415565
2021-02-24,53175998.00000001,17,1855407.0,0.00017939642340425443,-0.03623157736784088
2021-02-24,53175998.00000001,18,2711501.0000000005,0.0002004237688897348,-0.4742156220426585
2021-02-24,53175998.00000001,19,2164013.0,0.00015733013806196183,-0.1764381850221526
2021-02-24,53175998.00000001,20,2659723.0,0.00014550392576673232,-0.48518704070244406
2021-02-24,53175998.00000001,21,2203136.0,0.0001778442101501021,-0.3054853408895092
2021-02-24,53175998.00000001,22,1514219.0,0.00017820903526999388,-0.05006086938975914
2021-02-24,53175998.00000001,23,1183240.0,0.00016623428544226826,-0.41412026837156324
2021-02-24,53175998.00000001,24,1148816.0,0.00015411340995696854,0.0033665350868222446
2021-02-25,37247340.681,0,127548.20000000109,0.00013234515616722398,-0.5483870967741935
2021-02-25,37247340.681,1,4405974.000000001,0.00036081962099432374,-0.05799967865094607
2021-02-25,37247340.681,2,2541862.0,0.00025936988702279784,0.005556420495428208
2021-02-25,37247340.681,3,1255715.0,0.0002314187855516625,0.194144182890348
2021-02-25,37247340.681,4,2977586.0,0.00017869100022482876,0.16566769095061537
2021-02-25,37247340.681,5,2448627.0,0.00017222077997369745,-0.049501098026500025
2021-02-25,37247340.681,6,1366345.0,0.0001829792058940516,0.03187907907583486
2021-02-25,37247340.681,7,1114732.0,0.00014184283040608037,0.11211535457301981
2021-02-25,37247340.681,8,1153950.0,0.00017949782570014783,0.19799634170258923
2021-02-25,37247340.681,9,1361350.0,0.00013166111449081086,0.13630383581160435
2021-02-25,37247340.681,10,706186.0,0.0001392581035466467,0.18361717533065325
2021-02-25,37247340.681,11,782331.0,0.00014581224437404394,-0.05285353575794458
2021-02-25,37247340.681,12,625400.0,0.00010682904671255322,0.09940567650156241
2021-02-25,37247340.681,13,1149074.0,0.00014354207008948627,-0.2736974937023196
2021-02-25,37247340.681,14,1027300.0,0.00014650497030244125,-0.3322399483127081
2021-02-25,37247340.681,15,1148539.0,0.00010831974908320774,-0.22396859443927314
2021-02-25,37247340.681,16,1445650.0,0.00010810010233375245,-0.2305360876474032
2021-02-25,37247340.681,17,1555189.0,0.00014412343756808887,0.24638951002121634
2021-02-25,37247340.681,18,1498900.0,0.00016891947146624453,0.20658854946016253
2021-02-25,37247340.681,19,1526310.0,0.0001607651344648353,-0.20355166365756205
2021-02-25,37247340.681,20,1529430.0,0.00021186439844100846,0.17859556954985326
2021-02-25,37247340.681,21,1118600.0,0.00015576090869906523,-0.19477626953488128
2021-02-25,37247340.681,22,1361963.0,0.00020179688146115815,-0.22049931173549747
2021-02-25,37247340.681,23,1568342.0,0.00013321864574100672,-0.5442692019684913
2021-02-25,37247340.681,24,1450437.4810000001,0.0001503037432173393,-0.565523646156455
2021-02-26,40069649.01500001,0,123689.71900000007,6.712760958582642e-05,-0.9807733903722752
2021-02-26,40069649.01500001,1,5911074.976000006,0.0006783957062499457,-0.5188226013414002
2021-02-26,40069649.01500001,2,2780153.0,0.0003368258666620605,-0.18618099693914428
2021-02-26,40069649.01500001,3,2409310.0,0.0003403013640397301,-0.11279475680815432
2021-02-26,40069649.01500001,4,2077700.0,0.0002716440687484667,-0.12241789354989559
2021-02-26,40069649.01500001,5,1664285.0,0.0001855328118389732,-0.39785712127796535
2021-02-26,40069649.01500001,6,1190630.0,0.00024392682752472084,-0.3253588516746411
2021-02-26,40069649.01500001,7,1226230.0,0.00017511037503381566,0.06100172976391837
2021-02-26,40069649.01500001,8,2267079.0590000027,0.0001499656252665904,-0.299434116967082
2021-02-26,40069649.01500001,9,2021100.0,0.00022964966368443918,-0.1869644948529865
2021-02-26,40069649.01500001,10,2128519.241000002,0.00020615276437330188,0.022884795347975998
2021-02-26,40069649.01500001,11,1595192.0,0.00020958356287303914,-0.4444222277530908
2021-02-26,40069649.01500001,12,1427237.0,0.00017056027448503208,-0.1529107784757376
2021-02-26,40069649.01500001,13,1958180.48,0.00029543523208874767,-0.5052543853191666
2021-02-26,40069649.01500001,14,1967773.5400000007,0.00021630599624522517,-0.30291648415295935
2021-02-26,40069649.01500001,15,1096058.0,0.0002004178377730259,-0.25249159974941626
2021-02-26,40069649.01500001,16,1051171.0,0.00021806860774598036,0.2519174949136574
2021-02-26,40069649.01500001,17,989809.0,0.0002100501929969134,0.15544234716867772
2021-02-26,40069649.01500001,18,493460.0,0.00017862580307004272,-0.14947308728320968
2021-02-26,40069649.01500001,19,1023317.0,0.00019111788750114655,-0.08998117503044414
2021-02-26,40069649.01500001,20,902820.0,0.00015594788893369405,-0.03056881600085273
2021-02-26,40069649.01500001,21,881130.0,0.00013859661304671533,-0.342945315430656
2021-02-26,40069649.01500001,22,725954.0,0.00016493344736656645,0.046032284291334886
2021-02-26,40069649.01500001,23,897639.0,0.00015583095269078306,-0.20992126095661218
2021-02-26,40069649.01500001,24,1260137.0,0.00014690192548871828,-0.09755614336767951
2021-03-01,63682140.68000001,0,146554.2350000011,0.00103327133705311,0.9929713582850114
2021-03-01,63682140.68000001,1,5575274.0,0.00046834013821261955,-0.21347788360009617
2021-03-01,63682140.68000001,2,7321924.094000001,0.0003593146723308571,-0.17001960491483134
2021-03-01,63682140.68000001,3,4948030.0,0.0003921594135614104,-0.30986840418813516
2021-03-01,63682140.68000001,4,3371985.0,0.0003285265392460879,-0.5059717434577851
2021-03-01,63682140.68000001,5,2125423.0,0.00015815943965158397,-0.5103054045376106
2021-03-01,63682140.68000001,6,2064117.0,0.00020263656806718267,-0.4158827825552151
2021-03-01,63682140.68000001,7,2227568.0,0.00017924001797164912,-0.6402392400961306
2021-03-01,63682140.68000001,8,2822569.751000004,0.0001609080883209213,-0.5953499018284553
2021-03-01,63682140.68000001,9,3150311.6000000015,0.00014544378241931888,-0.5801113697203475
2021-03-01,63682140.68000001,10,4173303.0,0.00013035473993694424,-0.6333757080385115
2021-03-01,63682140.68000001,11,3428263.0,0.00015395946846519237,-0.18299090015118044
2021-03-01,63682140.68000001,12,3566392.0,0.00017476504163660422,-0.43350464555705365
2021-03-01,63682140.68000001,13,2167883.0,0.0001696995793487588,-0.5863518659558263
2021-03-01,63682140.68000001,14,1505840.0,0.00013206800516307737,-0.10803104469511794
2021-03-01,63682140.68000001,15,1526636.0,0.00011250012844743473,-0.2603120849079837
2021-03-01,63682140.68000001,16,1222098.0,0.00010935437115389135,-0.10727384596811643
2021-03-01,63682140.68000001,17,1274550.0,0.00010756686122737058,-0.4349110423692099
2021-03-01,63682140.68000001,18,1327225.0,0.00013295077827946145,-0.19892392941591716
2021-03-01,63682140.68000001,19,1340682.0,0.00011289107456824432,0.052873563218390804
2021-03-01,63682140.68000001,20,1918259.0,0.00016677580814983273,-0.07272435850733655
2021-03-01,63682140.68000001,21,1222228.0,0.00013207328964526255,-0.3074526576469118
2021-03-01,63682140.68000001,22,1393900.0,0.0001280682642585962,-0.2094689977196221
2021-03-01,63682140.68000001,23,1808875.0,0.00014099575293946565,-0.2593405973865404
2021-03-01,63682140.68000001,24,2052250.0,0.00013498304766379476,0.01575836522476486
2021-03-02,51423072.650000006,0,160620.6000000013,7.080648587409755e-05,0.8597475455820477
2021-03-02,51423072.650000006,1,7287152.900000003,0.0003792850673856041,-0.2610797232850277
2021-03-02,51423072.650000006,2,4231040.0,0.00023543566395489712,0.24535708482441457
2021-03-02,51423072.650000006,3,2900985.0,0.00021031626513967616,-0.03597586734369103
2021-03-02,51423072.650000006,4,2041326.0,0.00018466083581691883,-0.16658520096626667
2021-03-02,51423072.650000006,5,1768434.0,0.00020088932313799823,-0.12143573664464154
2021-03-02,51423072.650000006,6,1710833.0,0.00020195882818718758,0.18651482845512696
2021-03-02,51423072.650000006,7,1063020.0,0.00017122084009146832,-0.12301528316419605
2021-03-02,51423072.650000006,8,1250767.0,0.00014818806267746787,0.367772005267967
2021-03-02,51423072.650000006,9,954191.0,0.0001594627132206483,0.11031943619783076
2021-03-02,51423072.650000006,10,950907.0,0.0001662277410892088,0.10781111653204677
2021-03-02,51423072.650000006,11,1236045.0,0.0001431866375731783,0.5625859029170818
2021-03-02,51423072.650000006,12,1849679.0,0.00013968092750649141,0.7279424254226884
2021-03-02,51423072.650000006,13,1618482.0,0.00013947046872164748,0.11605756885864253
2021-03-02,51423072.650000006,14,2560307.12,0.00013049275405530025,-0.21973351913049735
2021-03-02,51423072.650000006,15,2970698.43,0.00012009283000669058,-0.1897718646601728
2021-03-02,51423072.650000006,16,3612836.6000000015,0.00014674175427775715,-0.13861411235385443
2021-03-02,51423072.650000006,17,2315240.0,0.0001392646392774921,-0.20964339028406054
2021-03-02,51423072.650000006,18,1614383.0,0.0001432653550692553,0.3349335154934222
2021-03-02,51423072.650000006,19,1232370.0,0.00012272907856414328,0.19437499205148095
2021-03-02,51423072.650000006,20,1784985.0,0.0001425736153863877,-0.04770623898039063
2021-03-02,51423072.650000006,21,2191608.0,0.0001418885294490746,-0.46696251176997966
2021-03-02,51423072.650000006,22,1643186.0,0.00017025429260586478,0.11458911443644174
2021-03-02,51423072.650000006,23,1320205.0,0.00017604317817720982,0.23706143952764094
2021-03-02,51423072.650000006,24,1153771.0,0.00013145526352209558,-0.0654730451759208
2021-03-03,29112313.140000004,0,159900.0,0.00014808233377761049,-0.5708154506437768
2021-03-03,29112313.140000004,1,4274163.140000004,0.00045773694140782695,-0.21255748409369424
2021-03-03,29112313.140000004,2,2180148.0,0.00025147765251798404,-0.28087604619115203
2021-03-03,29112313.140000004,3,1906010.0,0.00021714426865560021,0.19444498293000764
2021-03-03,29112313.140000004,4,1612006.0,0.00017000267139222203,0.030176329261148983
2021-03-03,29112313.140000004,5,1393055.0,0.00017416906668055177,0.15912799401474556
2021-03-03,29112313.140000004,6,825065.0,0.00015400082918604063,-0.28274194469339065
2021-03-03,29112313.140000004,7,823909.0,0.00017744564038446597,-0.34179129119995827
2021-03-03,29112313.140000004,8,843715.0,0.00016615874390835117,-0.07097387173396674
2021-03-03,29112313.140000004,9,691470.0,0.0001376528726961812,-0.05837099002875602
2021-03-03,29112313.140000004,10,863150.0,0.000123987081193766,0.014520837740638884
2021-03-03,29112313.140000004,11,605250.0,0.0001352292808765032,0.14417728597074664
2021-03-03,29112313.140000004,12,990940.0,0.00013779726507134882,0.07723730819168462
2021-03-03,29112313.140000004,13,768230.0,0.0001235581928986651,-0.09817578217494984
2021-03-03,29112313.140000004,14,882322.0,0.0001632742237069884,-0.3173038261736655
2021-03-03,29112313.140000004,15,622304.0,0.00011532572090722226,-0.15996602542671523
2021-03-03,29112313.140000004,16,648323.0,0.0001264615112772649,-0.36726626473585117
2021-03-03,29112313.140000004,17,1010777.0,0.00011669109169520908,-0.33623295195734304
2021-03-03,29112313.140000004,18,1125700.0,0.00017801143414097886,-0.2126899016979446
2021-03-03,29112313.140000004,19,988495.0,0.00012378722828421118,-0.2700399854752708
2021-03-03,29112313.140000004,20,1795817.0,0.00015055803589469896,0.19845369233278856
2021-03-03,29112313.140000004,21,1114470.0,0.00014796077353684822,0.09783913505330828
2021-03-03,29112313.140000004,22,625710.0,0.00010542042852024203,0.06369897431349945
2021-03-03,29112313.140000004,23,928295.0,0.0001011032937734413,0.16232010954669837
2021-03-03,29112313.140000004,24,1433089.0,0.00010924562904346402,0.25454925863294026
2021-03-04,53238047.837000005,0,170772.30000000162,0.00029420417769943086,-0.9912023460410557
2021-03-04,53238047.837000005,1,8228428.0,0.0002996439845390775,-0.08982428601671942
2021-03-04,53238047.837000005,2,3756764.0,0.0003103545845974942,-0.2836525539431142
2021-03-04,53238047.837000005,3,2387030.0,0.00027116245847746967,-0.5473713885756504
2021-03-04,53238047.837000005,4,1299148.0,0.000190028994979885,0.05116963759970023
2021-03-04,53238047.837000005,5,1876810.0,0.00025419808853466286,-0.16864183678556197
2021-03-04,53238047.837000005,6,1229538.0,0.00022294235736364243,-0.12653589322774203
2021-03-04,53238047.837000005,7,2091311.0,0.00022043293640083839,-0.25840641041940826
2021-03-04,53238047.837000005,8,1309617.0,0.00020550697572807586,-0.505066194135387
2021-03-04,53238047.837000005,9,1023543.0,0.00014863869749670577,-0.45917604614487245
2021-03-04,53238047.837000005,10,2766015.8400000026,0.00018540748318462974,0.3528965255943213
2021-03-04,53238047.837000005,11,3070374.0,0.00018718636064685157,-0.015537247020097721
2021-03-04,53238047.837000005,12,2135693.0,0.00017951687759776291,-0.3819627932057158
2021-03-04,53238047.837000005,13,1986840.6970000013,0.00021232509131241528,-0.6481199337605349
2021-03-04,53238047.837000005,14,1499160.0,0.00015500289015446533,-0.2728515888979877
2021-03-04,53238047.837000005,15,1498077.0,0.00016155240074633426,-0.45557231833910034
2021-03-04,53238047.837000005,16,2062029.0,0.00016662416768453703,-0.23696323126914431
2021-03-04,53238047.837000005,17,1784950.0,0.000152035835276898,-0.4575669498925543
2021-03-04,53238047.837000005,18,2111483.0,0.00017335965986009505,-0.3817885244349506
2021-03-04,53238047.837000005,19,1949523.0,0.0001461646607900935,-0.37002114678332165
2021-03-04,53238047.837000005,20,1238419.0,0.00011660002408375725,-0.10946384545971584
2021-03-04,53238047.837000005,21,1590892.0,9.707118154644867e-05,-0.17060726134604673
2021-03-04,53238047.837000005,22,1681221.0,0.00012293872737356715,-0.06156521478737296
2021-03-04,53238047.837000005,23,2535576.0,0.00012239313376927186,-0.5997702567403276
2021-03-04,53238047.837000005,24,1954833.0,0.00012323527086777197,-0.18658539065547736
2021-03-05,43380375.863000005,0,180560.9580000006,0.0004827031375704838,0.8705166386119384
2021-03-05,43380375.863000005,1,5482753.905000004,0.0005603322251108711,-0.16524890471496517
2021-03-05,43380375.863000005,2,3042957.0,0.000331155386566806,-0.1863465693834401
2021-03-05,43380375.863000005,3,3858727.0,0.0003222447033659481,-0.10226708259651493
2021-03-05,43380375.863000005,4,3436749.0,0.00026045074879665897,-0.1368874155330169
2021-03-05,43380375.863000005,5,2866689.0,0.0003037124821638759,-0.23793795829620126
2021-03-05,43380375.863000005,6,2110928.0,0.00021168557596684678,0.25380699671461804
2021-03-05,43380375.863000005,7,1503940.0,0.00026018937836291833,-0.11172376557803303
2021-03-05,43380375.863000005,8,1457429.0,0.00026357662534515214,0.1596036047473335
2021-03-05,43380375.863000005,9,1791020.0,0.00020040254681963354,0.08045406086450863
2021-03-05,43380375.863000005,10,1299572.0,0.00018280944703241708,0.35265436020206187
2021-03-05,43380375.863000005,11,993960.0,0.000201378530686247,-0.004341876298761636
2021-03-05,43380375.863000005,12,806916.0,0.0001702358769501977,-0.21132427512292487
2021-03-05,43380375.863000005,13,672108.0,0.00023556596571361332,0.36394167950461664
2021-03-05,43380375.863000005,14,1098120.0,0.0001363012549326914,0.4695718742225029
2021-03-05,43380375.863000005,15,856490.0,0.00016580468040561236,-0.38375869151371866
2021-03-05,43380375.863000005,16,692270.0,0.00015435255147888682,-0.23656702025072324
2021-03-05,43380375.863000005,17,753200.0,0.0002086003591676988,-0.06927435569365746
2021-03-05,43380375.863000005,18,1108814.0,0.00021567427435087438,0.44484278016311884
2021-03-05,43380375.863000005,19,1716279.0,0.0001872147096393384,0.20015347693450364
2021-03-05,43380375.863000005,20,1277130.0,0.0001756751632366882,0.5105503833752583
2021-03-05,43380375.863000005,21,952126.0,0.00013512524976988516,-0.5450077818677188
2021-03-05,43380375.863000005,22,1386418.0,0.00010971353155020402,-0.5665707245576396
2021-03-05,43380375.863000005,23,2094677.0,0.00017568376208942915,-0.5240788771309307
2021-03-05,43380375.863000005,24,1940542.0,0.00016054971258960826,-0.23791028738276654
2021-03-08,65841139.31400001,0,171000.0,7.862253321810897e-05,0.39244900911326486
2021-03-08,65841139.31400001,1,3658824.6000000006,0.00039216320980361985,0.06040463628432554
2021-03-08,65841139.31400001,2,6434912.240000002,0.00027971814405214346,-0.1868437503427249
2021-03-08,65841139.31400001,3,2864370.0,0.00021035202749120074,-0.17782519764023164
2021-03-08,65841139.31400001,4,2343948.0,0.00018798420678756145,0.03452767099740391
2021-03-08,65841139.31400001,5,2261653.0400000014,0.00019608132532189515,0.29872526858699394
2021-03-08,65841139.31400001,6,3349337.6970000016,0.0002284911594749861,-0.10224975598924965
2021-03-08,65841139.31400001,7,2535774.0,0.00020462807933552263,0.19689858907663033
2021-03-08,65841139.31400001,8,3179835.0,0.00020612349672233243,0.3677162041559052
2021-03-08,65841139.31400001,9,2304934.0,0.0002766091558588091,-0.06425803525702926
2021-03-08,65841139.31400001,10,1674088.0,0.0002970950120320115,-0.23157546050341946
2021-03-08,65841139.31400001,11,2795301.0,0.00036391771249522087,0.11552356824853059
2021-03-08,65841139.31400001,12,1874936.0,0.00024348482817138084,0.049754949885648554
2021-03-08,65841139.31400001,13,2437466.0400000014,0.00030039719295160694,-0.06456553571101593
2021-03-08,65841139.31400001,14,2797250.0,0.0001740528600997493,-0.0011903257696581353
2021-03-08,65841139.31400001,15,2288106.0,0.00024512255591702115,-0.300820347676505
2021-03-08,65841139.31400001,16,2623442.0,0.00025203301015852553,0.353973267504037
2021-03-08,65841139.31400001,17,1739798.0,0.00019723498728030364,-0.2349470098143877
2021-03-08,65841139.31400001,18,1850234.0,0.0002579494009957717,0.0916121682275375
2021-03-08,65841139.31400001,19,2729815.0,0.00016674845832054253,-0.22349800552316662
2021-03-08,65841139.31400001,20,2520058.0,0.00020345416372213876,0.09414273947201225
2021-03-08,65841139.31400001,21,3762361.6970000016,0.0001738960636799014,-0.02703424627529864
2021-03-08,65841139.31400001,22,2272703.0,0.0002755650431691681,-0.12993751797908903
2021-03-08,65841139.31400001,23,2899760.0,0.00021784631976573543,-0.5010242816307217
2021-03-08,65841139.31400001,24,2471232.0,0.00014694951531923905,-0.2748999325387902
2021-03-09,65060275.360000014,0,179948.36000000028,0.000619962802231866,0.9934110282913973
2021-03-09,65060275.360000014,1,10260910.083000012,0.0005482541901298266,-0.29152590704961523
2021-03-09,65060275.360000014,2,4326293.0,0.00033096934696508207,-0.2319292855361897
2021-03-09,65060275.360000014,3,6426065.917,0.00029650332941333346,-0.2565596745453607
2021-03-09,65060275.360000014,4,4414122.0,0.00028372840796109244,-0.09443051960339567
2021-03-09,65060275.360000014,5,3015525.0,0.00026756220137902353,-0.37361687504677615
2021-03-09,65060275.360000014,6,2568602.0,0.0001782374358298977,-0.12933141208571142
2021-03-09,65060275.360000014,7,1860472.0,0.00017913842938699354,-0.16251853928853405
2021-03-09,65060275.360000014,8,1224930.0,0.00023240775683963655,-0.024550734684017604
2021-03-09,65060275.360000014,9,1521712.0,0.0002269108439407752,-0.2637765614268767
2021-03-09,65060275.360000014,10,1915460.0,0.0002506961282440212,0.030532154516317883
2021-03-09,65060275.360000014,11,2424840.0,0.00017259797756685735,-0.029966588271415164
2021-03-09,65060275.360000014,12,2363137.0,0.00023170158219532055,0.2795809115564224
2021-03-09,65060275.360000014,13,2600505.0,0.00025729065144153296,0.03380520907185652
2021-03-09,65060275.360000014,14,1212425.0,0.00020063758469945903,-0.015057176825307333
2021-03-09,65060275.360000014,15,1312448.0,0.0001611044906972836,-0.33621183359608764
2021-03-09,65060275.360000014,16,1378760.0,0.00019380270604552052,-0.47440781576150537
2021-03-09,65060275.360000014,17,1617118.0,0.0002156707921241452,-0.37022121463021973
2021-03-09,65060275.360000014,18,1688674.0,0.000164723773718789,-0.46137732273313103
2021-03-09,65060275.360000014,19,1359271.0,0.00021067162315180354,-0.4607485368069836
2021-03-09,65060275.360000014,20,1883857.0,0.00015869797121248475,-0.09709351387340517
2021-03-09,65060275.360000014,21,2072912.0,0.0001372499529364024,0.5819798498963683
2021-03-09,65060275.360000014,22,1803687.0,0.00015970099104123392,-0.5837500340177048
2021-03-09,65060275.360000014,23,3095261.0,0.0001571191438538566,-0.1706369901528724
2021-03-09,65060275.360000014,24,2533340.0,0.00014667476360386011,0.15322039382527589
2021-03-10,66091612.08600002,0,188371.9170000002,0.00017796760989496896,-0.4745977388938406
2021-03-10,66091612.08600002,1,14014293.094000015,0.0004361148516955904,-0.20721489516484884
2021-03-10,66091612.08600002,2,4907899.0,0.00025832878117704183,-0.0690961817506032
2021-03-10,66091612.08600002,3,6119946.569000001,0.00021665953217731015,-0.04020206922594463
2021-03-10,66091612.08600002,4,2893692.0,0.00017161822076694477,0.03122144919120637
2021-03-10,66091612.08600002,5,2674899.0,0.00022813127304188718,-0.02448964370576402
2021-03-10,66091612.08600002,6,2910349.0,0.00019480221017853516,-0.06527233309850734
2021-03-10,66091612.08600002,7,1694268.0,0.00019018270574044926,-0.22278793196751126
2021-03-10,66091612.08600002,8,2271459.506,0.00013297753443541893,-0.321320874571813
2021-03-10,66091612.08600002,9,4460630.0,0.00015959213238714298,0.2282270183656994
2021-03-10,66091612.08600002,10,2382428.0,0.00017215665210157383,-0.5174476769630534
2021-03-10,66091612.08600002,11,2604406.0,0.0001444559324177419,-0.08529974572927729
2021-03-10,66091612.08600002,12,1755138.0,0.00020442972951495442,0.17443357173081306
2021-03-10,66091612.08600002,13,2212313.0,0.00020764234758741118,0.03515497369924103
2021-03-10,66091612.08600002,14,1483402.0,0.0001741090661417921,0.17377469241106555
2021-03-10,66091612.08600002,15,1229611.0,0.00014579001130154978,0.23496754695473823
2021-03-10,66091612.08600002,16,1294878.0,0.00017192958533684966,-0.21805442716564247
2021-03-10,66091612.08600002,17,1196215.0,0.00013529030661052488,-0.010192017202169027
2021-03-10,66091612.08600002,18,1067415.0,0.00012134876425218266,-0.014954951129229746
2021-03-10,66091612.08600002,19,1261365.0,0.00014740116319611474,-0.06675548090011295
2021-03-10,66091612.08600002,20,974690.0,0.00012903509635453503,-0.06836022767522508
2021-03-10,66091612.08600002,21,1323009.0,0.00010973017876581004,0.2406864146910482
2021-03-10,66091612.08600002,22,1434050.0,0.0001635189124700176,0.24806249928358642
2021-03-10,66091612.08600002,23,1444850.0,0.00010344878263990331,0.1014092411889404
2021-03-10,66091612.08600002,24,2292034.0,0.00013187198271236156,-0.34093462100536653
2021-03-11,60217161.800000004,0,225027.40000000267,0.0012220670391061006,0.9603174603174603
2021-03-11,60217161.800000004,1,6210575.0,0.00045074692597490973,0.11617128721389855
2021-03-11,60217161.800000004,2,6008674.0,0.0003036241714278187,-0.08625931840698796
2021-03-11,60217161.800000004,3,6561526.0,0.00028923472829833763,0.3782202597630805
2021-03-11,60217161.800000004,4,4203924.0,0.00027431056568794077,0.1766876612117147
2021-03-11,60217161.800000004,5,2724300.0,0.00020423607994102255,0.15382948210673866
2021-03-11,60217161.800000004,6,2274310.0,0.0002276458647649804,0.10043745115605283
2021-03-11,60217161.800000004,7,1955054.0,0.00023616368055967563,-0.482865887284997
2021-03-11,60217161.800000004,8,2831899.2000000025,0.00021679504018079498,0.43990435793714483
2021-03-11,60217161.800000004,9,2279716.2,0.00017757073513613442,-0.1656680664990054
2021-03-11,60217161.800000004,10,2687719.0,0.00021340840781070014,0.4113484317230447
2021-03-11,60217161.800000004,11,1301709.0,0.00017315326589484314,0.2509229669292831
2021-03-11,60217161.800000004,12,1388900.0,0.00017992950835221677,0.2458647858375032
2021-03-11,60217161.800000004,13,1830448.0,0.0002109521742061915,0.04970204155425138
2021-03-11,60217161.800000004,14,1763600.0,0.00018656378648063132,0.16878170662387673
2021-03-11,60217161.800000004,15,1498114.0,0.00018192991782184365,0.023781180362132334
2021-03-11,60217161.800000004,16,1736500.0,0.0001472796865660264,-0.052691258397310925
2021-03-11,60217161.800000004,17,1286017.0,0.00014148194208840614,0.07708192736799373
2021-03-11,60217161.800000004,18,1140700.0,0.00016738089091328234,0.032211605779552864
2021-03-11,60217161.800000004,19,1175245.0,0.00015432514410962384,0.2905500635468541
2021-03-11,60217161.800000004,20,1586800.0,0.00011925075328322876,0.6209531505862999
2021-03-11,60217161.800000004,21,2061480.0,0.00015726094884227493,0.22539272221117518
2021-03-11,60217161.800000004,22,1458997.0,0.00015458263503642655,0.4130320578530831
2021-03-11,60217161.800000004,23,1664402.0,0.00012210817349012082,0.11788075831120066
2021-03-11,60217161.800000004,24,2361525.0,0.00013432949898462,0.37805437916857954
2021-03-12,42119441.706,0,224841.20000000257,0.0011396939107781723,-0.9961225281116712
