date,daily_volume,bin_num,bin_volume,spread,quote_imbalance
2021-01-21,112442937.85700004,22,3098807.0,0.0009877029707421325,0.23499445164965332
2021-01-21,112442937.85700004,23,1703140.0,0.0009813542688910104,-0.11369971765935805
2021-01-21,112442937.85700004,24,2631897.0,0.0010147799978037497,0.4102253739392437
2021-01-22,113202818.8,0,615400.0,0.0009852216748769127,0.35255670895809305
2021-01-22,113202818.8,1,5863697.0,0.0010334904659952127,0.5375539326518286
2021-01-22,113202818.8,2,4930863.0,0.0010128001752092164,0.5750158974066086
2021-01-22,113202818.8,3,2800422.0,0.001008019956963091,-0.0698796449253634
2021-01-22,113202818.8,4,2784378.0,0.0009932914431942663,0.40871319629938224
2021-01-22,113202818.8,5,8545834.3,0.0010031461328887659,0.4254526652379155
2021-01-22,113202818.8,6,7630443.5,0.0010041093250059419,0.34925475646603504
2021-01-22,113202818.8,7,3077198.0,0.0009930256373515967,0.2730380838578702
2021-01-22,113202818.8,8,7139087.0,0.0010009941735718009,0.31217787494923516
2021-01-22,113202818.8,9,11402817.0,0.001004683326970346,0.5019620624202743
2021-01-22,113202818.8,10,7841310.0,0.0010048620794163021,0.3757135749865058
2021-01-22,113202818.8,11,2603400.0,0.0010608551682664835,0.44278110056222036
2021-01-22,113202818.8,12,3775210.0,0.0009991909431532608,0.6059127554038034
2021-01-22,113202818.8,13,4696701.0,0.0009999724280449485,0.4985007599808152
2021-01-22,113202818.8,14,3346559.0,0.0009990009990010762,-0.08068198148440868
2021-01-22,113202818.8,15,3474686.0,0.0010312968205479223,0.5630929412444906
2021-01-22,113202818.8,16,2491800.0,0.000999785529696151,0.38240586183742686
2021-01-22,113202818.8,17,3429438.0,0.0010055512932545252,0.5304813057836484
2021-01-22,113202818.8,18,3718910.0,0.0010056266976237183,0.5982646846207967
2021-01-22,113202818.8,19,4577266.0,0.0010013845562333312,0.4610096147365093
2021-01-22,113202818.8,20,2083775.0,0.0010273637856472728,0.1153316821429265
2021-01-22,113202818.8,21,3651680.0,0.0010368848072306314,-0.0935341988175202
2021-01-22,113202818.8,22,3131126.0,0.0010618776126327667,-0.12604592082063054
2021-01-22,113202818.8,23,5253130.0,0.0010386785358706963,-0.09390184911462147
2021-01-22,113202818.8,24,4337688.0,0.0010230999436817712,0.5004042572096642
2021-01-25,136496555.0,0,652400.0,0.0010050251256281673,-0.7752006833219305
2021-01-25,136496555.0,1,10072025.0,0.001052015213688362,0.14142463439443279
2021-01-25,136496555.0,2,5309895.0,0.0010833296488477195,0.0760918948453204
2021-01-25,136496555.0,3,3687325.0,0.0010250386653634092,0.18829260060748002
2021-01-25,136496555.0,4,2459072.0,0.001032773175936974,0.19900287598851324
2021-01-25,136496555.0,5,1923635.0,0.0010589212649236845,0.5479662710476866
2021-01-25,136496555.0,6,2451185.0,0.0010388137666763608,-0.1560604268780216
2021-01-25,136496555.0,7,2756435.0,0.001012119453597915,-0.1636475348161097
2021-01-25,136496555.0,8,3024075.5,0.0010084771116751767,0.29487659102016034
2021-01-25,136496555.0,9,2283720.0,0.0010108345671926422,-0.19607302663036968
2021-01-25,136496555.0,10,2558318.0,0.001017005109340996,-0.22710220383394802
2021-01-25,136496555.0,11,1774005.0,0.0010121475506963407,0.3044530155756732
2021-01-25,136496555.0,12,7057912.9,0.001033559599384004,-0.0031246609442281124
2021-01-25,136496555.0,13,9256682.3,0.0010247422582776444,-0.049194493647140125
2021-01-25,136496555.0,14,10130532.75,0.001025748129762416,0.23478869153517537
2021-01-25,136496555.0,15,13775110.0,0.001043836602559578,0.008352843186525436
2021-01-25,136496555.0,16,8709256.0,0.001035812337302655,-0.055426096005553524
2021-01-25,136496555.0,17,8810258.55,0.0010377398904850565,0.2937100208072588
2021-01-25,136496555.0,18,7746725.0,0.0010549830971198215,0.11632219543591577
2021-01-25,136496555.0,19,10255689.0,0.0010434981367759555,0.04803229106076836
2021-01-25,136496555.0,20,6676231.0,0.0010374358688260976,0.0522793748968798
2021-01-25,136496555.0,21,4984430.0,0.001068547876636794,0.048107826466871915
2021-01-25,136496555.0,22,2855970.0,0.0010429713517063899,-0.01801032753658725
2021-01-25,136496555.0,23,3304787.0,0.0010751185467523516,-0.018516704991781173
2021-01-25,136496555.0,24,3980880.0,0.0010390219118006083,0.18653056596058715
2021-01-26,69434255.0,0,740600.0,0.0010493179433368471,0.022975301550832855
2021-01-26,69434255.0,1,6486438.0,0.0010881021009583325,0.08821435232685067
2021-01-26,69434255.0,2,3018700.0,0.0010502412156185859,0.3421018631388761
2021-01-26,69434255.0,3,3171807.0,0.001069126508571161,0.0034270572371382178
2021-01-26,69434255.0,4,2985000.0,0.0010482080066991362,-0.0038287464958834156
2021-01-26,69434255.0,5,2631643.0,0.0010610360173439748,0.018084457765545476
2021-01-26,69434255.0,6,2351390.0,0.0010856009122859334,0.1661854652145029
2021-01-26,69434255.0,7,3342624.0,0.0010944973497850619,0.32412869612417466
2021-01-26,69434255.0,8,2558900.0,0.0010725800569375554,0.1799454273365023
2021-01-26,69434255.0,9,2387796.0,0.0010552725748691483,0.31891400603281295
2021-01-26,69434255.0,10,2205380.0,0.0010493575010102063,0.5608383489581193
2021-01-26,69434255.0,11,1419960.0,0.0010614211830344278,-0.01357308607847489
2021-01-26,69434255.0,12,1809550.0,0.0011018925015087166,0.4601326145491321
2021-01-26,69434255.0,13,4999142.0,0.0011051283989913507,0.4597954765026551
2021-01-26,69434255.0,14,3214500.0,0.0010758413077420759,0.5988301034463417
2021-01-26,69434255.0,15,1822230.0,0.0010513374697636024,0.7780917148386878
2021-01-26,69434255.0,16,3733220.0,0.0010823415524714441,0.3921275275069984
2021-01-26,69434255.0,17,2543380.0,0.001055360470434863,0.35599311363797015
2021-01-26,69434255.0,18,2922985.0,0.0010903065164693526,0.14767989803706966
2021-01-26,69434255.0,19,1693170.0,0.0010977857153382509,-0.2679576593093918
2021-01-26,69434255.0,20,3528470.0,0.0010954958754232358,0.32846621911172896
2021-01-26,69434255.0,21,2053823.0,0.001062889325225358,0.026588330393445617
2021-01-26,69434255.0,22,2043025.0,0.0012124776932525005,0.031275190314411234
2021-01-26,69434255.0,23,2289147.0,0.0010566158740086262,-0.1380880484418662
2021-01-26,69434255.0,24,3481375.0,0.0010631650121992742,0.17801881742260892
2021-01-27,42925503.0,0,104835.0,0.0010548534938061849,0.6803930968360499
2021-01-27,42925503.0,1,6017134.0,0.0010883941615897896,-0.32402574475674134
2021-01-27,42925503.0,2,3949543.0,0.0010645852163722047,-0.2326355401192367
2021-01-27,42925503.0,3,2330068.0,0.0010529201048969927,-0.5389110973514513
2021-01-27,42925503.0,4,3797895.0,0.0010692070727709169,-0.43054652819785477
2021-01-27,42925503.0,5,2220042.0,0.001081675988223063,0.4046173930931947
2021-01-27,42925503.0,6,1917000.0,0.001059915583134341,0.027989160171499463
2021-01-27,42925503.0,7,1529535.0,0.0010455199910315294,-0.029252648718028948
2021-01-27,42925503.0,8,1588275.0,0.0010479694618288349,0.4630354505380751
2021-01-27,42925503.0,9,1327900.0,0.0010565580262325014,0.6681902335817564
2021-01-27,42925503.0,10,1279252.0,0.0010561796987167416,0.49332459995737266
2021-01-27,42925503.0,11,1062900.0,0.0010491478122363063,0.19826129103800463
2021-01-27,42925503.0,12,608135.0,0.0010490818454331752,0.32004321001458313
2021-01-27,42925503.0,13,1051200.0,0.0010637863618168097,0.38952696013849664
2021-01-27,42925503.0,14,1186000.0,0.0010952921996059128,-0.5106646629744754
2021-01-27,42925503.0,15,1602710.0,0.0010580510398201515,0.6917513684175363
2021-01-27,42925503.0,16,1649450.0,0.001051524710830698,0.36457216676185883
2021-01-27,42925503.0,17,990660.0,0.001051524710830698,0.1462528163272688
2021-01-27,42925503.0,18,724155.0,0.001051524710830698,0.28898403785754223
2021-01-27,42925503.0,19,1422354.0,0.0010581491804302345,-0.21691045440591472
2021-01-27,42925503.0,20,1001500.0,0.0010509312938835613,0.39644471184816216
2021-01-27,42925503.0,21,690300.0,0.001051524710830698,0.8235934612059583
2021-01-27,42925503.0,22,1770225.0,0.0011111253372313445,0.6048549888566181
2021-01-27,42925503.0,23,1342665.0,0.001158470322777827,-0.1716897519131167
2021-01-27,42925503.0,24,1761770.0,0.0010557445023873235,-0.2594783543646542
2021-01-28,67322005.4,0,206900.0,0.0010537407797681642,0.5063786358224188
2021-01-28,67322005.4,1,5134820.0,0.0011331920472275048,0.1287168558590096
2021-01-28,67322005.4,2,2301465.0,0.0010541806898214379,-0.20583284115945494
2021-01-28,67322005.4,3,1878270.0,0.0010927357224657097,-0.19512560974334694
2021-01-28,67322005.4,4,9571172.4,0.0011462863101958654,0.32926508773841057
2021-01-28,67322005.4,5,1562495.0,0.001090307867761764,0.4748610371850301
2021-01-28,67322005.4,6,4431165.0,0.0010629843153919794,0.3703857647644821
2021-01-28,67322005.4,7,3901100.0,0.001111634937895234,0.02923451194443431
2021-01-28,67322005.4,8,1925720.0,0.0011180641096046884,0.15846782224740724
2021-01-28,67322005.4,9,2626010.0,0.0010965756710192842,0.09541402731890823
2021-01-28,67322005.4,10,1824600.0,0.0010733707822982996,0.07372898269506373
2021-01-28,67322005.4,11,2194825.0,0.0010950636528916924,0.0625154090600552
2021-01-28,67322005.4,12,1705845.0,0.0010750439576663329,0.31622124717512673
2021-01-28,67322005.4,13,1551755.0,0.0010811013533922331,0.022897790470907915
2021-01-28,67322005.4,14,4481132.0,0.0011586765817022115,-0.3066833841276755
2021-01-28,67322005.4,15,4534200.0,0.0011856680101667294,0.33470619598425305
2021-01-28,67322005.4,16,1467800.0,0.001153126632365442,0.4370474565479354
2021-01-28,67322005.4,17,1404613.0,0.0011763753183469117,0.28754178610204884
2021-01-28,67322005.4,18,1209020.0,0.0011219830731599156,0.34773533356659153
2021-01-28,67322005.4,19,2034800.0,0.0011128545090866027,0.4490490234058889
2021-01-28,67322005.4,20,1554700.0,0.0011114681447907948,-0.2572945035648952
2021-01-28,67322005.4,21,1749760.0,0.0011004962477614288,0.2886588430442456
2021-01-28,67322005.4,22,2626545.0,0.0011447309405683281,-0.04590988576571319
2021-01-28,67322005.4,23,2363861.0,0.0011378243946049693,0.12213319497826589
2021-01-28,67322005.4,24,3079432.0,0.0010782904539092808,0.38942465194231707
2021-01-29,55634377.0,0,612550.0,0.0010582010582009804,0.38205312275664033
2021-01-29,55634377.0,1,3475300.0,0.0010580011840302106,-0.2085411616827836
2021-01-29,55634377.0,2,2620700.0,0.0010727708609137299,0.2308651508462704
2021-01-29,55634377.0,3,3493273.0,0.001070960219246908,-0.5167504446715644
2021-01-29,55634377.0,4,2097200.0,0.0010710066091557113,0.08351679709331662
2021-01-29,55634377.0,5,2394435.0,0.0010587553799217275,0.16385128883286085
2021-01-29,55634377.0,6,1064990.0,0.0010595089039042715,0.3374459599034839
2021-01-29,55634377.0,7,1275600.0,0.0010841963651204711,0.29057840460795625
2021-01-29,55634377.0,8,2846334.0,0.0010683157654458597,-0.1377631350409752
2021-01-29,55634377.0,9,2799490.0,0.0010734311738220814,-0.4456341108985535
2021-01-29,55634377.0,10,1410000.0,0.0010590717024205887,0.03444788936261165
2021-01-29,55634377.0,11,839000.0,0.0010582010582009804,-0.28618038686637337
2021-01-29,55634377.0,12,677910.0,0.0010894671103025555,-0.32837220131606903
2021-01-29,55634377.0,13,2064364.0,0.001061826278060174,0.2169670880576878
2021-01-29,55634377.0,14,1498575.0,0.0010626992561104665,-0.22735561002473345
2021-01-29,55634377.0,15,3364510.0,0.0010727681912729992,0.25343285323891207
2021-01-29,55634377.0,16,3018300.0,0.0011017366112646698,-0.03747976910739587
2021-01-29,55634377.0,17,3687890.0,0.0010808681457927793,-0.2040188989397175
2021-01-29,55634377.0,18,2224955.0,0.001066821053480549,-0.24286021658628107
2021-01-29,55634377.0,19,2236245.0,0.0010979335416674285,0.22116880983434345
2021-01-29,55634377.0,20,2464985.0,0.001098351983173096,0.4518757325464861
2021-01-29,55634377.0,21,1885850.0,0.0010851581340702854,0.1332977994769057
2021-01-29,55634377.0,22,3143550.0,0.001111291496355138,0.07646613576637662
2021-01-29,55634377.0,23,2001121.0,0.0010754604640059728,0.19848287313145713
2021-01-29,55634377.0,24,2437250.0,0.0011386738572851662,0.4441179457607881
2021-02-01,37160526.0,0,307800.0,0.0010660992920694667,0.7689133578643498
2021-02-01,37160526.0,1,3156246.0,0.0010922560771016165,-0.13146705799681982
2021-02-01,37160526.0,2,2548035.0,0.0011276180362720378,-0.11267566547208928
2021-02-01,37160526.0,3,2196195.0,0.0011538685844425522,0.297976328135916
2021-02-01,37160526.0,4,2239451.0,0.0011479119162263185,-0.07534193026229796
2021-02-01,37160526.0,5,2453990.0,0.0012127651984454868,0.2650000067111531
2021-02-01,37160526.0,6,1136830.0,0.0010968367657615552,-0.008334675867889963
2021-02-01,37160526.0,7,1907600.0,0.001141587608193717,0.29332216012901474
2021-02-01,37160526.0,8,1670860.0,0.001086755803066275,0.2887050709037815
2021-02-01,37160526.0,9,1216766.0,0.0011506406865127161,0.6092266360965649
2021-02-01,37160526.0,10,775800.0,0.0010694992049531393,-0.04457291298089174
2021-02-01,37160526.0,11,821625.0,0.001098751231976447,0.28902362778326846
2021-02-01,37160526.0,12,1038675.0,0.0011337349527464902,-0.4088122816893964
2021-02-01,37160526.0,13,858625.0,0.0010679797109813816,0.32397472804655864
2021-02-01,37160526.0,14,815500.0,0.001067762671921102,0.27977570817577574
2021-02-01,37160526.0,15,1421421.0,0.0010654432254948443,-0.060478814839924816
2021-02-01,37160526.0,16,885874.0,0.001065867769308948,-0.2799752015504703
2021-02-01,37160526.0,17,1164180.0,0.0011042155336384862,-0.03140913658469159
2021-02-01,37160526.0,18,1727515.0,0.0011108793612735202,0.03439966537368013
2021-02-01,37160526.0,19,1975448.0,0.0010654404132079964,-0.06965345290836582
2021-02-01,37160526.0,20,1012470.0,0.0010649627263046302,-0.48484216878679265
2021-02-01,37160526.0,21,1028583.0,0.0010649627263046302,-0.42800664704206404
2021-02-01,37160526.0,22,1129597.0,0.0010649627263046302,0.2060543731673544
2021-02-01,37160526.0,23,1463342.0,0.0010649627263046302,-0.17506879927305138
2021-02-01,37160526.0,24,2208098.0,0.0010782880800197514,-0.005727855890898563
2021-02-02,39913515.0,0,265200.0,0.0010660992920694667,0.4732472324723247
2021-02-02,39913515.0,1,3795563.0,0.0010984214179872165,0.07206602057968142
2021-02-02,39913515.0,2,3611217.0,0.001078651762641103,0.10855607013782376
2021-02-02,39913515.0,3,2519600.0,0.0010671369488111093,-0.22226550862904726
2021-02-02,39913515.0,4,1603025.0,0.0010684312084718872,0.4087691761445751
2021-02-02,39913515.0,5,1478023.0,0.0010626992561104665,0.7020898794402175
2021-02-02,39913515.0,6,1462635.0,0.0010612638305433908,-0.48260726358468536
2021-02-02,39913515.0,7,1391501.0,0.0011102400742735163,-0.32860722335890996
2021-02-02,39913515.0,8,1497716.0,0.0010635634895805879,0.7152792905187713
2021-02-02,39913515.0,9,1121300.0,0.0010867613403040544,0.2172888417668203
2021-02-02,39913515.0,10,1013700.0,0.0011609550653786105,0.5960598622747213
2021-02-02,39913515.0,11,867500.0,0.0011123166613045132,0.5454794070939177
2021-02-02,39913515.0,12,1513100.0,0.0011272436494949023,0.5927446292831879
2021-02-02,39913515.0,13,1538322.0,0.0011137864324706204,0.6042420674780089
2021-02-02,39913515.0,14,1137200.0,0.001104510884819776,0.8703586795604998
2021-02-02,39913515.0,15,1673690.0,0.0010650709706077066,0.16080515227279163
2021-02-02,39913515.0,16,1288400.0,0.0011765207025606905,0.7005372327930127
2021-02-02,39913515.0,17,1288700.0,0.0011127894867943855,0.679729519109375
2021-02-02,39913515.0,18,1487200.0,0.0010845781146224809,0.6018757855382588
2021-02-02,39913515.0,19,978600.0,0.0011935424890612278,0.5378426819759339
2021-02-02,39913515.0,20,2694866.0,0.0010819326073001623,-0.39323218261178267
2021-02-02,39913515.0,21,1866750.0,0.0010927795312198896,-0.4302107121187946
2021-02-02,39913515.0,22,973457.0,0.001062651639106349,-0.14734299650813232
2021-02-02,39913515.0,23,762115.0,0.0010626992561104665,0.2191126082068022
2021-02-02,39913515.0,24,2084135.0,0.0010626860755749146,0.39029675299195427
2021-02-03,52425497.18900003,0,181600.0,0.0010649627263046302,-0.3441401155207751
2021-02-03,52425497.18900003,1,3241200.0,0.0011665284731205983,0.3999505886432438
2021-02-03,52425497.18900003,2,2247600.0,0.0011059304697302874,0.04604522774610718
2021-02-03,52425497.18900003,3,3042979.0,0.0010777395717669336,0.4125453605409173
2021-02-03,52425497.18900003,4,4793943.800000003,0.0010627348413765336,0.014579850412166159
2021-02-03,52425497.18900003,5,2890925.0,0.0010873807052687035,-0.226144541680114
2021-02-03,52425497.18900003,6,1090790.0,0.0010604453870626251,-0.11991329202397763
2021-02-03,52425497.18900003,7,913700.0,0.0010604453870626251,-0.14076455993216688
2021-02-03,52425497.18900003,8,1466710.0,0.0010603295506110832,-0.525992750797112
2021-02-03,52425497.18900003,9,3080061.0,0.001063441521396813,-0.6790036540696269
2021-02-03,52425497.18900003,10,2865057.5000000037,0.0010559957919724638,-0.2635047797830661
2021-02-03,52425497.18900003,11,2106000.0,0.0010566839702983444,-0.21730149727751538
2021-02-03,52425497.18900003,12,1246030.0,0.001057456107939947,-0.0008315904840220015
2021-02-03,52425497.18900003,13,1144025.0,0.0010755029666951188,0.06852605353661882
2021-02-03,52425497.18900003,14,1012925.0,0.0010691739105277431,0.19990742097901684
2021-02-03,52425497.18900003,15,1884835.1000000085,0.0010604453870626251,0.10783377327676076
2021-02-03,52425497.18900003,16,2302559.0,0.0010676645835447918,-0.03007315948739571
2021-02-03,52425497.18900003,17,960985.0,0.0010607490996172864,-0.3613450724863721
2021-02-03,52425497.18900003,18,902935.0,0.001086031401095644,0.19781927306319147
2021-02-03,52425497.18900003,19,1261300.0,0.0010840230731656852,0.5967403342079899
2021-02-03,52425497.18900003,20,1492534.0,0.0010611093169525798,-0.047472988515683066
2021-02-03,52425497.18900003,21,1992117.7890000164,0.001104954093998023,-0.030367061318983948
2021-02-03,52425497.18900003,22,2904332.0,0.001058426997120332,0.12547361094944026
2021-02-03,52425497.18900003,23,3094353.0,0.0011043470151195223,0.3411938205335243
2021-02-03,52425497.18900003,24,4306000.0,0.0010709846332341844,0.29133146571183016
2021-02-04,68287075.68900007,0,196500.0,0.0015927804094493236,0.8358791030224244
2021-02-04,68287075.68900007,1,3844400.0,0.001111162229356033,0.5629634507827319
2021-02-04,68287075.68900007,2,3026200.0,0.0010898900211935292,0.7242214249033909
2021-02-04,68287075.68900007,3,2981190.5110000065,0.0011624990989593798,0.5111956944154609
2021-02-04,68287075.68900007,4,2434350.0,0.0010817238238436389,0.5452918645940049
2021-02-04,68287075.68900007,5,2961150.0,0.00107603517374244,-0.22466958262086778
2021-02-04,68287075.68900007,6,3658800.0,0.001071842994960992,-0.1277447409854652
2021-02-04,68287075.68900007,7,3979614.0,0.0010778235420876303,-0.05828523309452487
2021-02-04,68287075.68900007,8,4977952.789000017,0.0011127518080096266,0.278150487686256
2021-02-04,68287075.68900007,9,3460257.0,0.0011053138100003412,0.1685534134510674
2021-02-04,68287075.68900007,10,3336947.0,0.0011354732488104702,-0.11229584712605502
2021-02-04,68287075.68900007,11,1585618.0,0.0011101629607670471,0.2839139860987863
2021-02-04,68287075.68900007,12,1995370.0,0.0010930932877892818,0.5039215905110097
2021-02-04,68287075.68900007,13,3211258.100000003,0.0011225247211361644,0.1784790632136993
2021-02-04,68287075.68900007,14,3658460.0,0.0011789883590660466,-0.008481422978330763
2021-02-04,68287075.68900007,15,1996735.0,0.0011109534740554317,-0.1566844446884471
2021-02-04,68287075.68900007,16,1834700.0,0.001111313732050645,-0.5043033871428151
2021-02-04,68287075.68900007,17,1610620.0,0.0010960395072643347,-0.07780688922241355
2021-02-04,68287075.68900007,18,2758178.6890000133,0.0010896698629083712,-0.04551233485725551
2021-02-04,68287075.68900007,19,1767378.9050000058,0.0010882531981346588,-0.1549245592540116
2021-02-04,68287075.68900007,20,1586596.0,0.0011020364144660455,0.011040388128796397
2021-02-04,68287075.68900007,21,3755972.295000014,0.0011442947299824535,-0.032975493067028405
2021-02-04,68287075.68900007,22,2145786.4000000022,0.0010795483410721562,-0.33713356389102495
2021-02-04,68287075.68900007,23,2931415.0000000014,0.0010875298069690231,-0.09112817487961668
2021-02-04,68287075.68900007,24,2591626.0,0.0011227508421240984,-0.4645165256478165
2021-02-05,41101813.122000016,0,228900.0,0.0010905125408942062,-0.7439054420093573
2021-02-05,41101813.122000016,1,4107289.800000001,0.001129953199542122,0.24131056079715157
2021-02-05,41101813.122000016,2,1514470.0,0.0011659296618151682,0.3969902739599356
2021-02-05,41101813.122000016,3,1618960.0,0.001107950117313905,0.023292048666809752
2021-02-05,41101813.122000016,4,2266450.0,0.0011083434850545082,-0.0661866521136072
2021-02-05,41101813.122000016,5,1740980.0,0.0010835904774200156,-0.41989921306184
2021-02-05,41101813.122000016,6,3892800.0,0.0011922192343623017,-0.3816648807388839
2021-02-05,41101813.122000016,7,781751.0,0.0011059933168036107,0.2449429305658163
2021-02-05,41101813.122000016,8,2104273.0,0.0011289856917149343,-0.0781409736338038
2021-02-05,41101813.122000016,9,1158400.0,0.0010879796146112675,-0.24372040126501876
2021-02-05,41101813.122000016,10,559510.0,0.0011195252480804552,0.011323183417915961
2021-02-05,41101813.122000016,11,970800.0,0.001092889539163977,0.3866227472673673
2021-02-05,41101813.122000016,12,668537.0,0.0010835496566075076,0.4418285242384459
2021-02-05,41101813.122000016,13,1359575.0,0.001141557420983652,0.7280683072344185
2021-02-05,41101813.122000016,14,991207.0,0.001115175490481457,0.7166741665899489
2021-02-05,41101813.122000016,15,1102305.0,0.0011955177438631726,0.17358054053015795
2021-02-05,41101813.122000016,16,1171606.8000000014,0.0010941002556403845,0.37781231693998724
2021-02-05,41101813.122000016,17,694785.0,0.0011401436813429644,-0.35123826963801846
2021-02-05,41101813.122000016,18,657500.0,0.0011137258550075746,-0.3287130015022482
2021-02-05,41101813.122000016,19,1429596.5000000007,0.0012016112615675922,-0.5038981537589853
2021-02-05,41101813.122000016,20,863640.0,0.0010834236186347823,0.5347972863161262
2021-02-05,41101813.122000016,21,2299287.0,0.001214608101470116,-0.08699193082193385
2021-02-05,41101813.122000016,22,2176035.5110000065,0.0011287906267911652,-0.20500792579779664
2021-02-05,41101813.122000016,23,3735040.0,0.0011473818227225596,0.05471462075555706
2021-02-05,41101813.122000016,24,3008114.5110000065,0.0010810421593556718,-0.15152797931804304
2021-02-08,31799098.0,0,230700.0,0.0010834236186347823,0.10291323622545916
2021-02-08,31799098.0,1,3734200.0,0.0010895238540591379,-0.033312286132166316
2021-02-08,31799098.0,2,3250775.0,0.0011338927292985357,0.12807787183155017
2021-02-08,31799098.0,3,1730008.0,0.0011007490600445369,0.21649856598822015
2021-02-08,31799098.0,4,2708802.0,0.0010947788424351401,-0.19143757692351276
2021-02-08,31799098.0,5,1756600.0,0.0011178731367362804,0.08329667151283926
2021-02-08,31799098.0,6,546055.0,0.0010834236186347823,0.13251050626740782
2021-02-08,31799098.0,7,1006385.0,0.0010834077906598516,0.3928512495121278
2021-02-08,31799098.0,8,1203582.0,0.0010901976293102855,-0.6298600156573702
2021-02-08,31799098.0,9,1311257.0,0.0010804064108274058,-0.11013099885436475
2021-02-08,31799098.0,10,950550.0,0.0010908049815001597,0.1945623178294456
2021-02-08,31799098.0,11,945045.0,0.0011913598221555688,0.03306179017752778
2021-02-08,31799098.0,12,1983100.0,0.001166994535432453,-0.37902909960210646
2021-02-08,31799098.0,13,512980.0,0.0011360196228209496,0.912733195799995
2021-02-08,31799098.0,14,642400.0,0.0010916513852357035,0.7658948621376118
2021-02-08,31799098.0,15,776470.0,0.001142137049424452,0.037933716300330586
2021-02-08,31799098.0,16,779250.0,0.001099256402870008,0.3560407545888365
2021-02-08,31799098.0,17,607000.0,0.001191274309322976,-0.5138209935535863
2021-02-08,31799098.0,18,531659.0,0.00108108108108107,0.0449211491160758
2021-02-08,31799098.0,19,581340.0,0.00108108108108107,0.19573849073250987
2021-02-08,31799098.0,20,1175635.0,0.0011814360317417005,0.3052976671969848
2021-02-08,31799098.0,21,567350.0,0.0010813312547330867,-0.3228820497429957
2021-02-08,31799098.0,22,1213950.0,0.001082857122122638,0.5180260341012866
2021-02-08,31799098.0,23,1151600.0,0.001083379968816578,0.6892028852289371
2021-02-08,31799098.0,24,1902405.0,0.0010834236186347823,0.24251073883740829
2021-02-09,50916652.200000025,0,141700.0,0.0010834236186347823,0.8835153406136246
2021-02-09,50916652.200000025,1,3274100.0,0.0011907043412204832,0.6559676806362114
2021-02-09,50916652.200000025,2,1526925.0,0.0010857628131941688,0.3168179777354968
2021-02-09,50916652.200000025,3,1954691.0,0.0010878385422044001,0.12917615202625157
2021-02-09,50916652.200000025,4,2382100.0,0.0011013936278900793,-0.4131183825284153
2021-02-09,50916652.200000025,5,1323640.0,0.0010881392818280489,0.630639080476504
2021-02-09,50916652.200000025,6,1862045.0,0.0011016244297743505,0.4414450943365424
2021-02-09,50916652.200000025,7,1368400.0,0.00109981455519792,-0.2011374462300446
2021-02-09,50916652.200000025,8,523910.0,0.0010857572023184048,0.580013375691005
2021-02-09,50916652.200000025,9,759686.0,0.0011012214041652424,0.4006007369786501
2021-02-09,50916652.200000025,10,2170417.5000000116,0.0010903815482483648,-0.5145845354444839
2021-02-09,50916652.200000025,11,4666193.800000003,0.0010989744810132596,-0.46558685212614515
2021-02-09,50916652.200000025,12,3129897.0,0.0011431478561665376,-0.36526659180229754
2021-02-09,50916652.200000025,13,2116006.800000001,0.0011026346182871904,-0.08732585007791598
2021-02-09,50916652.200000025,14,2916785.0,0.0010687500096646652,-0.4762184676337315
2021-02-09,50916652.200000025,15,2883535.0,0.001130661444936898,-0.42635317200245965
2021-02-09,50916652.200000025,16,1488400.0,0.0010677868932056356,0.02739502218617445
2021-02-09,50916652.200000025,17,1510501.0,0.0010700077936116603,0.29500158571826846
2021-02-09,50916652.200000025,18,1036763.0,0.0010693702378856695,0.17594790078955688
2021-02-09,50916652.200000025,19,1080972.0,0.0010674910851653507,-0.41544208199562077
2021-02-09,50916652.200000025,20,1086775.0,0.0010686699612756367,0.17390852848799446
2021-02-09,50916652.200000025,21,4735199.100000013,0.0010641991166517872,-0.27912947755166634
2021-02-09,50916652.200000025,22,2280710.0,0.0010635211107676845,-0.04087519915260133
2021-02-09,50916652.200000025,23,2562400.0,0.0010703871373030083,-0.08703890976040161
2021-02-09,50916652.200000025,24,2134900.0,0.0010634125916193504,-0.3678802802212127
2021-02-10,32884554.0,0,95500.0,0.0010672358591248265,0.7853867318862733
2021-02-10,32884554.0,1,2347015.0,0.0011674340394727256,0.37859190181092683
2021-02-10,32884554.0,2,2477511.0,0.0011062935316232814,0.4106294114483246
2021-02-10,32884554.0,3,2268325.0,0.0010683588655233667,0.032174269710081686
2021-02-10,32884554.0,4,1491984.0,0.001091705758967887,0.16342395259694614
2021-02-10,32884554.0,5,1417600.0,0.0010680130015030542,0.4306541481706943
2021-02-10,32884554.0,6,1430487.0,0.0010695187165774556,-0.03818633012906849
2021-02-10,32884554.0,7,729770.0,0.0010695187165774556,-0.25067026338054477
2021-02-10,32884554.0,8,1003335.0,0.0010784005782205064,0.39402057159386766
2021-02-10,32884554.0,9,674650.0,0.0011417770376711545,0.8676340064564726
2021-02-10,32884554.0,10,625235.0,0.0010793290079165185,0.005018688709634741
2021-02-10,32884554.0,11,1371265.0,0.001130940880853304,0.6772487668634625
2021-02-10,32884554.0,12,527100.0,0.0010694856316497692,0.287893184921688
2021-02-10,32884554.0,13,920620.0,0.0010757806273149484,-0.0012592810002375128
