date,daily_volume,bin_num,bin_volume,spread,quote_imbalance
2020-11-10,322670279.0310001,5,27500035.262000024,0.000250311197092401,-0.15878031653292807
2020-11-10,322670279.0310001,6,14932304.0,0.00021789872588984238,-0.0677599715965854
2020-11-10,322670279.0310001,7,9272086.0,0.00020851503143481942,-0.11750114622462175
2020-11-10,322670279.0310001,8,7319193.0,0.00021260842801607005,-0.3130135887965282
2020-11-10,322670279.0310001,9,6717332.0,0.00020866196950897198,0.1097530547110668
2020-11-10,322670279.0310001,10,6908396.0,0.00023197476732472744,0.1306817845730006
2020-11-10,322670279.0310001,11,3909204.0,0.0002303116914394998,0.07511845302856594
2020-11-10,322670279.0310001,12,6247608.0,0.00020026987062982116,-0.6296038654594276
2020-11-10,322670279.0310001,13,5813064.0,0.0002205144891700428,-0.0943447472218907
2020-11-10,322670279.0310001,14,6239902.0,0.00021912651229394342,0.30291544281937177
2020-11-10,322670279.0310001,15,5671842.89800002,0.00022538794059534517,-0.14664176676601137
2020-11-10,322670279.0310001,16,6555678.0,0.00020549374884737404,0.18057561378172066
2020-11-10,322670279.0310001,17,6696901.0,0.00021102542073325736,0.2617491080407582
2020-11-10,322670279.0310001,18,18328254.0,0.00023631674003854464,0.22502658640704296
2020-11-10,322670279.0310001,19,16379602.0,0.00021594080879361321,0.18751242500906665
2020-11-10,322670279.0310001,20,7997935.0,0.0002098794039162577,-0.10310769592063775
2020-11-10,322670279.0310001,21,16025587.0,0.0002109925632109988,0.13171758011968374
2020-11-10,322670279.0310001,22,9679372.0,0.00021215072884905872,-0.2368216100782175
2020-11-10,322670279.0310001,23,9278710.0,0.00020800468802062433,-0.1418614706100191
2020-11-10,322670279.0310001,24,11551584.0,0.00019373748933992907,-0.020821822518032326
2020-11-11,314240534.074,0,1199380.0,1.3074441988614183e-05,0.02669667663517776
2020-11-11,314240534.074,1,18810705.0,0.00027246171134942543,0.004919184185082473
2020-11-11,314240534.074,2,22610627.89800002,0.0002527098510785031,0.2317330370719424
2020-11-11,314240534.074,3,21321236.0,0.0002630316192158144,0.11644253628856328
2020-11-11,314240534.074,4,20062605.364000004,0.00021901262631240925,0.007739826452545271
2020-11-11,314240534.074,5,32667733.812000003,0.00021946087785851276,0.19232403715275032
2020-11-11,314240534.074,6,20616436.0,0.0002482514280983672,-0.029142083530311853
2020-11-11,314240534.074,7,29522407.0,0.00026183436377058555,0.02720280404533559
2020-11-11,314240534.074,8,13667148.0,0.00027575377192379236,0.02688389237854513
2020-11-11,314240534.074,9,14294635.0,0.0002493498438469466,0.14384851950758767
2020-11-11,314240534.074,10,8620948.0,0.00023193040817570676,-0.3441738652935233
2020-11-11,314240534.074,11,6359152.0,0.00022950537095134393,-0.01207775027259539
2020-11-11,314240534.074,12,5925938.0,0.00022666921601666168,-0.1502827121630052
2020-11-11,314240534.074,13,5438251.0,0.00022884751624041577,0.08978375210845392
2020-11-11,314240534.074,14,6665620.0,0.00033813255249914853,0.41166424818459585
2020-11-11,314240534.074,15,4373420.0,0.00029342310042279607,0.3487091571585904
2020-11-11,314240534.074,16,4453493.0,0.00022881686009501578,-0.1685779591554899
2020-11-11,314240534.074,17,10062758.0,0.0002648641824309905,0.28320112729125413
2020-11-11,314240534.074,18,14025565.0,0.00021870972449544723,0.048558923098535656
2020-11-11,314240534.074,19,5988160.0,0.00023527228247766097,0.027118052702842566
2020-11-11,314240534.074,20,6323943.0,0.00022662657151606425,0.24949987263420373
2020-11-11,314240534.074,21,10285706.0,0.00022665221473583408,0.03397893562171881
2020-11-11,314240534.074,22,7272895.0,0.00022425011783600013,-0.21955400017895668
2020-11-11,314240534.074,23,9160139.0,0.00026546242105496276,-0.11742540998843462
2020-11-11,314240534.074,24,14511632.0,0.00022686486371825687,0.020883141189334577
2020-11-12,150425757.43,0,1338901.4300000172,1.4018069335985928e-05,0.008424182192705975
2020-11-12,150425757.43,1,18741140.0,0.00021794417507181585,0.1528899550756737
2020-11-12,150425757.43,2,10200279.0,0.00023941128015847468,0.20968239802683486
2020-11-12,150425757.43,3,8459026.0,0.00022150015256894307,0.04094672989647937
2020-11-12,150425757.43,4,9948814.0,0.00026602862099323055,0.3565780171937697
2020-11-12,150425757.43,5,5211482.0,0.0002210387672649805,-0.28158718551189305
2020-11-12,150425757.43,6,7220183.0,0.0002347342558377541,0.0402136854528836
2020-11-12,150425757.43,7,3954690.0,0.0002341838728310286,-0.3589459486137521
2020-11-12,150425757.43,8,3677822.0,0.00023541719951403195,0.07148640691214334
2020-11-12,150425757.43,9,6916878.0,0.00021101966120817828,-0.5590631607398684
2020-11-12,150425757.43,10,17230512.0,0.0002551638327819017,0.33299203076097456
2020-11-12,150425757.43,11,6366900.0,0.00023350854130521626,0.3825937775889883
2020-11-12,150425757.43,12,3594200.0,0.0002237146913008914,0.48480929663647077
2020-11-12,150425757.43,13,2527640.0,0.00021513977933396156,0.32079621822382454
2020-11-12,150425757.43,14,2610480.0,0.0002187852225128406,0.3241998708663034
2020-11-12,150425757.43,15,3097720.0,0.0002114163110511491,0.30258232261084794
2020-11-12,150425757.43,16,3001207.0,0.0002342890096924677,0.4915788695531689
2020-11-12,150425757.43,17,4030107.0,0.00020890002802365082,0.5527689296289129
2020-11-12,150425757.43,18,3031727.0,0.00021458464435153424,0.37735450817066934
2020-11-12,150425757.43,19,3355408.0,0.00022121689442244907,-0.07488338072165912
2020-11-12,150425757.43,20,2627753.0,0.00023038911578199261,0.17903859764061855
2020-11-12,150425757.43,21,4020046.0,0.00020393654791006632,0.4692670012966248
2020-11-12,150425757.43,22,4135165.0,0.0002067777179206587,0.28654671665472
2020-11-12,150425757.43,23,5942860.0,0.00020463186810659728,0.15603975576958817
2020-11-12,150425757.43,24,9184817.0,0.00021728501542828127,-0.11502323489445838
2020-11-13,183095718.20000002,0,1253782.200000008,1.421332788420493e-05,-0.010103904604123826
2020-11-13,183095718.20000002,1,24187670.0,0.0002477769028932375,0.187297162235912
2020-11-13,183095718.20000002,2,19905626.0,0.0002400490938709865,0.29118144453841543
2020-11-13,183095718.20000002,3,14563664.0,0.0002401482762472984,-0.054245341616958126
2020-11-13,183095718.20000002,4,19603910.0,0.00024786266303644666,0.47356286810420706
2020-11-13,183095718.20000002,5,11783292.0,0.00022489581642659573,0.31640203504890685
2020-11-13,183095718.20000002,6,5951551.0,0.00022014227735378533,0.3313868294866221
2020-11-13,183095718.20000002,7,6687157.0,0.0002266525698610966,0.2607136862179848
2020-11-13,183095718.20000002,8,6496723.0,0.00023344276630754557,-0.06801167078122088
2020-11-13,183095718.20000002,9,6367741.0,0.0002184759131305114,-0.027969268223397813
2020-11-13,183095718.20000002,10,5362689.0,0.0002142607450219547,0.33217016949186
2020-11-13,183095718.20000002,11,3409800.0,0.00020687852997447465,-0.1440549957257779
2020-11-13,183095718.20000002,12,3665304.0,0.00022317746009203887,0.3403341959037933
2020-11-13,183095718.20000002,13,4554509.0,0.0002654848827865486,0.5141296500971235
2020-11-13,183095718.20000002,14,3466152.0,0.000259864680205002,0.21075924712333838
2020-11-13,183095718.20000002,15,2948334.0,0.00023115796537287459,0.08817593651675948
2020-11-13,183095718.20000002,16,5432960.0,0.00024151226085145083,0.4088238211737182
2020-11-13,183095718.20000002,17,4379559.0,0.0002290332085395086,-0.21029741688586118
2020-11-13,183095718.20000002,18,3789834.0,0.0002257989241358782,-0.22885773678826907
2020-11-13,183095718.20000002,19,5345695.0,0.00022522612839859235,-0.16813203272906632
2020-11-13,183095718.20000002,20,3287698.0,0.00021994754248688686,0.29196945420393056
2020-11-13,183095718.20000002,21,4271306.0,0.00024383686442552843,-0.1674046090598434
2020-11-13,183095718.20000002,22,4035626.0,0.0002106372528878353,0.0007479516351375255
2020-11-13,183095718.20000002,23,5537925.0,0.000216392942880006,-0.23758616358581713
2020-11-13,183095718.20000002,24,6807211.0,0.00021036413889130579,0.05974946771653006
2020-11-16,130699524.74700004,0,1188975.8670000425,1.355906468547552e-05,0.031002333797927075
2020-11-16,130699524.74700004,1,14972258.880000003,0.0002759502190403662,0.13016382338986007
2020-11-16,130699524.74700004,2,11027024.0,0.00025114846645291067,-0.03651760439240979
2020-11-16,130699524.74700004,3,5466471.0,0.00023597544937681292,0.247310979888151
2020-11-16,130699524.74700004,4,8671834.0,0.0002277433083830438,0.348307874016722
2020-11-16,130699524.74700004,5,7718596.0,0.00021590244132263514,0.21739965892744942
2020-11-16,130699524.74700004,6,4912054.0,0.00021867425523747208,0.2146368695830692
2020-11-16,130699524.74700004,7,4276173.0,0.00022815838196321714,0.0015836482404804112
2020-11-16,130699524.74700004,8,7726884.0,0.00021973455613721882,0.08735184895843989
2020-11-16,130699524.74700004,9,3383609.0,0.00021706424200296226,0.35551287523235126
2020-11-16,130699524.74700004,10,2287220.0,0.0002140055408639263,0.46935751163071765
2020-11-16,130699524.74700004,11,3170133.0,0.0002106986292833568,0.005567813616621592
2020-11-16,130699524.74700004,12,7830188.0,0.00021478460005441846,-0.38385763679906837
2020-11-16,130699524.74700004,13,5051568.0,0.00023010769268139164,0.32336445663734875
2020-11-16,130699524.74700004,14,3144788.0,0.00021471601483291636,-0.19585449321745285
2020-11-16,130699524.74700004,15,4802052.0,0.00020850082474876963,0.15985624727092115
2020-11-16,130699524.74700004,16,3640369.0,0.00023422491934210754,-0.10611938347623034
2020-11-16,130699524.74700004,17,2800912.0,0.00021003103884864593,-0.04142399388561111
2020-11-16,130699524.74700004,18,2171819.0,0.00020425591413886224,0.09135116333730683
2020-11-16,130699524.74700004,19,3637673.0,0.00020592290960741444,0.40616528505555943
2020-11-16,130699524.74700004,20,3819979.0,0.00021899488378229748,0.19682913866924837
2020-11-16,130699524.74700004,21,2737413.0,0.00022339114793590298,0.19041585599226754
2020-11-16,130699524.74700004,22,3169580.0,0.00021316177797481295,0.14631895919954957
2020-11-16,130699524.74700004,23,4670793.0,0.0002073761468546209,0.159684705665886
2020-11-16,130699524.74700004,24,8421158.0,0.00022612396144228164,-0.11868835675724013
2020-11-17,160954401.0,0,508400.0,1.38626461754221e-05,-0.0004661320132474718
2020-11-17,160954401.0,1,11714096.0,0.000266697963333673,-0.038491352032910736
2020-11-17,160954401.0,2,7306050.0,0.00025988581554248213,0.017750173652842708
2020-11-17,160954401.0,3,13225402.0,0.00024318753786212177,0.5993988913969382
2020-11-17,160954401.0,4,6318591.0,0.0002333513600440984,0.36000295717103103
2020-11-17,160954401.0,5,5626404.0,0.0002286629457040057,0.470068804470856
2020-11-17,160954401.0,6,13886199.0,0.00021849999794065766,0.195755543481636
2020-11-17,160954401.0,7,10605908.0,0.00022427531729984906,0.4856465677007389
2020-11-17,160954401.0,8,7114360.0,0.00022648933347135802,0.10907654136851307
2020-11-17,160954401.0,9,6268568.0,0.00024229301687817006,0.03168451015039698
2020-11-17,160954401.0,10,4589720.0,0.00021995530662333174,-0.23152072486879338
2020-11-17,160954401.0,11,4514844.0,0.00023870123680214128,-0.14334474080384327
2020-11-17,160954401.0,12,2741489.0,0.00022483499743519708,0.18110599165865437
2020-11-17,160954401.0,13,3424100.0,0.0002289934079258149,-0.00771699538734347
2020-11-17,160954401.0,14,3566700.0,0.0002125952007574483,0.11735768021316254
2020-11-17,160954401.0,15,3650436.0,0.0002302110875198604,0.3158916585259293
2020-11-17,160954401.0,16,4482427.0,0.0002534443225705729,0.14397161820820054
2020-11-17,160954401.0,17,4962477.0,0.00022028409904151225,-0.15270959100123335
2020-11-17,160954401.0,18,11039586.0,0.00022810498095293674,-0.03828838897160583
2020-11-17,160954401.0,19,4074899.0,0.0002307492386099952,0.34925351741090965
2020-11-17,160954401.0,20,3166000.0,0.00023414657289655416,0.17518903304080455
2020-11-17,160954401.0,21,4653445.0,0.0002128168581312373,-0.18973941091541088
2020-11-17,160954401.0,22,4098879.0,0.00025580524902601987,0.3923439239190635
2020-11-17,160954401.0,23,5410130.0,0.00021295954269917594,0.02944971809408735
2020-11-17,160954401.0,24,14005291.0,0.00020483893160627709,-0.30218338348730855
2020-11-18,189739152.00000003,0,785272.3900000013,1.3985309876396457e-05,0.0058213108835401
2020-11-18,189739152.00000003,1,30997386.70800002,0.0002615398056167173,-0.3822448950927432
2020-11-18,189739152.00000003,2,30956824.0,0.00025317095575272397,-0.003098408295446566
2020-11-18,189739152.00000003,3,11776775.0,0.00021262001334476643,0.2505356904625702
2020-11-18,189739152.00000003,4,8489338.0,0.00023431298152876145,0.43717143341622017
2020-11-18,189739152.00000003,5,6495237.0,0.00020987794534321758,-0.21715737995869158
2020-11-18,189739152.00000003,6,6327033.0,0.00021233731638781173,-0.27023956778804703
2020-11-18,189739152.00000003,7,6435001.0,0.0002220883211696556,-0.0035853268671865667
2020-11-18,189739152.00000003,8,8586185.0,0.00022346631791947402,-0.27302265602903775
2020-11-18,189739152.00000003,9,4341009.0,0.0002312851996288945,-0.24620767028625215
2020-11-18,189739152.00000003,10,3461537.0,0.00022505198057931608,0.03814156517613033
2020-11-18,189739152.00000003,11,3471551.0,0.00022512236360916482,-0.05249844570783798
2020-11-18,189739152.00000003,12,5284483.0,0.00020726506498025543,-0.33820481771193966
2020-11-18,189739152.00000003,13,6178136.902000001,0.00023815141105387738,-0.21293327747324536
2020-11-18,189739152.00000003,14,9422022.0,0.00021856253530305736,-0.2572890250593008
2020-11-18,189739152.00000003,15,4026303.0,0.00020103063093501738,-0.12219163720169826
2020-11-18,189739152.00000003,16,4227385.0,0.00020410125331582485,0.1365647262759168
2020-11-18,189739152.00000003,17,3109953.0,0.00020337229396139023,-0.12915426679402872
2020-11-18,189739152.00000003,18,3891021.0,0.00021958768721130895,0.09698037892833732
2020-11-18,189739152.00000003,19,4000920.0,0.00021411947186256164,0.4189640126895498
2020-11-18,189739152.00000003,20,6352132.0,0.00020547781645685603,0.25231621152623546
2020-11-18,189739152.00000003,21,5752486.0,0.00026306629589734065,-0.262996558206245
2020-11-18,189739152.00000003,22,3524654.0,0.00020750298225080677,0.0021309874055270932
2020-11-18,189739152.00000003,23,4224214.0,0.00020035204927215666,0.07739966650718708
2020-11-18,189739152.00000003,24,7622293.0,0.00021050282676915444,0.1298423896169681
2020-11-19,222735908.82500005,0,663298.5980000033,1.3879269829875085e-05,0.020840978043056686
2020-11-19,222735908.82500005,1,22136425.902,0.0002799708182010807,0.11009078680462787
2020-11-19,222735908.82500005,2,8964195.0,0.0002439816939943107,-0.03446256431439869
2020-11-19,222735908.82500005,3,7153766.0,0.00023129332795290836,0.06964849753412626
2020-11-19,222735908.82500005,4,5402089.0,0.0002274195839169213,-0.17091883941721833
2020-11-19,222735908.82500005,5,7034567.0,0.0002494512151876016,-0.03381290164123105
2020-11-19,222735908.82500005,6,3383380.0,0.00021751385249313415,0.12191236090483118
2020-11-19,222735908.82500005,7,4992635.0,0.00022308939469994904,-0.17629358865332684
2020-11-19,222735908.82500005,8,14828911.598000003,0.0002156675696762811,0.0010572100729397361
2020-11-19,222735908.82500005,9,8634757.0,0.00022325427457148272,-0.030022479984634688
2020-11-19,222735908.82500005,10,3793819.0,0.00021764999073781155,-0.05109117203843078
2020-11-19,222735908.82500005,11,2561950.0,0.00020102362123952666,0.17431960357742415
2020-11-19,222735908.82500005,12,2541025.0,0.00020967307515040723,0.024025386340537823
2020-11-19,222735908.82500005,13,5810012.902000001,0.0002222436510477266,-0.5192870742868468
2020-11-19,222735908.82500005,14,3849673.0,0.0002241667845088724,-0.03197707815666826
2020-11-19,222735908.82500005,15,10638049.0,0.00021342192467610488,-0.30421017651805454
2020-11-19,222735908.82500005,16,12812201.898000011,0.00021117310166429704,-0.2589596345269706
2020-11-19,222735908.82500005,17,30015884.92700004,0.0002262109522463973,-0.3810397870169743
2020-11-19,222735908.82500005,18,16394147.0,0.00022234442920265884,0.005859161011278795
2020-11-19,222735908.82500005,19,8587095.0,0.00021055971007855057,0.012033198545438753
2020-11-19,222735908.82500005,20,5928774.0,0.00020895690839251024,0.12846569978313124
2020-11-19,222735908.82500005,21,5383479.0,0.00020936334047427785,-0.26401246568967857
2020-11-19,222735908.82500005,22,9241103.0,0.00021071094193714224,-0.16103431784771693
2020-11-19,222735908.82500005,23,11141360.0,0.0001988859683430544,-0.08660340594889439
2020-11-19,222735908.82500005,24,10843310.0,0.00020236980864019039,-0.09418225894159982
2020-11-20,144629070.895,0,659900.0,1.3898057789951679e-05,-0.03031603798894672
2020-11-20,144629070.895,1,15142242.495000005,0.00026862994874821133,-0.03008098454715234
2020-11-20,144629070.895,2,14274868.0,0.00021673186197923577,-0.11947781407668158
2020-11-20,144629070.895,3,10833898.0,0.00023902971221190228,0.06989713308677381
2020-11-20,144629070.895,4,10451579.4,0.00026112854039084255,0.07902238239823066
2020-11-20,144629070.895,5,4551714.0,0.00021449352219016227,-0.2451245751913983
2020-11-20,144629070.895,6,4634722.0,0.0002196475286537769,-0.08426260201110476
2020-11-20,144629070.895,7,4488367.0,0.00020517247569173946,0.39967876328754326
2020-11-20,144629070.895,8,4887533.0,0.00020546132732168765,-0.016476848722285428
2020-11-20,144629070.895,9,4194540.0,0.00021021535271170677,0.10198264327493715
2020-11-20,144629070.895,10,3668388.0,0.00021854116392816536,0.3536502799330033
2020-11-20,144629070.895,11,4508950.0,0.00022558465411925965,-0.107452157552799
2020-11-20,144629070.895,12,5478913.0,0.0002131153139306452,0.520409338021442
2020-11-20,144629070.895,13,4282044.0,0.00021844450983743435,0.32442870112532474
2020-11-20,144629070.895,14,3866120.0,0.0001988634090368535,0.689954670622011
2020-11-20,144629070.895,15,2343164.0,0.00020164142551304387,0.2892644975684115
2020-11-20,144629070.895,16,5117614.0,0.0001978250200080911,0.6758591578513676
2020-11-20,144629070.895,17,2830842.0,0.00021220015226020017,-0.26003983853299584
2020-11-20,144629070.895,18,7374084.0,0.00021707654510616514,0.025715307426750007
2020-11-20,144629070.895,19,5377426.0,0.00022452050373589216,0.006816611806210712
2020-11-20,144629070.895,20,3489837.0,0.0002267564746056827,0.011388191719428637
2020-11-20,144629070.895,21,4608680.0,0.000203678407461938,-0.09129264043545629
2020-11-20,144629070.895,22,4137241.0,0.00020882864700255688,0.025587962823687353
2020-11-20,144629070.895,23,6065671.0,0.00019598751727745167,-0.2220546539357329
2020-11-20,144629070.895,24,7360733.0,0.00019721809060291307,-0.03788530027487668
2020-11-23,343906315.5530001,0,699251.4000000047,2.7546843756720563e-05,0.024900372231685494
2020-11-23,343906315.5530001,1,16795561.20000001,0.0002721764843898189,0.06700894182461208
2020-11-23,343906315.5530001,2,12008804.0,0.0002398756021761983,-0.10935255045047766
2020-11-23,343906315.5530001,3,6440575.0,0.0002197864934123661,0.045188087947041086
2020-11-23,343906315.5530001,4,7238952.0,0.00027369498408624793,0.09016355183277736
2020-11-23,343906315.5530001,5,12089285.0,0.00022270627735476722,-0.37688683839405085
2020-11-23,343906315.5530001,6,18702712.000000015,0.0002473498094393012,-0.4135114191688653
2020-11-23,343906315.5530001,7,33049467.500000007,0.00026317510385598375,-0.07428712482032576
2020-11-23,343906315.5530001,8,9154324.0,0.0002283057981795622,0.24343059073062354
2020-11-23,343906315.5530001,9,7908016.0,0.00022126778170639128,-0.08409773595506899
2020-11-23,343906315.5530001,10,6267510.0,0.000211424809556382,0.2660442795695555
2020-11-23,343906315.5530001,11,4187839.0,0.0002417176524192044,0.17205187007820547
2020-11-23,343906315.5530001,12,5554538.0,0.00024474915618499793,-0.18651748252837252
2020-11-23,343906315.5530001,13,21442811.32000002,0.00021682019494417837,-0.13345275827396144
2020-11-23,343906315.5530001,14,35505264.68000001,0.0002569486841967894,-0.4609860472803879
2020-11-23,343906315.5530001,15,22151518.0,0.0002326909108749664,-0.26978942514601906
2020-11-23,343906315.5530001,16,18546594.0,0.00023231486313446403,-0.2660063912919318
2020-11-23,343906315.5530001,17,30583454.45300002,0.0002570098533938303,-0.3857300016134781
2020-11-23,343906315.5530001,18,11500774.0,0.00020888900145155098,0.32861268857703846
2020-11-23,343906315.5530001,19,9699507.0,0.00020842906319962218,0.2344608361750207
2020-11-23,343906315.5530001,20,11983236.0,0.0001941734060220135,0.04301508335211476
2020-11-23,343906315.5530001,21,10370189.0,0.00020502530902577476,0.08189277804061562
2020-11-23,343906315.5530001,22,8637834.0,0.00019841461858649545,0.13597653071155713
2020-11-23,343906315.5530001,23,9601527.0,0.00020677553548598127,0.06280470014019948
2020-11-23,343906315.5530001,24,13786771.0,0.0001943853157233555,0.21169480472130178
2020-11-24,183540744.41000003,0,832224.7470000042,1.3047642199781606e-05,-0.016962240298081372
2020-11-24,183540744.41000003,1,22640054.800000004,0.00022796075894748746,-0.006197785636541312
2020-11-24,183540744.41000003,2,15287460.0,0.00023534440886163743,0.09731180548568547
2020-11-24,183540744.41000003,3,13259301.0,0.0002031212595225984,-0.32984517167277794
2020-11-24,183540744.41000003,4,12143322.0,0.000217934727555269,-0.28794401475797116
2020-11-24,183540744.41000003,5,9431530.0,0.0002008920136986614,-0.15086455953257202
2020-11-24,183540744.41000003,6,10620031.0,0.00021006113545141147,0.08052030453628577
2020-11-24,183540744.41000003,7,6004265.0,0.0002123492724765974,0.1929362033180912
2020-11-24,183540744.41000003,8,7951931.0,0.00022882388352818417,-0.14946326317585532
2020-11-24,183540744.41000003,9,3441878.0,0.00020134039326391573,0.14861367592963087
2020-11-24,183540744.41000003,10,3246079.0,0.00020947382365421596,-0.055759557639982436
2020-11-24,183540744.41000003,11,2041540.0,0.0001976166575081706,-0.06288992262287346
2020-11-24,183540744.41000003,12,2249535.0,0.0001974230873182936,-0.3159969541155983
2020-11-24,183540744.41000003,13,3419177.0,0.0002092339597945525,0.3395326538147045
2020-11-24,183540744.41000003,14,3860385.0,0.00021480092170844678,-0.1718609743789671
2020-11-24,183540744.41000003,15,5173224.0,0.0002076307529075283,0.17206095715190803
2020-11-24,183540744.41000003,16,9708948.0,0.00023887054823124032,0.414414071755621
2020-11-24,183540744.41000003,17,6272249.0,0.00021338576702811807,0.3480011051448674
2020-11-24,183540744.41000003,18,5430429.0,0.00021057761862297575,0.6213785761710513
2020-11-24,183540744.41000003,19,13480798.863000017,0.00020842804111120827,0.1627057841102175
2020-11-24,183540744.41000003,20,4703104.0,0.00020135055615999597,-0.0221871936842663
2020-11-24,183540744.41000003,21,5161289.0,0.00021635849033763144,0.14103835111487134
2020-11-24,183540744.41000003,22,4832068.0,0.00020193873453444589,-0.2885546000268281
2020-11-24,183540744.41000003,23,5011406.0,0.0002011432430057969,-0.014142509662176325
2020-11-24,183540744.41000003,24,7338515.0,0.00019644133158691623,0.2277840928181747
2020-11-25,193478412.937,0,875921.9370000048,1.3570638607074414e-05,0.03608419096933633
2020-11-25,193478412.937,1,29598723.0,0.000258290134982575,-0.00849910582432218
2020-11-25,193478412.937,2,15239181.0,0.00022279017378901145,0.024699256527817577
2020-11-25,193478412.937,3,12118234.0,0.00022030988467314216,0.2698357950567859
2020-11-25,193478412.937,4,9279317.0,0.0002197033935966708,0.09118690614355607
2020-11-25,193478412.937,5,6003820.0,0.0002145020757626792,-0.2945496829246515
2020-11-25,193478412.937,6,5211333.0,0.00021702479936269725,-0.20589117546515603
2020-11-25,193478412.937,7,4388273.0,0.00020057023332475943,0.07160960678434769
2020-11-25,193478412.937,8,4402303.0,0.00019852122801822247,-0.14664328461618706
2020-11-25,193478412.937,9,5112278.0,0.000201967757458954,0.06892942694374041
2020-11-25,193478412.937,10,3770507.0,0.0002111498806955936,0.061463478069056936
2020-11-25,193478412.937,11,4172168.0,0.00022321225838406455,0.1863498631586695
2020-11-25,193478412.937,12,4296247.0,0.00020886092386551702,0.3474761716891631
2020-11-25,193478412.937,13,5933264.0,0.00021058948395258348,0.20629404506192586
2020-11-25,193478412.937,14,4543889.0,0.00020397894965307195,0.3507871280119545
2020-11-25,193478412.937,15,5450755.0,0.00020125461372733078,0.3640176692431685
2020-11-25,193478412.937,16,6168866.0,0.00020147038084106228,0.21847852378899463
2020-11-25,193478412.937,17,10368989.0,0.00021601983955199522,0.23447586419874028
2020-11-25,193478412.937,18,5197808.0,0.00023122732810065827,0.24810986258153797
2020-11-25,193478412.937,19,4795342.0,0.00021494557868995123,-0.15143761213719234
2020-11-25,193478412.937,20,2570296.0,0.00020434603260843787,-0.0971382780399942
2020-11-25,193478412.937,21,6502136.0,0.00025615389035094083,0.029082049406557738
2020-11-25,193478412.937,22,8944725.0,0.00023038047942636197,0.3541139555382746
2020-11-25,193478412.937,23,9931408.0,0.00022437579815126618,0.3416475354812817
2020-11-25,193478412.937,24,18602629.0,0.00021257904657256965,0.2446078650526264
2020-11-26,157590225.8,0,864428.8630000168,1.3860302059187646e-05,2.1522509831576067e-05
2020-11-26,157590225.8,1,16061146.937000005,0.00023690588886671193,-0.06021070460645925
2020-11-26,157590225.8,2,10191971.0,0.00022152834417199507,-0.17044817771475604
2020-11-26,157590225.8,3,7519166.0,0.0002236036156306742,-0.19146069455878742
2020-11-26,157590225.8,4,8399436.0,0.00020982979771977384,-0.14083736821227846
2020-11-26,157590225.8,5,7465311.0,0.0002194834137105861,-0.1210722836907707
2020-11-26,157590225.8,6,8115015.0,0.0002538183687343931,0.20875309652512156
2020-11-26,157590225.8,7,4382315.0,0.00022850442054833664,0.12783606197932387
2020-11-26,157590225.8,8,4762820.0,0.0002413653760686696,0.1661020093567602
2020-11-26,157590225.8,9,4243526.0,0.00024116670027862774,0.2553187157499407
2020-11-26,157590225.8,10,12139766.0,0.0002456602525557905,-0.17800144106665225
2020-11-26,157590225.8,11,17605994.0,0.000234255190927124,-0.32561093422514653
2020-11-26,157590225.8,12,7141818.0,0.00023931486137018787,0.04779769849572526
2020-11-26,157590225.8,13,5256136.0,0.0002214886766733759,-0.3945562989401984
2020-11-26,157590225.8,14,6524805.0,0.0002072106731414447,-0.4000499558299914
2020-11-26,157590225.8,15,3447651.0,0.00023247828542238835,0.20710085545922663
2020-11-26,157590225.8,16,2090576.0,0.00021491018125985306,0.2553136470125088
2020-11-26,157590225.8,17,2937597.0,0.00020768153198913453,0.3344330361847991
2020-11-26,157590225.8,18,3269166.0,0.00020344241837788601,0.09996830081127481
2020-11-26,157590225.8,19,2095567.0,0.00019945538106314054,0.11404168016264558
2020-11-26,157590225.8,20,3008052.0,0.00020094131708003893,0.08438516325590639
2020-11-26,157590225.8,21,3885671.0,0.00020258485275559401,0.2147360893715595
2020-11-26,157590225.8,22,3737237.0,0.00020057351123137224,0.16432662581374632
2020-11-26,157590225.8,23,4166850.0,0.00020526014495381162,-0.01091336242052178
2020-11-26,157590225.8,24,8278204.0,0.00020005001693168545,-0.28172154309216213
2020-11-27,223578863.82700005,0,784819.1270000056,1.4788742854321413e-05,0.04618102612270214
2020-11-27,223578863.82700005,1,13537556.800000004,0.000312819905599504,-0.1917343715256366
2020-11-27,223578863.82700005,2,9506284.0,0.0002244910659741084,0.014485169896611607
2020-11-27,223578863.82700005,3,5171110.0,0.00023160238432407,-0.25701558458060597
2020-11-27,223578863.82700005,4,13446852.0,0.00021318057406904956,-0.3426506646930283
2020-11-27,223578863.82700005,5,14708797.0,0.00023154303295025436,-0.1420183094482667
2020-11-27,223578863.82700005,6,5666359.0,0.00019626446658183028,0.22504198142033288
2020-11-27,223578863.82700005,7,6042892.0,0.00024113712478146532,0.0337368534972231
2020-11-27,223578863.82700005,8,5354700.0,0.00021047626885817294,-0.16033999616248307
2020-11-27,223578863.82700005,9,7970117.0,0.00020742004830998084,-0.1535436100509598
2020-11-27,223578863.82700005,10,4844375.0,0.00020162991406902364,-0.19600011873391512
2020-11-27,223578863.82700005,11,10481404.0,0.00021248903496240423,-0.21326901115093572
2020-11-27,223578863.82700005,12,7182351.0,0.0002010711821609501,0.09814210218255905
2020-11-27,223578863.82700005,13,5759310.0,0.0002230779079295253,0.21440692473935874
