date,daily_volume,bin_num,bin_volume,spread,quote_imbalance
2020-11-05,136618124.67000002,9,9797323.0,0.0010056253930836867,-0.4364680804429995
2020-11-05,136618124.67000002,10,16971395.17000002,0.0010006661260153482,-0.15357362748800943
2020-11-05,136618124.67000002,11,5125200.0,0.0010131759774365534,-0.3805100677420015
2020-11-05,136618124.67000002,12,3022400.0,0.0010024084561068847,-0.14809407053002915
2020-11-05,136618124.67000002,13,3242500.0,0.0010010440881493832,0.36402351304745484
2020-11-05,136618124.67000002,14,2497510.0,0.0010021033638933918,0.48192622250395
2020-11-05,136618124.67000002,15,4441600.0,0.0010032482270987408,-0.3489492599552818
2020-11-05,136618124.67000002,16,3570658.400000003,0.0010101207616857177,-0.22817990356277734
2020-11-05,136618124.67000002,17,4438837.870000001,0.001010124620570041,0.1383653632987078
2020-11-05,136618124.67000002,18,2613510.0,0.0009998007519078644,-0.47265642230035737
2020-11-05,136618124.67000002,19,4126700.0,0.0010213063914354947,-0.5291307839508588
2020-11-05,136618124.67000002,20,3274100.0,0.0009947363843898493,-0.5586697661637727
2020-11-05,136618124.67000002,21,8318361.730000005,0.0009911041298042989,-0.5558867707690806
2020-11-05,136618124.67000002,22,3004900.0,0.0009969183643023793,-0.7647418104467553
2020-11-05,136618124.67000002,23,3370295.0,0.000993239258749945,-0.6110784081168368
2020-11-05,136618124.67000002,24,5529993.0,0.0009969929196576022,-0.6893341751905261
2020-11-06,104324522.10000001,0,1675982.1000000094,8.225380403592553e-05,-0.05954948276443037
2020-11-06,104324522.10000001,1,15175447.0,0.00103384290391495,-0.031802617835818205
2020-11-06,104324522.10000001,2,6901941.0,0.0009930645896245593,-0.22097694314060648
2020-11-06,104324522.10000001,3,15631599.0,0.0010158352371099078,-0.10515358586561417
2020-11-06,104324522.10000001,4,6666950.0,0.0010180945965914123,0.38630172080847824
2020-11-06,104324522.10000001,5,5319600.0,0.0009972797917101595,0.5335253895402129
2020-11-06,104324522.10000001,6,7916000.0,0.0010147580083423868,0.21225453436110828
2020-11-06,104324522.10000001,7,2914700.0,0.001014107320536084,0.3533161197721279
2020-11-06,104324522.10000001,8,4797000.0,0.0010083905094544487,0.56963401588776
2020-11-06,104324522.10000001,9,2586932.0,0.0010547311316930763,-0.0019284653016585825
2020-11-06,104324522.10000001,10,2039100.0,0.0009984174758461695,0.11366925980770434
2020-11-06,104324522.10000001,11,1388400.0,0.0010134458546366965,0.02425343981051229
2020-11-06,104324522.10000001,12,3931300.0,0.0010013784678866156,0.46558841310806154
2020-11-06,104324522.10000001,13,2417519.0,0.0010076167911741152,-0.1637690755212679
2020-11-06,104324522.10000001,14,1483700.0,0.0010039543459468003,0.056922540276401534
2020-11-06,104324522.10000001,15,1327960.0,0.0010350205913873811,-0.029091660869945943
2020-11-06,104324522.10000001,16,1257700.0,0.0009975522524841018,-0.4339797036105705
2020-11-06,104324522.10000001,17,1451400.0,0.0010294541747939423,0.5639316412415999
2020-11-06,104324522.10000001,18,1421180.0,0.0010042030924515277,0.16111434715316975
2020-11-06,104324522.10000001,19,1990900.0,0.001024719071950786,0.2639360359856478
2020-11-06,104324522.10000001,20,1684600.0,0.000997969594222603,-0.3628543360130996
2020-11-06,104324522.10000001,21,1499501.0,0.0010125180436710846,-0.32885141395488127
2020-11-06,104324522.10000001,22,3421911.0,0.0010147403060178917,-0.11524665594927545
2020-11-06,104324522.10000001,23,5093460.0,0.0009907742459753788,-0.24660814074830112
2020-11-06,104324522.10000001,24,4329740.0,0.0009976793294637076,0.15300262652833352
2020-11-09,142975077.83,0,373140.0,9.545836513025208e-05,0.009121743389739655
2020-11-09,142975077.83,1,10602620.0,0.0010546470118455442,0.2368452778902034
2020-11-09,142975077.83,2,6778466.0,0.0010187340893801355,0.07769633571206011
2020-11-09,142975077.83,3,7610531.0,0.0009946198075219126,-0.19877974218797975
2020-11-09,142975077.83,4,4456139.0,0.001012233201876045,0.037342527150789076
2020-11-09,142975077.83,5,6318100.0,0.001015294237243669,-0.2632507542300922
2020-11-09,142975077.83,6,3617591.0,0.0009872071762535573,0.38043958786715615
2020-11-09,142975077.83,7,4692479.0,0.0009981861366790135,0.5101698034426105
2020-11-09,142975077.83,8,2975382.0,0.0009910802775023875,0.028761590509776776
2020-11-09,142975077.83,9,5026318.0,0.000990861801878351,0.2233634043988734
2020-11-09,142975077.83,10,4396930.0,0.0009905161781835758,0.006927384997149742
2020-11-09,142975077.83,11,4457400.0,0.0010052996579641427,-0.252736965552376
2020-11-09,142975077.83,12,3555108.0,0.0009891615580639446,-0.15197326087531934
2020-11-09,142975077.83,13,5241223.0,0.0009970450487100102,-0.012245229961623805
2020-11-09,142975077.83,14,4380787.0,0.0009878479140870144,-0.026180506321029313
2020-11-09,142975077.83,15,19046479.93000001,0.0009802202935462745,-0.3285980901444616
2020-11-09,142975077.83,16,9389330.0,0.0009836314916285005,-0.016581983303804868
2020-11-09,142975077.83,17,10204123.900000004,0.0009876905811847525,-0.11815596608168397
2020-11-09,142975077.83,18,4454330.0,0.0010187752351571433,0.4345433931548351
2020-11-09,142975077.83,19,5674840.0,0.0009808890235125656,0.03220170936324719
2020-11-09,142975077.83,20,3685300.0,0.0009853101296113387,0.49556820564661397
2020-11-09,142975077.83,21,2241368.0,0.000995071528743674,0.6016334298245972
2020-11-09,142975077.83,22,4808132.0,0.0009866265096158955,0.6048654462208639
2020-11-09,142975077.83,23,3997780.0,0.0009886636871752064,0.1596737363168667
2020-11-09,142975077.83,24,4991180.0,0.000992671003940071,-0.25434009188852963
2020-11-10,98942646.80000003,0,816700.0,8.580193316176654e-05,-0.006738832791374294
2020-11-10,98942646.80000003,1,15243048.0,0.0010373309490327998,0.5242672167564134
2020-11-10,98942646.80000003,2,9794963.900000004,0.0010137121726006004,0.3698435725776346
2020-11-10,98942646.80000003,3,10299960.0,0.0010031296756669583,0.3447236795184773
2020-11-10,98942646.80000003,4,7706200.0,0.0010116833276483383,0.08028789330565109
2020-11-10,98942646.80000003,5,9437000.0,0.001015509525727376,0.100967530009954
2020-11-10,98942646.80000003,6,4038510.0,0.0010107317148853046,-0.24198068439581144
2020-11-10,98942646.80000003,7,2734020.0,0.0010093303376539353,-0.46579871435575015
2020-11-10,98942646.80000003,8,3047800.0,0.0010168991506323,-0.38811675709297444
2020-11-10,98942646.80000003,9,2180800.0,0.0010170000072620144,0.007194019335394731
2020-11-10,98942646.80000003,10,3377400.0,0.0010650767367232916,0.0805688168243497
2020-11-10,98942646.80000003,11,2320305.0,0.001028295226374043,-0.4706385087901528
2020-11-10,98942646.80000003,12,1820600.0,0.0010340424771224654,-0.425366141833188
2020-11-10,98942646.80000003,13,2398300.0,0.0010130240046706263,-0.43792046009790786
2020-11-10,98942646.80000003,14,4318089.900000016,0.0010195756583963878,-0.22304389182342318
2020-11-10,98942646.80000003,15,2069960.0,0.0009964953231076379,-0.2103762560948682
2020-11-10,98942646.80000003,16,2117100.0,0.0010088357781483648,0.04984735153663575
2020-11-10,98942646.80000003,17,1474100.0,0.0010154781575970606,-0.2651062739382335
2020-11-10,98942646.80000003,18,1905300.0,0.0010228451754672463,-0.21931288651339592
2020-11-10,98942646.80000003,19,1829100.0,0.0010287045286605512,-0.2913866925024221
2020-11-10,98942646.80000003,20,1091260.0,0.0010077896839826295,0.056999820745661345
2020-11-10,98942646.80000003,21,2294830.0,0.0010619928807207302,0.27614483755741603
2020-11-10,98942646.80000003,22,1306700.0,0.001029842564836958,-0.09202079454579236
2020-11-10,98942646.80000003,23,1787800.0,0.0010024994163668755,-0.6697536761704479
2020-11-10,98942646.80000003,24,3532800.0,0.0010034816768222932,0.029556702223649485
2020-11-11,63950028.2,0,312300.0,0.00010045708807582265,-0.034944497858578796
2020-11-11,63950028.2,1,4202900.0,0.001018515777238438,-0.27583520044613535
2020-11-11,63950028.2,2,7688793.0,0.0010309587595269676,-0.036099890706018836
2020-11-11,63950028.2,3,4952200.0,0.001000272706707106,0.1509671377528154
2020-11-11,63950028.2,4,5206000.0,0.0010066055207242908,0.35721595621384356
2020-11-11,63950028.2,5,2124600.0,0.0010143672299236517,0.5274760957798011
2020-11-11,63950028.2,6,2009539.0,0.001029520184934185,0.5428527923075128
2020-11-11,63950028.2,7,2219952.0,0.0010097239576660755,-0.07859428961500184
2020-11-11,63950028.2,8,1457829.0,0.0010085685053820015,0.2405799640939782
2020-11-11,63950028.2,9,809350.0,0.0010090817356205317,0.24113534888853713
2020-11-11,63950028.2,10,962280.0,0.0010073620205650613,0.0362970483247786
2020-11-11,63950028.2,11,2044442.0,0.0010369615261631715,0.03910053660406555
2020-11-11,63950028.2,12,1039800.0,0.0010050775665038092,-0.6507877080268379
2020-11-11,63950028.2,13,1456000.0,0.0010067324309979142,0.4905848420949322
2020-11-11,63950028.2,14,3019430.0,0.001010721200285225,0.2572370390613534
2020-11-11,63950028.2,15,1519010.0,0.0010097599352432152,-0.06275477213062719
2020-11-11,63950028.2,16,1137700.0,0.0010095004905157356,0.3325845751285199
2020-11-11,63950028.2,17,2977900.0,0.0010124816356205102,0.07518115131747546
2020-11-11,63950028.2,18,2682758.200000006,0.0010250523775714449,0.19589603644949757
2020-11-11,63950028.2,19,2359030.0,0.001015439711067101,0.3179915133387804
2020-11-11,63950028.2,20,2490570.0,0.0010202812038166975,0.6220487889444636
2020-11-11,63950028.2,21,1905239.0,0.001017031869357421,0.6515868112825574
2020-11-11,63950028.2,22,1818601.0,0.001047528334865877,0.5984568472430536
2020-11-11,63950028.2,23,3345741.0,0.0010228346227343366,0.49672817614689185
2020-11-11,63950028.2,24,4208064.0,0.0010197168313279548,0.5700224401506331
2020-11-12,71652390.2,0,429300.0,0.00013730239373255237,-0.02335517630397734
2020-11-12,71652390.2,1,9362400.0,0.0010558396457363006,0.21121699474730316
2020-11-12,71652390.2,2,8808432.0,0.0010446216762893812,0.1928409384453953
2020-11-12,71652390.2,3,5891000.0,0.001073215532179539,-0.19438185582426334
2020-11-12,71652390.2,4,6437330.0,0.0011017863263191874,-0.022936274220072803
2020-11-12,71652390.2,5,3009880.0,0.0010495433546382493,-0.09635712260353763
2020-11-12,71652390.2,6,2084580.0,0.001053009679157002,-0.415082098786075
2020-11-12,71652390.2,7,4347020.0,0.0010403056622723117,-0.24844738009867218
2020-11-12,71652390.2,8,1802520.0,0.0010353522473425247,-0.15687289107700553
2020-11-12,71652390.2,9,3247000.0,0.0010211668258539586,-0.15674718853989295
2020-11-12,71652390.2,10,2332500.0,0.0010174488201832865,0.18142136002396744
2020-11-12,71652390.2,11,1824200.0,0.0010221217488723955,0.01610352866043542
2020-11-12,71652390.2,12,992000.0,0.00103018995833426,0.19431597528684907
2020-11-12,71652390.2,13,1134200.0,0.0010377508423489168,0.33875390580551795
2020-11-12,71652390.2,14,805800.0,0.001023264076452035,0.47184214737492053
2020-11-12,71652390.2,15,1140800.0,0.0010306998280296131,0.144192235819578
2020-11-12,71652390.2,16,1345400.0,0.0010273906169311342,0.39108670960580905
2020-11-12,71652390.2,17,2766600.0,0.0010308622624723984,0.23750765793361922
2020-11-12,71652390.2,18,716000.0,0.0010319917440659854,0.16076105376675398
2020-11-12,71652390.2,19,1313300.0,0.001030549354053445,0.07058376693711872
2020-11-12,71652390.2,20,1071823.0,0.0010418738073068035,0.22954363658065235
2020-11-12,71652390.2,21,1553900.0,0.0010327068282063312,0.20267480975022317
2020-11-12,71652390.2,22,1509795.0,0.0010341261633919352,0.15584507860490923
2020-11-12,71652390.2,23,1690300.0,0.001032999362774678,-0.16081289428721499
2020-11-12,71652390.2,24,6036310.200000002,0.0010357909100502383,0.395084664246595
2020-11-13,108412521.90000007,0,938385.4000000115,8.733370957525466e-05,0.0027686313600026147
2020-11-13,108412521.90000007,1,17687075.70000001,0.0010565008978127288,-0.24536082067155696
2020-11-13,108412521.90000007,2,9883255.10000001,0.0010572312644461235,-0.13318879178095896
2020-11-13,108412521.90000007,3,9789469.0,0.0010430741934150944,-0.09637814181351953
2020-11-13,108412521.90000007,4,11400944.10000001,0.0010124250863325912,0.08167770153951058
2020-11-13,108412521.90000007,5,5593000.0,0.0010134970979054359,0.019357473827873516
2020-11-13,108412521.90000007,6,3469420.0,0.0010391471594044521,0.5347635295000251
2020-11-13,108412521.90000007,7,2595790.0,0.0010159106392342299,0.4242397288619547
2020-11-13,108412521.90000007,8,2749200.0,0.0010147929336969952,0.21328337409315098
2020-11-13,108412521.90000007,9,1809900.0,0.0010369809696373355,-0.06994060428682104
2020-11-13,108412521.90000007,10,2327500.0,0.0010121971218919334,-0.10325503137282346
2020-11-13,108412521.90000007,11,8309257.300000009,0.0010050977527922278,-0.6135506068123572
2020-11-13,108412521.90000007,12,4012458.3000000045,0.0010030942713374902,-0.04465206210700219
2020-11-13,108412521.90000007,13,3481700.0,0.0010368187168097176,0.33648760079602663
2020-11-13,108412521.90000007,14,2533460.0,0.0010097517569267467,0.5807528661858008
2020-11-13,108412521.90000007,15,1452560.0,0.0010130464209359147,0.7318837980670271
2020-11-13,108412521.90000007,16,2570940.0,0.0010150109988920075,0.3689586355333213
2020-11-13,108412521.90000007,17,2278400.0,0.0010271762841311816,0.46136511932422414
2020-11-13,108412521.90000007,18,2036023.0,0.0010181151726931237,0.5397513343523974
2020-11-13,108412521.90000007,19,3203047.0,0.0010242773612449962,-0.31918354074614635
2020-11-13,108412521.90000007,20,1545510.0,0.0010209747686549253,0.4673895039706311
2020-11-13,108412521.90000007,21,1275900.0,0.001040985673393724,0.16155014670749815
2020-11-13,108412521.90000007,22,2297600.0,0.001034325596807717,0.30121346100181384
2020-11-13,108412521.90000007,23,2313530.0,0.001016769740818324,-0.0015417866667022059
2020-11-13,108412521.90000007,24,2858197.0,0.0010215431060611735,0.0022477084884801966
2020-11-16,179089952.6930001,0,499500.0,0.00010583504758532314,0.0065976487103000525
2020-11-16,179089952.6930001,1,12631250.10000001,0.001078244770360337,-0.13488101240536784
2020-11-16,179089952.6930001,2,4189600.0,0.0010287356400839887,0.036143277594371165
2020-11-16,179089952.6930001,3,8781382.0,0.001031373390670387,0.2889491166034627
2020-11-16,179089952.6930001,4,4201088.0,0.0010282764875610972,0.16765768931285496
2020-11-16,179089952.6930001,5,11760700.0,0.001017985388044762,-0.42230082395695584
2020-11-16,179089952.6930001,6,11640264.100000001,0.0010006121300145665,-0.4885431486323487
2020-11-16,179089952.6930001,7,12439206.523,0.000996024586430666,-0.28652170001788285
2020-11-16,179089952.6930001,8,20925498.47700004,0.001004279978831013,-0.3209912233178202
2020-11-16,179089952.6930001,9,7643230.0,0.0009981558288623127,-0.5316597247784696
2020-11-16,179089952.6930001,10,8288300.0,0.0010018231517376908,-0.6662407540665236
2020-11-16,179089952.6930001,11,12537237.800000018,0.0009813294000293737,-0.5218394665999154
2020-11-16,179089952.6930001,12,11429871.200000018,0.0009835625825658223,-0.7118406097899675
2020-11-16,179089952.6930001,13,9710800.493000029,0.0009787736510242784,-0.08453427812935144
2020-11-16,179089952.6930001,14,3818100.0,0.0009756882082299079,-0.2944335594973384
2020-11-16,179089952.6930001,15,4172890.0,0.0009794748098908013,-0.1395665573087577
2020-11-16,179089952.6930001,16,3097510.0,0.0009959442681439779,-0.4975038162930266
2020-11-16,179089952.6930001,17,3898800.0,0.0009788020796448471,-0.6535728973230005
2020-11-16,179089952.6930001,18,2532700.0,0.0009838347886379495,-0.5527118724437876
2020-11-16,179089952.6930001,19,3175571.0,0.0009823926919045878,0.29772541845805794
2020-11-16,179089952.6930001,20,4152380.0,0.0009812003785512058,-0.31867202219959734
2020-11-16,179089952.6930001,21,2752120.0,0.0009788876139602554,-0.3604634689508682
2020-11-16,179089952.6930001,22,2667000.0,0.0009794319294809117,-0.22452550791122464
2020-11-16,179089952.6930001,23,4524800.0,0.0009792764107305896,0.023428922588681303
2020-11-16,179089952.6930001,24,7620153.0,0.000979159771683502,-0.1982623924245265
2020-11-17,93819846.53000002,0,1021221.7300000049,9.214184435291095e-05,0.019246844159738458
2020-11-17,93819846.53000002,1,12493588.0,0.0009827696942752429,0.057869725070771476
2020-11-17,93819846.53000002,2,10684010.9,0.0010069671256456303,0.2530704455051954
2020-11-17,93819846.53000002,3,5741800.0,0.001003781963644368,-0.11555940594157466
2020-11-17,93819846.53000002,4,3665200.0,0.0009945135343756295,-0.3631477710211452
2020-11-17,93819846.53000002,5,5204900.0,0.0009925442258866823,0.2390711296654381
2020-11-17,93819846.53000002,6,5529021.730000005,0.0010062319707158096,0.2832618706708056
2020-11-17,93819846.53000002,7,6728720.0,0.001009651571503456,0.38058703742887456
2020-11-17,93819846.53000002,8,3678551.0,0.0009905851776397245,-0.22695421526276982
2020-11-17,93819846.53000002,9,1747200.0,0.0010298651312308227,-0.2026255783348524
2020-11-17,93819846.53000002,10,3417890.0,0.0009874575240904626,-0.41094377702042667
2020-11-17,93819846.53000002,11,1118360.0,0.0009996918435692947,0.0012192747821723796
2020-11-17,93819846.53000002,12,1570900.0,0.0009890796178781969,0.06464008303094863
2020-11-17,93819846.53000002,13,2778928.170000011,0.0010279880414436615,0.6097175413481475
2020-11-17,93819846.53000002,14,1725319.0,0.0009930887855635895,0.20527142268705306
2020-11-17,93819846.53000002,15,1949100.0,0.000993351141208576,0.1384943462857437
2020-11-17,93819846.53000002,16,2908100.0,0.001009644488216166,0.6427916097436596
2020-11-17,93819846.53000002,17,1876204.0,0.0009923658707999827,-0.09917943720776007
2020-11-17,93819846.53000002,18,2205500.0,0.0010120964105069241,0.09126752497200498
2020-11-17,93819846.53000002,19,2194135.0,0.0009912804686644794,0.3229795906890633
2020-11-17,93819846.53000002,20,2907250.0,0.0009928605999143247,-0.26165234132779097
2020-11-17,93819846.53000002,21,3542013.0,0.0010694489091835901,-0.25297795750781893
2020-11-17,93819846.53000002,22,2522850.0,0.001020623295268308,0.10934740734836469
2020-11-17,93819846.53000002,23,2418884.0,0.0009891496580507475,-0.2522598870806441
2020-11-17,93819846.53000002,24,4190200.0,0.0009973325976209146,-0.30373168905137526
2020-11-18,139757788.20000005,0,1226247.1700000109,0.00010676024277844753,-0.03683608412913719
2020-11-18,139757788.20000005,1,9411882.0,0.0010456198552377671,-0.19801893086865824
2020-11-18,139757788.20000005,2,12607019.0,0.0010005992788202356,-0.35868723667320845
2020-11-18,139757788.20000005,3,6800320.0,0.0009831398042534634,-0.06677876771475327
2020-11-18,139757788.20000005,4,4970300.0,0.0009962099593032736,-0.23344149618834295
2020-11-18,139757788.20000005,5,4925310.0,0.000990115263539204,-0.010314322511437247
2020-11-18,139757788.20000005,6,18767841.830000013,0.0010036276908205188,-0.17037509511050114
2020-11-18,139757788.20000005,7,8524718.900000002,0.0009863189080336898,-0.3388422947745432
2020-11-18,139757788.20000005,8,5813843.0,0.0009911495158041461,0.054073604190549976
2020-11-18,139757788.20000005,9,2101612.0,0.0009833238565954971,0.3129104190806901
2020-11-18,139757788.20000005,10,2783700.0,0.0009859102828568833,0.42500666164203765
2020-11-18,139757788.20000005,11,2554848.0,0.0009912373876914682,0.5696718431085391
2020-11-18,139757788.20000005,12,2031800.0,0.0009860118573299381,0.5893548084238291
2020-11-18,139757788.20000005,13,2451500.0,0.0009864125864593731,0.7786439803884384
2020-11-18,139757788.20000005,14,5344925.100000016,0.0009893298603964595,0.8127547351528763
2020-11-18,139757788.20000005,15,3058186.0,0.0009922493160212653,0.6282438761856886
2020-11-18,139757788.20000005,16,2746300.0,0.0009927901847750498,0.8346117104150174
2020-11-18,139757788.20000005,17,4577053.110000014,0.0010037473472492842,0.6527620118331702
2020-11-18,139757788.20000005,18,8031465.0,0.0009971114214040178,0.3109723550775409
2020-11-18,139757788.20000005,19,8545078.090000004,0.0010074495303642461,0.6337144285895329
2020-11-18,139757788.20000005,20,6750247.0,0.0010131918454621136,0.5204456646497344
2020-11-18,139757788.20000005,21,3859568.0,0.0010140778600442601,0.31745440282871584
2020-11-18,139757788.20000005,22,4007500.0,0.0010144647902345927,0.359375897223439
2020-11-18,139757788.20000005,23,3498064.0,0.0010114291690630495,-0.047047538607675216
2020-11-18,139757788.20000005,24,4368460.0,0.0009999569684615572,-0.2853721373864058
2020-11-19,101326012.49000001,0,969200.0,9.887661067331521e-05,-0.005868899149872697
2020-11-19,101326012.49000001,1,14046990.090000004,0.0010560266663368623,0.178736069282557
2020-11-19,101326012.49000001,2,10336200.0,0.0010451125286405905,0.4396449794498262
2020-11-19,101326012.49000001,3,12962900.0,0.0010258883334828273,0.3675262968459272
2020-11-19,101326012.49000001,4,8973394.0,0.0010423250579219001,0.5473308953074236
2020-11-19,101326012.49000001,5,4207100.0,0.0010367852041175407,0.7776060885662082
2020-11-19,101326012.49000001,6,3241300.0,0.0010406607287243297,0.5609284237086354
2020-11-19,101326012.49000001,7,5832442.200000001,0.001041957722161646,0.7035776263393368
2020-11-19,101326012.49000001,8,2393400.0,0.001028134117621704,0.25089565669865427
2020-11-19,101326012.49000001,9,2054663.0,0.0010392310148759076,0.586057578453965
2020-11-19,101326012.49000001,10,1395200.0,0.0010497564629965428,0.42981544947403977
2020-11-19,101326012.49000001,11,2004800.0,0.0010295961059034742,0.6114189924428822
2020-11-19,101326012.49000001,12,1872100.0,0.001029866117404632,0.4477763700276267
2020-11-19,101326012.49000001,13,1890000.0,0.0010608554827533645,0.6430292885042324
2020-11-19,101326012.49000001,14,1218900.0,0.001035054109755018,0.851822924422885
2020-11-19,101326012.49000001,15,1536734.0,0.0010281575626072126,0.19907148115626544
2020-11-19,101326012.49000001,16,2171100.0,0.001029790897949745,0.822096476294905
2020-11-19,101326012.49000001,17,1783600.0,0.0010330495109311943,-0.2971907141160335
2020-11-19,101326012.49000001,18,1241500.0,0.0010277492291881352,0.20239840797731898
2020-11-19,101326012.49000001,19,3850029.0,0.0010288453705507017,0.7193254768020946
2020-11-19,101326012.49000001,20,3805311.0,0.0010310684915273427,0.5398436185360513
2020-11-19,101326012.49000001,21,4700967.2,0.001028128500125458,-0.05891961537889492
2020-11-19,101326012.49000001,22,2362840.0,0.0010313400999366618,0.0623471163092709
2020-11-19,101326012.49000001,23,2291700.0,0.0010256410256410664,-0.5994384780438295
2020-11-19,101326012.49000001,24,4183642.0,0.0010212782305347723,-0.4008315892027227
2020-11-20,263171500.41000012,0,530700.0,0.00011906266156147538,-0.11352854211257972
2020-11-20,263171500.41000012,1,7632730.0,0.001095295381537964,0.1075337018779425
2020-11-20,263171500.41000012,2,4261400.0,0.0010368264509788006,-0.087625463856824
2020-11-20,263171500.41000012,3,3390600.0,0.0010654764552588958,0.2454231285978524
2020-11-20,263171500.41000012,4,7583510.0,0.0010428815139733594,0.020214636356496545
2020-11-20,263171500.41000012,5,4089100.0,0.001029723811877048,0.19630334544605124
2020-11-20,263171500.41000012,6,4408700.0,0.0010361243960264055,0.017307852274859606
2020-11-20,263171500.41000012,7,2949600.0,0.0010181046448078934,-0.46827025507743236
2020-11-20,263171500.41000012,8,2305500.0,0.001022345792736079,-0.23575241658909943
2020-11-20,263171500.41000012,9,1346000.0,0.0010183733207747014,-0.12440802313996985
2020-11-20,263171500.41000012,10,1914985.0,0.0010183728932351421,-0.23102477378199776
2020-11-20,263171500.41000012,11,4790653.110000014,0.0010133533628022828,-0.565435859587203
2020-11-20,263171500.41000012,12,5864800.0,0.0010144971656094182,-0.2509926750987998
2020-11-20,263171500.41000012,13,7605553.110000014,0.001017316919390554,-0.4053247995372251
2020-11-20,263171500.41000012,14,12333133.290000005,0.0010240954030646954,-0.42067061464502536
2020-11-20,263171500.41000012,15,18452861.2,0.0010024964353874122,-0.4257873331307856
2020-11-20,263171500.41000012,16,23989148.800000016,0.0009919828838027556,-0.4725567398975973
2020-11-20,263171500.41000012,17,36641524.300000034,0.000990457195018113,-0.4377221999757453
2020-11-20,263171500.41000012,18,28657791.100000005,0.0009692447283022876,-0.4699305291100099
2020-11-20,263171500.41000012,19,13323420.0,0.001004152841128203,-0.06741407423069942
2020-11-20,263171500.41000012,20,13998360.0,0.0009744892029985852,-0.13078434730934982
2020-11-20,263171500.41000012,21,13905257.000000015,0.0009753971250616722,-0.5104144731107694
2020-11-20,263171500.41000012,22,13145297.500000024,0.0009759070036954309,-0.6743128196530516
2020-11-20,263171500.41000012,23,14375800.0,0.0009570044245998943,-0.40389233572711275
2020-11-20,263171500.41000012,24,15675076.0,0.000972024707351471,-0.7148791673694153
2020-11-23,385517506.19000006,0,2038706.3530000083,9.249256803123274e-05,-0.014247736741609519
2020-11-23,385517506.19000006,1,65565945.54700003,0.0010022240345528566,-0.2490603112976381
2020-11-23,385517506.19000006,2,32259400.0,0.0009920131191958337,-0.25629300179882475
2020-11-23,385517506.19000006,3,25481479.271000005,0.0009643546908300049,-0.1603888870299403
2020-11-23,385517506.19000006,4,15669500.0,0.0009836944161081274,-0.21932554534110585
2020-11-23,385517506.19000006,5,13541900.0,0.0009806278769777244,-0.012848003451215513
2020-11-23,385517506.19000006,6,11652800.0,0.0009681500432572321,0.19823022275695024
2020-11-23,385517506.19000006,7,18421729.0,0.0009691315445903292,0.07604497566224155
2020-11-23,385517506.19000006,8,16079525.0,0.0009592641483850972,0.012529854208963055
2020-11-23,385517506.19000006,9,22196468.419000007,0.0009517512270731388,-0.05374841174574936
2020-11-23,385517506.19000006,10,17946420.0,0.0009532238938469995,-0.2247402077395051
2020-11-23,385517506.19000006,11,10023403.0,0.0009611861755336459,0.3803038218047203
2020-11-23,385517506.19000006,12,7199600.0,0.0009654315083502674,0.15224465124859443
2020-11-23,385517506.19000006,13,16618900.0,0.0009753565935388675,0.22351780541394864
2020-11-23,385517506.19000006,14,10379200.0,0.0009657785876591163,-0.0729796500560381
2020-11-23,385517506.19000006,15,9496920.0,0.0009588385064398519,0.3030763890281397
2020-11-23,385517506.19000006,16,10457480.0,0.0009839230477417527,0.45280780308494256
2020-11-23,385517506.19000006,17,8216850.0,0.0009844188952956578,0.05278378215476406
2020-11-23,385517506.19000006,18,9648679.271000003,0.0009620110173944596,0.481375307203793
2020-11-23,385517506.19000006,19,7696565.0,0.0009604877073869922,0.13585301042556694
2020-11-23,385517506.19000006,20,6334200.0,0.0009656595348459529,0.3723945930544911
2020-11-23,385517506.19000006,21,10881240.0,0.0009611819033812363,0.31967072353257264
2020-11-23,385517506.19000006,22,9125437.429000005,0.0009644817020297847,0.4704130050425311
2020-11-23,385517506.19000006,23,13029657.90000001,0.0009676522638817353,0.3596653096729792
2020-11-23,385517506.19000006,24,15555500.0,0.0009845533903189985,0.13637114970468925
2020-11-24,328346207.20000005,0,1680206.8000000014,8.085840367577646e-05,0.004121185355672522
2020-11-24,328346207.20000005,1,23976651.800000012,0.0010433851266697936,0.05979237727868208
2020-11-24,328346207.20000005,2,33823996.0,0.000985374605923628,-0.26522481071908
2020-11-24,328346207.20000005,3,26483536.0,0.0009753798674962955,-0.40099570352464287
2020-11-24,328346207.20000005,4,33175045.400000002,0.0009829285794311637,-0.48428343372989463
2020-11-24,328346207.20000005,5,14953500.0,0.0009520965329787856,0.10316950403961314
2020-11-24,328346207.20000005,6,9973820.0,0.0009783931566209603,-0.34582854101887345
2020-11-24,328346207.20000005,7,6587800.0,0.0009421659969091056,-0.32792031951597905
2020-11-24,328346207.20000005,8,4805000.0,0.0009439556619521561,-0.1589356478944246
2020-11-24,328346207.20000005,9,15756218.0,0.0009444842245545093,-0.5688277259366796
2020-11-24,328346207.20000005,10,9992945.0,0.0009381348084074315,-0.3752266486588472
2020-11-24,328346207.20000005,11,20317908.600000024,0.0009321815335421313,-0.46099222128755557
2020-11-24,328346207.20000005,12,7470502.0,0.0009334885848166774,0.10322172704937128
2020-11-24,328346207.20000005,13,8486409.0,0.0009465506129484602,0.13191924231233645
2020-11-24,328346207.20000005,14,7619900.0,0.000950868609327582,0.5767839644977523
