date,daily_volume,bin_num,bin_volume,spread,quote_imbalance
2021-03-01,124993870.7,24,5598343.0,0.00017909034843244243,0.18040266450919978
2021-03-02,120899489.0,0,933601.0,0.00022718957454892497,-0.04901755122019439
2021-03-02,120899489.0,1,9131399.0,0.00041999554525107285,0.08565516917072254
2021-03-02,120899489.0,2,13813378.0,0.00025148005569541887,-0.3384886723454211
2021-03-02,120899489.0,3,13942690.0,0.00022370337226695902,-0.1608559518441123
2021-03-02,120899489.0,4,11131800.0,0.0002688546833924388,-0.18690002780888265
2021-03-02,120899489.0,5,6019628.0,0.00020082718323233273,0.19215876279855074
2021-03-02,120899489.0,6,5326194.0,0.0001992141139848247,-0.020700637792900184
2021-03-02,120899489.0,7,3671848.0,0.00024068138806776496,0.07604684601688706
2021-03-02,120899489.0,8,2713699.0,0.0002618559396256881,0.017373434031421803
2021-03-02,120899489.0,9,3074512.0,0.00020708058186991174,0.5601057413419327
2021-03-02,120899489.0,10,2264821.0,0.0002299743878717564,-0.27339763205337525
2021-03-02,120899489.0,11,2121886.0,0.00017346127682316137,0.018108380162077845
2021-03-02,120899489.0,12,4205948.0,0.0002013581955955246,-0.46527871273596644
2021-03-02,120899489.0,13,6233637.0,0.0002281448675505171,-0.30711214238061585
2021-03-02,120899489.0,14,4243100.0,0.00019966180842656556,-0.14600185610878344
2021-03-02,120899489.0,15,4138181.0,0.0002299277279200762,0.2206832677658198
2021-03-02,120899489.0,16,2921570.0,0.00021857703931527084,-0.038675288135155715
2021-03-02,120899489.0,17,2308300.0,0.00021785116274442018,0.042832777947741846
2021-03-02,120899489.0,18,2109300.0,0.000242418657084853,-0.2573745370961563
2021-03-02,120899489.0,19,2591901.0,0.0001863318489812027,-0.051871509022203194
2021-03-02,120899489.0,20,3175145.0,0.00020178653144031777,-0.3501938060073595
2021-03-02,120899489.0,21,4297379.0,0.0003020704002945074,-0.01736322300525209
2021-03-02,120899489.0,22,3051928.0,0.0002114697502608731,0.4391319452963954
2021-03-02,120899489.0,23,3575944.0,0.00023242684792101898,0.0485180459983057
2021-03-02,120899489.0,24,3901700.0,0.00018777646531575876,-0.060927646730916725
2021-03-03,113930379.50000001,0,1303392.5000000086,0.00022746520301897277,0.8175905689530282
2021-03-03,113930379.50000001,1,10501484.0,0.000432808889654801,0.29779998637534455
2021-03-03,113930379.50000001,2,10568613.0,0.00023605337487953015,0.08649162940323318
2021-03-03,113930379.50000001,3,7712595.0,0.00024432932794238305,-0.06107254039920732
2021-03-03,113930379.50000001,4,4105210.0,0.00021314415582773805,-0.1539151399105216
2021-03-03,113930379.50000001,5,5746500.0,0.00020187549121852832,0.10743842321804943
2021-03-03,113930379.50000001,6,10468450.0,0.00024371809103906905,0.5930171145499832
2021-03-03,113930379.50000001,7,4357050.0,0.0001907755425718527,0.08269067683819753
2021-03-03,113930379.50000001,8,3744951.0,0.0001842344293776499,-0.10266888952547645
2021-03-03,113930379.50000001,9,3006706.0,0.00018066486985302,0.07039176654689623
2021-03-03,113930379.50000001,10,4082973.0,0.0001837058752804932,0.06508436112855516
2021-03-03,113930379.50000001,11,2527410.0,0.00019812098766847086,-0.2732594639274268
2021-03-03,113930379.50000001,12,2539201.0,0.00020707720905566163,-0.29090709927548986
2021-03-03,113930379.50000001,13,3293740.0,0.0002300330574929177,0.20271881639874892
2021-03-03,113930379.50000001,14,5033199.0,0.0002610436859658005,-0.16623639183689776
2021-03-03,113930379.50000001,15,6110700.0,0.0002328434163698656,0.322504167121913
2021-03-03,113930379.50000001,16,2543900.0,0.00020716918843599608,0.1667141828008976
2021-03-03,113930379.50000001,17,2663600.0,0.0001808207913336357,0.2056864912172435
2021-03-03,113930379.50000001,18,2417049.0,0.0002067361654574107,0.13172861132832442
2021-03-03,113930379.50000001,19,2659923.0,0.00018041060478202198,0.4650548627167089
2021-03-03,113930379.50000001,20,2593400.0,0.0001636668928470808,0.10953623839731734
2021-03-03,113930379.50000001,21,2981877.0,0.0001673028932673848,0.195536896616508
2021-03-03,113930379.50000001,22,3849895.0,0.00017320508132145918,-0.2941756945466811
2021-03-03,113930379.50000001,23,4844453.0,0.00019692930727144287,0.05767192605614978
2021-03-03,113930379.50000001,24,4274108.0,0.00019408896940875664,0.02968796215390443
2021-03-04,127372684.0,0,474500.0,0.00015021782939084183,-0.8637517805165046
2021-03-04,127372684.0,1,8800483.0,0.00027166717541771135,0.08961869159946899
2021-03-04,127372684.0,2,11190287.0,0.0002797437086330401,-0.13711295363498696
2021-03-04,127372684.0,3,5444900.0,0.00018974761555257125,0.05021920505342921
2021-03-04,127372684.0,4,6330822.0,0.00020977891606621668,0.21950037541418765
2021-03-04,127372684.0,5,4497018.0,0.00019330743281154028,0.4325329739084601
2021-03-04,127372684.0,6,2771902.0,0.0001882121522673863,0.19639292173339595
2021-03-04,127372684.0,7,2953803.0,0.00018561786763449106,0.35616335466827076
2021-03-04,127372684.0,8,3516000.0,0.00017156572002940962,0.5093320185305024
2021-03-04,127372684.0,9,3492008.0,0.00021296174805351953,0.2937505494370456
2021-03-04,127372684.0,10,5402321.0,0.00020768589811392957,-0.03817562696758592
2021-03-04,127372684.0,11,4833135.0,0.00020867829848914,-0.14829899377096312
2021-03-04,127372684.0,12,4018593.0,0.00019678295038039195,0.19112605814377626
2021-03-04,127372684.0,13,4641491.0,0.00018516907323395948,-0.08772608196457056
2021-03-04,127372684.0,14,5891000.0,0.0002471017297469569,-0.5417185520343554
2021-03-04,127372684.0,15,2906100.0,0.00018666240216713703,-0.11173491853808895
2021-03-04,127372684.0,16,3576920.0,0.0002469647019889276,-0.25341515550459365
2021-03-04,127372684.0,17,2872259.0,0.00018061507282252087,-0.11215358270640234
2021-03-04,127372684.0,18,3777600.0,0.00018831289494047887,0.14737566474590497
2021-03-04,127372684.0,19,4003035.0,0.0001909810783025101,-0.1883023815526282
2021-03-04,127372684.0,20,4420400.0,0.00017775663491970128,-0.29107174516164586
2021-03-04,127372684.0,21,7698082.0,0.0002081948440701975,-0.16439172196158602
2021-03-04,127372684.0,22,7791406.0,0.0001880588106990544,-0.1331474291439812
2021-03-04,127372684.0,23,10656120.0,0.00019398828458272455,0.022919667465820866
2021-03-04,127372684.0,24,5412499.0,0.00018523436749573463,-0.2599588259338224
2021-03-05,125345481.51300003,0,833629.586000002,0.0010838811835589546,0.8638975703195887
2021-03-05,125345481.51300003,1,11804358.114000017,0.0004182875920872853,0.1609818575748257
2021-03-05,125345481.51300003,2,9855752.605,0.0002424555048403665,0.09810768436811936
2021-03-05,125345481.51300003,3,13367019.0,0.0003290607124035727,0.021522573049447248
2021-03-05,125345481.51300003,4,6637532.0,0.0002881353930643815,-0.19533237798678668
2021-03-05,125345481.51300003,5,6781885.0,0.00025250852422287196,-0.1380134223857
2021-03-05,125345481.51300003,6,8267000.0,0.00021270183512367424,-0.18975932217528718
2021-03-05,125345481.51300003,7,5549900.0,0.0002559738292957636,-0.07942282762074017
2021-03-05,125345481.51300003,8,10122792.208,0.00024156587843804367,-0.19178883459203316
2021-03-05,125345481.51300003,9,4377595.0,0.0001823085600332064,-0.31881259873127726
2021-03-05,125345481.51300003,10,3678200.0,0.00018081625280652602,-0.24428496744451308
2021-03-05,125345481.51300003,11,2990592.0,0.0001862071529470377,-0.0548480035573745
2021-03-05,125345481.51300003,12,2111300.0,0.00021660931749023504,0.045772340866680486
2021-03-05,125345481.51300003,13,3378880.0,0.00021407178929822024,0.1910815457902303
2021-03-05,125345481.51300003,14,3684900.0,0.00020408050166009772,-0.040064068789647835
2021-03-05,125345481.51300003,15,3220495.0,0.0002057807236408582,-0.0348536357395138
2021-03-05,125345481.51300003,16,3107800.0,0.00018630518621343128,0.0211242230429691
2021-03-05,125345481.51300003,17,3159800.0,0.00022567214818325354,-0.0486315313277539
2021-03-05,125345481.51300003,18,2461208.0,0.00021574177004701767,-0.34518032318324265
2021-03-05,125345481.51300003,19,2951769.0,0.00022125207754530862,-0.011855639386245016
2021-03-05,125345481.51300003,20,2246330.0,0.0002044353537784538,-0.5038145103148141
2021-03-05,125345481.51300003,21,3222956.0,0.00029289118950726056,-0.2669609662849795
2021-03-05,125345481.51300003,22,3163224.0,0.0002885123903857423,0.1857991016439883
2021-03-05,125345481.51300003,23,3112285.0,0.00023266163730961686,-0.32327790120186517
2021-03-05,125345481.51300003,24,5258279.0,0.00020656615810143997,0.20805827671818164
2021-03-08,74986895.96900001,0,746554.0690000025,0.0003914416894839068,0.49606299212598426
2021-03-08,74986895.96900001,1,9453672.0,0.00031227205475836683,-0.09726379352734443
2021-03-08,74986895.96900001,2,5750750.0,0.00031648458435240556,-0.5058913051232359
2021-03-08,74986895.96900001,3,4484919.900000002,0.00020759398167857768,-0.14269730967437871
2021-03-08,74986895.96900001,4,3395406.0,0.0002257912443768273,0.0834323874185424
2021-03-08,74986895.96900001,5,2744750.0,0.000201044234492187,0.08388479829972124
2021-03-08,74986895.96900001,6,4996473.0,0.00019446885474372344,0.09894272305741703
2021-03-08,74986895.96900001,7,5848192.0,0.00020792709988914915,0.30911132188691665
2021-03-08,74986895.96900001,8,2597400.0,0.00021305677359606534,0.2240602273891222
2021-03-08,74986895.96900001,9,1312600.0,0.0002135517112711316,0.31140315730427115
2021-03-08,74986895.96900001,10,1662700.0,0.00022919804943533073,0.13882921589688507
2021-03-08,74986895.96900001,11,1471540.0,0.0002163004827842041,-0.04748357379936327
2021-03-08,74986895.96900001,12,1655700.0,0.000202421889976101,0.16928091629608702
2021-03-08,74986895.96900001,13,1731660.0,0.0003213849067205121,0.2768021182319248
2021-03-08,74986895.96900001,14,1868102.0,0.00021161160571869786,0.5307214324002704
2021-03-08,74986895.96900001,15,1911800.0,0.00021266488208637746,-0.12663132621770035
2021-03-08,74986895.96900001,16,3925006.0,0.00022643561712110127,-0.17460139036345151
2021-03-08,74986895.96900001,17,2120700.0,0.0002721132456351416,0.010081581216422365
2021-03-08,74986895.96900001,18,1646205.0,0.000284652753116843,0.4293135597524433
2021-03-08,74986895.96900001,19,1356100.0,0.0002664846323092718,-0.026257974236215995
2021-03-08,74986895.96900001,20,2336600.0,0.00022680858430446094,0.21916272722842245
2021-03-08,74986895.96900001,21,2482765.0,0.00021697046344426596,-0.07098015593797505
2021-03-08,74986895.96900001,22,2439600.0,0.0002788648595108967,-0.055132838701057535
2021-03-08,74986895.96900001,23,3616000.0,0.0003419867361202922,0.07798262343716889
2021-03-08,74986895.96900001,24,3431701.0,0.0002886658376823892,-0.2018443631756189
2021-03-09,93227210.9,0,697300.0,0.00023916794319389645,-0.32319575187062516
2021-03-09,93227210.9,1,10886886.0,0.00038654255845127494,-0.1862418574960626
2021-03-09,93227210.9,2,8041267.90000001,0.00030011708094423994,-0.33733829192385684
2021-03-09,93227210.9,3,8620330.0,0.00026628963089314617,0.3002153114245395
2021-03-09,93227210.9,4,5605927.0,0.00031700367566478427,0.48606795642975986
2021-03-09,93227210.9,5,3971120.0,0.00020353693779084914,0.41760292433956564
2021-03-09,93227210.9,6,5284901.0,0.00022168746222428481,0.12869723210644318
2021-03-09,93227210.9,7,3091000.0,0.0002020670479265796,0.35648763887073703
2021-03-09,93227210.9,8,3364456.0,0.0002410546112063816,0.30661755114647155
2021-03-09,93227210.9,9,3036701.0,0.00025138375994204765,0.32500582538892736
2021-03-09,93227210.9,10,2481922.0,0.00021610357117762824,0.10450493978195922
2021-03-09,93227210.9,11,2117274.0,0.0002344168931327495,-0.07307027643445158
2021-03-09,93227210.9,12,2303718.0,0.00019759986008938135,0.14514658006420786
2021-03-09,93227210.9,13,2991027.0,0.00024661792572078234,-0.16169417283817444
2021-03-09,93227210.9,14,2369610.0,0.0002508677976456042,0.21210380761514583
2021-03-09,93227210.9,15,2155057.0,0.00020069667523192614,0.32198023275265847
2021-03-09,93227210.9,16,2041758.0,0.00018942921729170337,0.3642626050341043
2021-03-09,93227210.9,17,1872324.0,0.0001895881158562318,0.16372956040517322
2021-03-09,93227210.9,18,2027509.0,0.00023799212035569006,0.43422877947616345
2021-03-09,93227210.9,19,3061276.0,0.00022396433017224382,0.6837697881110542
2021-03-09,93227210.9,20,2437019.0,0.00017512701307942358,0.4587538983303311
2021-03-09,93227210.9,21,2708681.0,0.00019530644561704946,-0.06722644904686143
2021-03-09,93227210.9,22,3223744.0,0.0002501521864253231,-0.24617997229095964
2021-03-09,93227210.9,23,4225055.0,0.00024087500408831453,-0.011032013518431522
2021-03-09,93227210.9,24,4611348.0,0.00023105253183164365,0.007699366815078003
2021-03-10,85929539.393,0,464882.7000000008,0.00016046213506837326,-0.4515463917525773
2021-03-10,85929539.393,1,9499872.800000003,0.00028342893874455655,0.13181409011228504
2021-03-10,85929539.393,2,6158678.0,0.0002807749909272683,0.11148134234012193
2021-03-10,85929539.393,3,5991808.0,0.0002405098259188332,0.3090134727654858
2021-03-10,85929539.393,4,7210328.0,0.00025456248222788247,0.49967436066970267
2021-03-10,85929539.393,5,7495786.0,0.00021095269422244378,0.26874055999672847
2021-03-10,85929539.393,6,4770501.0,0.0002441981908885005,0.08860824508893429
2021-03-10,85929539.393,7,3422600.0,0.00024071802898517625,0.8713241930665245
2021-03-10,85929539.393,8,3112326.100000002,0.00023923414574156254,0.8967361084845973
2021-03-10,85929539.393,9,3123397.0,0.0002627720826675617,0.5971973621829177
2021-03-10,85929539.393,10,1950279.0,0.0002218743535187251,0.29441310331863724
2021-03-10,85929539.393,11,2242800.0,0.00024017839869405755,0.48260851217160683
2021-03-10,85929539.393,12,1732906.0,0.00020454867235564222,0.6724300571329955
2021-03-10,85929539.393,13,4006288.7930000005,0.0002697782667402393,0.46412655182170126
2021-03-10,85929539.393,14,2541534.0,0.00020232580295220792,0.5475222849761977
2021-03-10,85929539.393,15,1999800.0,0.00023587307389072443,0.203185169030363
2021-03-10,85929539.393,16,1746400.0,0.00024496581982180743,0.45099880039639073
2021-03-10,85929539.393,17,3017800.0,0.00023138262525956854,0.5381086597336961
2021-03-10,85929539.393,18,1362869.0,0.00019648935998239914,0.5793080305060129
2021-03-10,85929539.393,19,3097802.0,0.000188899537195919,0.01214101726773661
2021-03-10,85929539.393,20,1881521.0,0.000208284005204451,0.5609247244943363
2021-03-10,85929539.393,21,2159500.0,0.00020308448489392283,0.49437245894842263
2021-03-10,85929539.393,22,1950500.0,0.00020887877371955632,-0.07056782030270896
2021-03-10,85929539.393,23,2553182.0,0.00021030432029611745,-0.5335921335220375
2021-03-10,85929539.393,24,2436178.0,0.000219830556379641,-0.5026604850555715
2021-03-11,73106669.0,0,208900.0,0.0002438066779564263,-0.5481428571428572
2021-03-11,73106669.0,1,6394559.0,0.0003513935184993322,-0.2660415622567326
2021-03-11,73106669.0,2,6527662.0,0.00021933621753267296,0.12347785031512783
2021-03-11,73106669.0,3,4326515.0,0.00021636824424819956,-0.288312290083188
2021-03-11,73106669.0,4,3427300.0,0.00019378107351286644,-0.08745375175450318
2021-03-11,73106669.0,5,3746290.0,0.00020974748431634715,0.4163303961256232
2021-03-11,73106669.0,6,3642691.0,0.0001853655137873389,0.24465181408150713
2021-03-11,73106669.0,7,2656865.0,0.0002027953961667439,0.15407465063787448
2021-03-11,73106669.0,8,2860130.0,0.00022043681048233843,0.20554362560308626
2021-03-11,73106669.0,9,2067196.0,0.00020351473958979405,0.43973285547234275
2021-03-11,73106669.0,10,2892049.0,0.000191519898544934,0.2527112625677978
2021-03-11,73106669.0,11,1154536.0,0.00018578951278613864,0.47333354659255167
2021-03-11,73106669.0,12,1718429.0,0.0002532254300711134,0.5668811345662831
2021-03-11,73106669.0,13,2040010.0,0.00022080852534966944,0.4609445788302461
2021-03-11,73106669.0,14,1883646.0,0.0001940758259666442,-0.08948889159089117
2021-03-11,73106669.0,15,6187612.0,0.00020125071866994304,-0.231561466504064
2021-03-11,73106669.0,16,3764720.0,0.0002153498662864628,0.2181969454462552
2021-03-11,73106669.0,17,2962500.0,0.00021673735370408842,0.17197206346433475
2021-03-11,73106669.0,18,1648399.0,0.0001684595410491596,0.3362263108751596
2021-03-11,73106669.0,19,2093427.0,0.00019531050664056693,-0.39771315954681424
2021-03-11,73106669.0,20,2214073.0,0.0001644135895415566,0.6549151473601256
2021-03-11,73106669.0,21,1622873.0,0.00016974550246495745,0.39793285639571485
2021-03-11,73106669.0,22,1428700.0,0.0001827172819819367,0.18036952782555624
2021-03-11,73106669.0,23,2297800.0,0.0001841846038221906,0.2926421812759838
2021-03-11,73106669.0,24,3339787.0,0.0001965957579754818,-0.02543771949470904
2021-03-12,88862706.20400001,0,404099.80000000284,0.00016084930086557314,-0.9941002949852508
2021-03-12,88862706.20400001,1,9155683.100000003,0.0002147630013022983,0.12023253212910999
2021-03-12,88862706.20400001,2,4042726.0,0.00022422516012454707,-0.02279647867437927
2021-03-12,88862706.20400001,3,2445872.0,0.00022466228119610854,-0.20307833500232675
2021-03-12,88862706.20400001,4,5179404.0,0.00020790718764063243,-0.1711286811747134
2021-03-12,88862706.20400001,5,3427272.0,0.00019628472552479792,0.18988511241700584
2021-03-12,88862706.20400001,6,2400834.0,0.00018971090492514442,0.19062676462792832
2021-03-12,88862706.20400001,7,3806301.0,0.00017593463026677192,-0.09010809549523371
2021-03-12,88862706.20400001,8,2176300.0,0.00020733070314560287,0.546988232418039
2021-03-12,88862706.20400001,9,1972297.0,0.00018088695577134217,0.6158006798344869
2021-03-12,88862706.20400001,10,1552261.0,0.00018387324428426055,0.5975688571530857
2021-03-12,88862706.20400001,11,1821140.0,0.0001943729825220064,0.29657486162315644
2021-03-12,88862706.20400001,12,1506810.0,0.0001901493865319459,-0.02594380738294865
2021-03-12,88862706.20400001,13,13530712.300000008,0.00031987011023937306,0.24393234427127353
2021-03-12,88862706.20400001,14,6960447.0040000025,0.0002397893926442407,0.14526377393194548
2021-03-12,88862706.20400001,15,4352949.0,0.00017744078490555815,0.27280893654170685
2021-03-12,88862706.20400001,16,3684860.0,0.00019961898963671842,0.4942592787347844
2021-03-12,88862706.20400001,17,3011004.0,0.0001737387553941705,0.09700008801706966
2021-03-12,88862706.20400001,18,2239058.0,0.00017514320422540308,0.3759445230207985
2021-03-12,88862706.20400001,19,1939655.0,0.0001843803608583272,0.34927261902828804
2021-03-12,88862706.20400001,20,2666461.0,0.00021771289729866083,0.4001336250456756
2021-03-12,88862706.20400001,21,1733730.0,0.0001651893432887963,0.13197840840720446
2021-03-12,88862706.20400001,22,2832330.0,0.00018991258190648175,-0.05891902125182663
2021-03-12,88862706.20400001,23,1995800.0,0.00018443478985719075,-0.06632652498682019
2021-03-12,88862706.20400001,24,4024700.0,0.00017591782474224438,0.3956791449796687
2021-03-15,61404007.004,0,425647.0040000024,0.0005588091567523268,0.8569037138074276
2021-03-15,61404007.004,1,9706368.0,0.0003189966440786396,0.25912385930536247
2021-03-15,61404007.004,2,4690892.0,0.0002310660055739877,0.09376896639055712
2021-03-15,61404007.004,3,3031315.0,0.00021847802097618718,-0.2927148227389631
2021-03-15,61404007.004,4,3442623.0,0.00025780742829994985,0.3201989600687526
2021-03-15,61404007.004,5,1560915.0,0.00021257336030244822,-0.24993800365517946
2021-03-15,61404007.004,6,1637449.0,0.00019262742605286043,0.30844717170436337
2021-03-15,61404007.004,7,2019850.0,0.0002236876996328796,0.3040503067036175
2021-03-15,61404007.004,8,1541300.0,0.00018661509812423205,-0.08157231826217408
2021-03-15,61404007.004,9,1264729.0,0.00020819473719524417,0.04544322906759669
2021-03-15,61404007.004,10,1628750.0,0.00019672812243087812,0.12274410932800087
2021-03-15,61404007.004,11,1003326.0,0.00022136609506206995,0.03653474522908069
2021-03-15,61404007.004,12,1557203.0,0.00019829598801268666,-0.1381656894002635
2021-03-15,61404007.004,13,2732583.0,0.00020976075582490594,-0.014983519201769078
2021-03-15,61404007.004,14,2257700.0,0.00023490970826189894,0.2132677151758694
2021-03-15,61404007.004,15,2240726.0,0.00017689773134610398,0.03791464241428607
2021-03-15,61404007.004,16,2466215.0,0.00017520551884686597,0.2550447238199341
2021-03-15,61404007.004,17,2643800.0,0.00018555467359693267,0.3064191875815122
2021-03-15,61404007.004,18,2797600.0,0.00017983155629597292,0.5150852273997261
2021-03-15,61404007.004,19,1568900.0,0.00019678870650863267,0.03295643393532889
2021-03-15,61404007.004,20,1491473.0,0.00021140588127099846,0.3582671549811009
2021-03-15,61404007.004,21,2026101.0,0.00019706564952470806,-0.12035916793444257
2021-03-15,61404007.004,22,1800600.0,0.00019979443986928302,-0.0959884663903406
2021-03-15,61404007.004,23,2663600.0,0.0001815927712356391,-0.08726402483582399
2021-03-15,61404007.004,24,3204342.0,0.0001821130575860863,-0.1939792523994581
2021-03-16,116916401.77000001,0,392000.0,0.0001587553579933676,-0.6610549943883277
2021-03-16,116916401.77000001,1,5299300.0,0.00027640577819210144,-0.08789084607027287
2021-03-16,116916401.77000001,2,5112252.0,0.00022541348944926654,0.008166465738001432
2021-03-16,116916401.77000001,3,4489700.0,0.0002057383189884021,-0.13453267914470896
2021-03-16,116916401.77000001,4,3087400.0,0.0001923677648916211,0.00700494116246304
2021-03-16,116916401.77000001,5,2101000.0,0.00020817704801556758,0.1191665995002821
2021-03-16,116916401.77000001,6,2437603.0,0.00020056900701082014,-0.2694978640618661
2021-03-16,116916401.77000001,7,4648200.0,0.0002029784261465828,0.13736824209452567
2021-03-16,116916401.77000001,8,8100514.356000005,0.00019369669272806256,-0.3092083071714129
2021-03-16,116916401.77000001,9,7872968.688000001,0.00018913347485338683,0.04012424859954098
2021-03-16,116916401.77000001,10,5428880.0,0.0002237463126468775,-0.21841256727139202
2021-03-16,116916401.77000001,11,3558600.0,0.0002151219967736484,0.015665222853829326
2021-03-16,116916401.77000001,12,2644069.0,0.0002032687938442468,0.07545056780764317
2021-03-16,116916401.77000001,13,6725523.4,0.00023229346370756687,-0.1259535679728568
2021-03-16,116916401.77000001,14,5998600.0,0.00023679691519240542,-0.09801098739729336
2021-03-16,116916401.77000001,15,3039786.2,0.00025467616402963245,0.5519495790414374
2021-03-16,116916401.77000001,16,2548000.0,0.0002260383899992391,-0.06820764205554669
2021-03-16,116916401.77000001,17,8240651.126000008,0.00018940752965446173,-0.14782373229380194
2021-03-16,116916401.77000001,18,8503945.0,0.00022758552227042372,-0.1500929924739778
2021-03-16,116916401.77000001,19,5267105.0,0.0001917296895219689,0.18114357872143602
2021-03-16,116916401.77000001,20,4510200.0,0.0001803344976236687,-0.027993839045051983
2021-03-16,116916401.77000001,21,3757120.0,0.00018342617177125042,-0.004966409670070893
2021-03-16,116916401.77000001,22,3189826.0,0.00015624625353805044,-0.03961483700625772
2021-03-16,116916401.77000001,23,5997982.0,0.00017419468091839363,-0.19356492732844993
2021-03-16,116916401.77000001,24,3965176.0,0.00018349605790901613,-0.16957590405024373
2021-03-17,70864336.67400001,0,418086.37400000304,0.00022978823646080393,0.49073933735487585
2021-03-17,70864336.67400001,1,15456831.300000003,0.00039386572996580327,0.1793219709240987
2021-03-17,70864336.67400001,2,7670644.0,0.000296736727401381,-0.03846414027302369
2021-03-17,70864336.67400001,3,4319232.0,0.00032748555013495384,-0.12457765944274653
2021-03-17,70864336.67400001,4,3907900.0,0.00019896088388060562,-0.09008753922748401
2021-03-17,70864336.67400001,5,2903047.0,0.00019587461596359823,0.09471066158182723
2021-03-17,70864336.67400001,6,2689700.0,0.0001933845843615778,-0.10898191499484423
2021-03-17,70864336.67400001,7,2633600.0,0.00017592737138549808,-0.1406852048817961
2021-03-17,70864336.67400001,8,4092513.0,0.0001733051413865816,0.4678716089528238
2021-03-17,70864336.67400001,9,1718328.0,0.00020206468342975903,0.037203249567271855
2021-03-17,70864336.67400001,10,1340300.0,0.00021864089778333984,0.11223112006872189
2021-03-17,70864336.67400001,11,2030800.0,0.00019938336536262646,0.24636357304645262
2021-03-17,70864336.67400001,12,1316803.0,0.00022331093116512157,0.06290683127909599
2021-03-17,70864336.67400001,13,1217300.0,0.00021647439616856445,-0.09853066055942976
2021-03-17,70864336.67400001,14,1333500.0,0.00019613606378321435,0.3741485487265452
2021-03-17,70864336.67400001,15,1964420.0,0.0001818532990391919,0.4319324338814565
2021-03-17,70864336.67400001,16,1824200.0,0.00018990767933457775,0.15360364637075724
2021-03-17,70864336.67400001,17,1363437.0,0.0001889948731403912,-0.06725118265416963
2021-03-17,70864336.67400001,18,1467400.0,0.00020548300207523518,-0.25561893249726136
2021-03-17,70864336.67400001,19,2159101.0,0.00020273027271189292,0.2644018804828608
2021-03-17,70864336.67400001,20,1538500.0,0.0001970579758510116,0.21882460534918058
2021-03-17,70864336.67400001,21,1878100.0,0.0001878082620647703,-0.0048839002656156285
2021-03-17,70864336.67400001,22,1669511.0,0.00017936114641803336,0.13092969284998848
2021-03-17,70864336.67400001,23,1811294.0,0.00017865196178967757,0.18296252525113715
2021-03-17,70864336.67400001,24,2139789.0,0.0001785979725119624,-0.15637286737017528
2021-03-18,47202856.731,0,207600.0,0.00015332720384964027,0.6630669546436285
2021-03-18,47202856.731,1,5167044.0,0.0003709514567962202,-0.0012586946609998693
2021-03-18,47202856.731,2,2897605.0,0.0002250933532481625,0.3457450906892439
2021-03-18,47202856.731,3,5158902.531000001,0.0002139665627041154,0.03532486681647184
2021-03-18,47202856.731,4,2614288.0,0.0002618496028243822,0.028819265273695802
2021-03-18,47202856.731,5,3291998.0,0.00019816150331242177,0.095668230325446
2021-03-18,47202856.731,6,1834668.0,0.00021241955391970713,-0.4532996249297008
2021-03-18,47202856.731,7,1812529.0,0.00021475791333003258,-0.057556984516569626
2021-03-18,47202856.731,8,1461457.0,0.00019925844496260225,-0.03702978280055025
2021-03-18,47202856.731,9,1287626.0,0.00021838827000775218,-0.09298995174390957
2021-03-18,47202856.731,10,1798975.0,0.0002679500328301998,-0.3572168441656877
2021-03-18,47202856.731,11,626375.0,0.00020163665032724154,0.10719443830906161
2021-03-18,47202856.731,12,1025526.0,0.00017752624871847367,-0.12606106717884916
2021-03-18,47202856.731,13,1341604.0,0.00022132552466547217,-0.1008055255985375
2021-03-18,47202856.731,14,920546.0,0.0002221194623179823,0.07640718619390013
2021-03-18,47202856.731,15,1570048.2000000002,0.00020712693698410334,-0.05152495775045938
2021-03-18,47202856.731,16,1661400.0,0.00020343178268378281,0.27347128839894513
2021-03-18,47202856.731,17,1025066.0,0.00019607565927270976,0.24061242517292186
2021-03-18,47202856.731,18,1414074.0,0.00017105374938486406,0.280874294043176
2021-03-18,47202856.731,19,1142700.0,0.00020989282133676568,0.1696617655956919
2021-03-18,47202856.731,20,1105700.0,0.0002202919784719537,0.16151484135107472
2021-03-18,47202856.731,21,1119500.0,0.0001812676276689018,0.46950663724719977
2021-03-18,47202856.731,22,1636800.0,0.00021886840836460308,0.32940319746290714
2021-03-18,47202856.731,23,2473627.0,0.00017951169456420502,0.16781650724226613
2021-03-18,47202856.731,24,2607198.0,0.00017932227224926045,-0.01090971446579939
2021-03-19,95971931.22600003,0,384159.1070000024,0.00030794106532172627,-0.6743402582818642
2021-03-19,95971931.22600003,1,6871212.0,0.00024335524728891222,0.32317175203751447
2021-03-19,95971931.22600003,2,7503246.019000005,0.00020842609262494705,0.18135153441402424
2021-03-19,95971931.22600003,3,4113148.0,0.0002033229076814358,-0.013366995643444284
2021-03-19,95971931.22600003,4,7342880.107000003,0.00017756723583683964,-0.026823259036940942
2021-03-19,95971931.22600003,5,5288273.0,0.00021961756921751174,0.5868251508291189
2021-03-19,95971931.22600003,6,4026653.0,0.0001948412313028669,0.5251111574315488
2021-03-19,95971931.22600003,7,6102754.793000008,0.00019439784206354283,0.6153296957590176
2021-03-19,95971931.22600003,8,4349912.900000003,0.00018731922425385683,0.35382735058033243
2021-03-19,95971931.22600003,9,1792400.0,0.00021245812170422873,-0.30474961892830627
