date,daily_volume,bin_num,bin_volume,spread,quote_imbalance
2021-01-21,1512266907.4420004,8,95710325.0,0.0007259606392722162,0.05791545176572554
2021-01-21,1512266907.4420004,9,108012970.82900003,0.0007170266805529568,-0.21276085763478628
2021-01-21,1512266907.4420004,10,44392267.0,0.0007201547631610072,0.006439172092714653
2021-01-21,1512266907.4420004,11,75423318.72900003,0.0007156598761342003,-0.2631316016565216
2021-01-21,1512266907.4420004,12,71541217.0,0.0007141027387487231,-0.13154497548629854
2021-01-21,1512266907.4420004,13,102119244.0,0.000707803117464767,-0.26088912408579534
2021-01-21,1512266907.4420004,14,50765817.0,0.0007074904590991249,0.10107213320156001
2021-01-21,1512266907.4420004,15,36104441.0,0.0007169271822287104,-0.08413644200438132
2021-01-21,1512266907.4420004,16,47488691.0,0.0007334883468608222,0.4423395860289046
2021-01-21,1512266907.4420004,17,19449615.0,0.0007121767751891994,0.1778844407143755
2021-01-21,1512266907.4420004,18,30548711.0,0.0007142146056329235,0.27241381434741746
2021-01-21,1512266907.4420004,19,30898486.0,0.0007163577696249757,0.20783126447447517
2021-01-21,1512266907.4420004,20,21343262.0,0.0007174231142839105,-0.07650142213201921
2021-01-21,1512266907.4420004,21,22426876.0,0.0007174383191004274,0.16373303211626034
2021-01-21,1512266907.4420004,22,37784194.0,0.0007157396721655385,-0.12971601838228058
2021-01-21,1512266907.4420004,23,30827773.0,0.000714988541392847,0.17548907715199738
2021-01-21,1512266907.4420004,24,46449228.0,0.0007118929766838367,-0.04507441443721127
2021-01-22,1055739114.6840003,0,7018100.0,0.0007183911752157712,-0.49992310338029344
2021-01-22,1055739114.6840003,1,106284218.0,0.0007531335326274036,-0.058383883588559796
2021-01-22,1055739114.6840003,2,84641821.28400022,0.0007192724450857391,0.10754626070973106
2021-01-22,1055739114.6840003,3,68445022.0,0.000720968248963505,-0.055107261093679395
2021-01-22,1055739114.6840003,4,48910995.729000024,0.0007268969638434264,0.32152129589614203
2021-01-22,1055739114.6840003,5,42875862.0,0.0007260050882389457,0.3185783250073338
2021-01-22,1055739114.6840003,6,32050969.67100007,0.000718394610049744,0.22461611394538541
2021-01-22,1055739114.6840003,7,40409800.0,0.0007212948424264454,0.573195659768972
2021-01-22,1055739114.6840003,8,25851998.0,0.0007218595063878119,0.33844519222974273
2021-01-22,1055739114.6840003,9,22091201.0,0.0007237290720556455,0.37262554358727124
2021-01-22,1055739114.6840003,10,16674600.0,0.0007218391117786993,0.19782591679112954
2021-01-22,1055739114.6840003,11,21370171.0,0.0007211832980764665,-0.177113523694638
2021-01-22,1055739114.6840003,12,15091200.0,0.0007162397599809189,-0.30567311624688387
2021-01-22,1055739114.6840003,13,42615745.0,0.0007190133443730762,-0.14153178026585989
2021-01-22,1055739114.6840003,14,104012631.0,0.0007048163515885886,-0.37755865421817947
2021-01-22,1055739114.6840003,15,60362991.0,0.0007055657417538441,-0.03329602770644966
2021-01-22,1055739114.6840003,16,32317096.0,0.000710039016295072,0.28027375829738604
2021-01-22,1055739114.6840003,17,29058900.0,0.0007070083864462173,0.06785240332806212
2021-01-22,1055739114.6840003,18,28343900.0,0.0007082325734031336,0.33749064124373923
2021-01-22,1055739114.6840003,19,30133519.0,0.0007109278928854046,0.29149706247494334
2021-01-22,1055739114.6840003,20,29014364.0,0.00071656785534846,0.45814478400654934
2021-01-22,1055739114.6840003,21,21786098.0,0.0007109956184050414,-0.055131434618953326
2021-01-22,1055739114.6840003,22,23400192.0,0.000713714613440164,-0.21864026289129707
2021-01-22,1055739114.6840003,23,52136782.0,0.0007072881399361464,0.03194998212597117
2021-01-22,1055739114.6840003,24,70840938.0,0.0007019872019251583,-0.27275504711701676
2021-01-25,1116846685.3490002,0,11146480.955000002,0.0006988133841192568,-0.27976591299952563
2021-01-25,1116846685.3490002,1,188415778.8800001,0.0007583762645018144,0.11137038402311789
2021-01-25,1116846685.3490002,2,82598708.0,0.0007340888902060971,0.16629222075306538
2021-01-25,1116846685.3490002,3,55341014.0,0.0007316664312697618,0.38290239370843515
2021-01-25,1116846685.3490002,4,67619091.0,0.0007415262436707426,0.18706741037644456
2021-01-25,1116846685.3490002,5,45607305.0,0.0007140017842224289,0.387569029339546
2021-01-25,1116846685.3490002,6,40828403.0,0.0007072979431674842,0.008825245711669103
2021-01-25,1116846685.3490002,7,38331558.0,0.000713659882327633,0.22475757844410926
2021-01-25,1116846685.3490002,8,34373720.0,0.0007108163060893791,0.44977751221724
2021-01-25,1116846685.3490002,9,21528240.0,0.0007156185330694509,0.4642373060926727
2021-01-25,1116846685.3490002,10,25210200.0,0.0007251143473143706,0.2799957440285056
2021-01-25,1116846685.3490002,11,15034512.0,0.0007137912209498332,0.3921995439991092
2021-01-25,1116846685.3490002,12,21286346.0,0.0007364197100478975,0.5676863770752529
2021-01-25,1116846685.3490002,13,47901759.0,0.0007229580619538822,-0.143876742288359
2021-01-25,1116846685.3490002,14,87761760.0,0.0007100372915926911,-0.3650749589795692
2021-01-25,1116846685.3490002,15,39723291.0,0.0007051823128449985,0.08423051849670198
2021-01-25,1116846685.3490002,16,28942884.0,0.00070453025115369,0.25002444046437994
2021-01-25,1116846685.3490002,17,25008845.0,0.0007044254288488538,0.20003204325366353
2021-01-25,1116846685.3490002,18,23004200.0,0.0007080649322053212,0.24679923113351354
2021-01-25,1116846685.3490002,19,22168297.0,0.0007134914478674759,0.24112540296290508
2021-01-25,1116846685.3490002,20,34441238.514000036,0.0007115801678092559,0.3447614335330456
2021-01-25,1116846685.3490002,21,67187911.0,0.0007132853639408854,0.4353803995980058
2021-01-25,1116846685.3490002,22,29578800.0,0.0007132120032227185,0.29852367830911136
2021-01-25,1116846685.3490002,23,26056396.0,0.0007109899440262968,0.0937431760783705
2021-01-25,1116846685.3490002,24,37749947.0,0.0007112361630947639,0.1461351281377065
2021-01-26,1177447891.2130003,0,6431919.514000036,0.0007204614689320099,-0.7455941256997652
2021-01-26,1177447891.2130003,1,150206423.91200006,0.0007527187615670172,0.24894852990848862
2021-01-26,1177447891.2130003,2,95559677.0,0.0007534328104317201,0.05625117492962582
2021-01-26,1177447891.2130003,3,38446314.0,0.0007320104575108122,0.4073126572915756
2021-01-26,1177447891.2130003,4,64970760.44800011,0.0007357687526809986,0.2884396301584219
2021-01-26,1177447891.2130003,5,47060545.0,0.0007251860338015614,0.3759265313670188
2021-01-26,1177447891.2130003,6,99714168.02200001,0.0007423318001715806,0.2869465309151024
2021-01-26,1177447891.2130003,7,77635000.0,0.0007397322839750586,0.4327489696240137
2021-01-26,1177447891.2130003,8,53097247.0,0.0007407206725202897,0.09353225431947843
2021-01-26,1177447891.2130003,9,45025837.0,0.0007421465587114096,0.34238025183572696
2021-01-26,1177447891.2130003,10,69585281.25200005,0.0007514593758530808,0.08583569481608719
2021-01-26,1177447891.2130003,11,38014876.0,0.0007429951660682388,0.005129789443018663
2021-01-26,1177447891.2130003,12,25329324.0,0.0007454066902374823,0.13254806715343623
2021-01-26,1177447891.2130003,13,44080594.06500004,0.0007673726957144744,0.23107936190757208
2021-01-26,1177447891.2130003,14,25028000.0,0.000774794087045505,0.1722698298417827
2021-01-26,1177447891.2130003,15,24302427.0,0.000749276538625443,0.29922106560507206
2021-01-26,1177447891.2130003,16,38762021.0,0.0007485151880435303,0.3216092779673026
2021-01-26,1177447891.2130003,17,23999800.0,0.000754524946330104,0.25906861503431633
2021-01-26,1177447891.2130003,18,25363228.0,0.0007450811133220547,-0.18358535992709388
2021-01-26,1177447891.2130003,19,29062768.0,0.0007443069258383783,-0.03322022116840278
2021-01-26,1177447891.2130003,20,21048587.0,0.0007439938568205573,0.4767409841093999
2021-01-26,1177447891.2130003,21,35805060.0,0.0007471335240762933,-0.024347547745347687
2021-01-26,1177447891.2130003,22,30848497.0,0.0007357217271866112,-0.13375046091638745
2021-01-26,1177447891.2130003,23,28212678.0,0.0007349968357555081,-0.05877424567157657
2021-01-26,1177447891.2130003,24,39856858.0,0.0007383795260464954,-0.1895511478649518
2021-01-27,941638538.656,0,5447078.0,0.0007347554435450654,-0.35155475666504277
2021-01-27,941638538.656,1,150084741.0,0.0007485766922858961,-0.200663963246087
2021-01-27,941638538.656,2,79116052.0,0.000746491364830737,0.07564246315008563
2021-01-27,941638538.656,3,63608720.0,0.0007415499001708348,0.22559362659336102
2021-01-27,941638538.656,4,49982154.0,0.0007404427433841398,0.11474300866751366
2021-01-27,941638538.656,5,52831432.0,0.0007466956473838327,0.16955831472229008
2021-01-27,941638538.656,6,28002454.0,0.000741345819924577,-0.07437872806441662
2021-01-27,941638538.656,7,32369195.0,0.0007348975643226563,-0.167798158879943
2021-01-27,941638538.656,8,44111486.0,0.0007324262371879442,-0.08154891936836756
2021-01-27,941638538.656,9,22323000.0,0.0007314064780667984,0.08566159816992214
2021-01-27,941638538.656,10,15243200.0,0.0007289177099003563,0.03177755496045647
2021-01-27,941638538.656,11,17083212.0,0.0007340810167697498,-0.20580582705993097
2021-01-27,941638538.656,12,27870491.0,0.0007313691615586926,-0.3242969894457548
2021-01-27,941638538.656,13,37239748.0,0.0007278172545828188,-0.3690587058742683
2021-01-27,941638538.656,14,34600970.0,0.0007235856216611936,-0.5061214477177638
2021-01-27,941638538.656,15,35455312.0,0.0007218761166742915,-0.5004517977010935
2021-01-27,941638538.656,16,23696934.0,0.0007224545534545435,-0.25852219828309647
2021-01-27,941638538.656,17,17558443.0,0.0007245767554342475,0.14180181980832796
2021-01-27,941638538.656,18,19216945.0,0.0007238649140091091,-0.26842285702756125
2021-01-27,941638538.656,19,13561654.0,0.0007238316077367024,-0.1970329772707469
2021-01-27,941638538.656,20,25883663.0,0.0007272261748207942,0.14977409922832713
2021-01-27,941638538.656,21,14386621.0,0.000726260008145907,-0.15286372836817913
2021-01-27,941638538.656,22,29152868.0,0.0007322876043533988,-0.14711154575868188
2021-01-27,941638538.656,23,44734116.0,0.0007219752577789507,-0.440857448607777
2021-01-27,941638538.656,24,58078049.65600003,0.0007168456684742974,-0.2803670250768639
2021-01-28,1450382518.986,0,8045382.44400003,0.001106943866561405,-0.7273727023148204
2021-01-28,1450382518.986,1,126226762.0,0.0007541958598185072,0.02957093166619501
2021-01-28,1450382518.986,2,132434896.0,0.0007478423970936898,0.46157576837017544
2021-01-28,1450382518.986,3,66196725.0,0.0007453148443832269,0.4472305430977082
2021-01-28,1450382518.986,4,66831900.0,0.0007472962532197869,0.2591619911344474
2021-01-28,1450382518.986,5,38120289.0,0.0007503786419784664,0.2708062625691432
2021-01-28,1450382518.986,6,31259841.0,0.0007515619691391695,0.487322871435874
2021-01-28,1450382518.986,7,46938297.0,0.0007520576314457017,0.5096401263932521
2021-01-28,1450382518.986,8,42592128.2,0.0007527277757586326,0.6414640722620917
2021-01-28,1450382518.986,9,58661053.0,0.0007696031208070941,0.23276492592416045
2021-01-28,1450382518.986,10,25321783.0,0.0007462712718726561,-2.656016414999138e-05
2021-01-28,1450382518.986,11,18206600.0,0.0007640007217359912,0.36740370705562164
2021-01-28,1450382518.986,12,28414630.0,0.0007503799252714938,0.4489423381981745
2021-01-28,1450382518.986,13,31698409.342,0.0007503847090279958,0.5856996102591558
2021-01-28,1450382518.986,14,24026200.0,0.0007448654790132014,0.08620521881679284
2021-01-28,1450382518.986,15,15853413.0,0.0007462334003762727,0.25115961453718627
2021-01-28,1450382518.986,16,14029200.0,0.0007503945362241637,-0.06660182238110998
2021-01-28,1450382518.986,17,18491500.0,0.0007564164368056847,0.3116140321555512
2021-01-28,1450382518.986,18,21230553.0,0.0007514185632671033,0.30434692826646
2021-01-28,1450382518.986,19,44340455.679000005,0.0007568541656357564,0.5587815584698343
2021-01-28,1450382518.986,20,115326716.32100004,0.0007594604375167346,0.2040154546525854
2021-01-28,1450382518.986,21,110933550.0,0.0007815933925314766,0.13138110797749575
2021-01-28,1450382518.986,22,107535465.0,0.0007788488442836972,0.17095670877309105
2021-01-28,1450382518.986,23,121955721.0,0.000798721988804818,0.21128487111877292
2021-01-28,1450382518.986,24,135711049.0,0.0007833371839711667,0.01404794721765585
2021-01-29,1661448251.6840007,0,7666640.500000013,0.0007824730923509104,-0.6164819709186579
2021-01-29,1661448251.6840007,1,164611410.7560001,0.000798013671875486,0.08739532441270463
2021-01-29,1661448251.6840007,2,168429604.87000012,0.0008141219653485798,-0.17270947963770708
2021-01-29,1661448251.6840007,3,70094078.0,0.0007971287242753977,0.04502837013685871
2021-01-29,1661448251.6840007,4,160740543.88700005,0.0008106793057485184,0.09684772313442255
2021-01-29,1661448251.6840007,5,111053042.89200014,0.0008205940941226064,-0.08212996151019746
2021-01-29,1661448251.6840007,6,63682400.0,0.0008161389717158407,-0.08817850991296818
2021-01-29,1661448251.6840007,7,93652989.0,0.0008184628528291604,0.3360081373737187
2021-01-29,1661448251.6840007,8,129231473.0,0.0008441964195553542,0.14772162443228146
2021-01-29,1661448251.6840007,9,60553885.0,0.0008388482057473112,-0.22017657097962048
2021-01-29,1661448251.6840007,10,42843538.0,0.0008478953450989923,0.09242654999502954
2021-01-29,1661448251.6840007,11,44010012.0,0.0008593340291584983,-0.12694856616823974
2021-01-29,1661448251.6840007,12,19866020.0,0.0008230936388193832,-0.3253178369587187
2021-01-29,1661448251.6840007,13,37544664.88700006,0.0008322000044542754,-0.28503450257163787
2021-01-29,1661448251.6840007,14,36553479.0,0.00082373359522947,0.339355805371126
2021-01-29,1661448251.6840007,15,47568419.0,0.0008285373152041586,-0.004902354621214855
2021-01-29,1661448251.6840007,16,33978920.0,0.0008236965181420697,-0.05397880796533517
2021-01-29,1661448251.6840007,17,29950800.0,0.00081893973498115,-0.13023971046135552
2021-01-29,1661448251.6840007,18,25738620.0,0.0008295492478547217,0.2524731050016593
2021-01-29,1661448251.6840007,19,52661306.89200014,0.0008305832531196877,0.04780404473541944
2021-01-29,1661448251.6840007,20,81514238.0,0.0008350306045978861,0.620642512039077
2021-01-29,1661448251.6840007,21,43437418.0,0.000832183639829287,0.33165880274460446
2021-01-29,1661448251.6840007,22,44935236.0,0.0008344975725123049,0.1033805057627457
2021-01-29,1661448251.6840007,23,42797103.0,0.0008293892859614349,-0.14491084098782642
2021-01-29,1661448251.6840007,24,48332409.0,0.0008127170139082818,-0.28788852352070515
2021-02-01,1129108927.1120002,0,9049936.252000052,0.0012047511297164082,-0.9890424596501513
2021-02-01,1129108927.1120002,1,163189513.86000007,0.0008171429557686238,0.03654873826425541
2021-02-01,1129108927.1120002,2,79716471.0,0.0008147285191155706,-0.053331903614409135
2021-02-01,1129108927.1120002,3,48388577.0,0.000804711515387746,-0.04251812161269712
2021-02-01,1129108927.1120002,4,60686375.0,0.0008109462487952968,-0.29402891031283995
2021-02-01,1129108927.1120002,5,63560212.0,0.000809588471408107,0.42323983891648387
2021-02-01,1129108927.1120002,6,54290900.0,0.0008107476414223047,0.2126981668296833
2021-02-01,1129108927.1120002,7,92837700.0,0.0008244748699777205,0.09378868355941815
2021-02-01,1129108927.1120002,8,39947756.0,0.0008215498326307191,-0.02564452748620171
2021-02-01,1129108927.1120002,9,36913693.0,0.0008356284180228712,0.202808201591915
2021-02-01,1129108927.1120002,10,28265792.0,0.0008239838745405237,0.1055307776698085
2021-02-01,1129108927.1120002,11,19986945.0,0.0008200253040504535,0.09251677159493935
2021-02-01,1129108927.1120002,12,21476577.0,0.0008193021245193055,-0.36456969372301323
2021-02-01,1129108927.1120002,13,51884982.0,0.0008100333063585374,-0.25215211938444143
2021-02-01,1129108927.1120002,14,53234493.0,0.0008040966441831277,-0.17632767915319855
2021-02-01,1129108927.1120002,15,70698076.0,0.0008049674463690426,-0.04603796296874193
2021-02-01,1129108927.1120002,16,40969150.0,0.0008006884349840426,-0.023164068622108482
2021-02-01,1129108927.1120002,17,30991012.0,0.0008084669287717894,-0.11319863426600446
2021-02-01,1129108927.1120002,18,31849800.0,0.0008136506224563078,0.1544477641095099
2021-02-01,1129108927.1120002,19,20105394.0,0.0008037060745789137,-0.026125655607149176
2021-02-01,1129108927.1120002,20,14434061.0,0.0008167360333237728,-0.16873611912697756
2021-02-01,1129108927.1120002,21,16204333.0,0.0008028282765253358,-0.07001322917171426
2021-02-01,1129108927.1120002,22,14998658.0,0.000802451623016287,-0.01648729278164354
2021-02-01,1129108927.1120002,23,22121448.0,0.0008030234023563843,-0.11758367382580528
2021-02-01,1129108927.1120002,24,43307072.0,0.0007972374804769977,-0.31792399884968925
2021-02-02,964720552.5380001,0,7975316.548000018,0.000802568735038589,-0.6913410185846568
2021-02-02,964720552.5380001,1,108348454.25200005,0.0008058812133158177,-0.051094503502068137
2021-02-02,964720552.5380001,2,62549752.0,0.0008041183300093735,0.40629992034260654
2021-02-02,964720552.5380001,3,52702717.0,0.000808781324840302,0.2237510416882549
2021-02-02,964720552.5380001,4,68119990.0,0.000815429006443491,0.37662669759192746
2021-02-02,964720552.5380001,5,30972572.0,0.0008077715348766557,0.11555660866490762
2021-02-02,964720552.5380001,6,26396081.0,0.0008082178889079472,0.14051266100010296
2021-02-02,964720552.5380001,7,32354819.0,0.000814893504455183,0.507401594123663
2021-02-02,964720552.5380001,8,36532830.0,0.0008132035033323604,0.36921313304536824
2021-02-02,964720552.5380001,9,40554500.0,0.0008130736164548846,0.08873565285423005
2021-02-02,964720552.5380001,10,25194048.0,0.0008115627484153176,0.004273252874805925
2021-02-02,964720552.5380001,11,28588772.0,0.0008126168030551106,-0.18111290124126392
2021-02-02,964720552.5380001,12,26875251.0,0.0008048592756513262,-0.2603582965391102
2021-02-02,964720552.5380001,13,23796946.0,0.0008039184348962447,-0.18967081584525808
2021-02-02,964720552.5380001,14,41880908.86900003,0.0008094144735220077,-0.3384391288690962
2021-02-02,964720552.5380001,15,42732456.86900003,0.0007978152789138715,-0.1453831261815009
2021-02-02,964720552.5380001,16,21845889.0,0.0008001235877141966,0.4893883486290328
2021-02-02,964720552.5380001,17,38175518.0,0.0007989886931509815,-0.2129094076470074
2021-02-02,964720552.5380001,18,33536540.0,0.000797108433014948,-0.29687487138948226
2021-02-02,964720552.5380001,19,18063000.0,0.000798771978304913,0.16841190214259422
2021-02-02,964720552.5380001,20,26677615.0,0.0007989618283874567,0.2031731054839346
2021-02-02,964720552.5380001,21,29301117.0,0.0007977620815500241,-0.59311937484693
2021-02-02,964720552.5380001,22,56827625.0,0.0007945304848759882,-0.5225299320606497
2021-02-02,964720552.5380001,23,34369959.0,0.0007927664319162808,-0.008768179268540002
2021-02-02,964720552.5380001,24,50347875.0,0.0007875947870603639,-0.040430357858370326
2021-02-03,1192508435.2310002,0,6202474.231000022,0.0007993605115907965,-0.5532653426373233
2021-02-03,1192508435.2310002,1,106014277.0,0.000821562954286037,0.26971332559066913
2021-02-03,1192508435.2310002,2,90107835.0,0.0008206102887260425,-0.11003964585608733
2021-02-03,1192508435.2310002,3,49334047.0,0.0008150569359639537,-0.028582941245555996
2021-02-03,1192508435.2310002,4,39400927.0,0.0008051580937127323,0.1055721619371318
2021-02-03,1192508435.2310002,5,33959699.0,0.0008053815832571587,-0.08720613077035491
2021-02-03,1192508435.2310002,6,24771058.0,0.0008038724503487416,-0.035100025070162105
2021-02-03,1192508435.2310002,7,38589320.0,0.0008150749257811452,0.29547880027085116
2021-02-03,1192508435.2310002,8,63413153.00000002,0.0008151643747504878,0.10650502944965165
2021-02-03,1192508435.2310002,9,30657396.0,0.0008284551827881792,0.10394273768518363
2021-02-03,1192508435.2310002,10,25037783.0,0.0008143229657826545,-0.16635480510102105
2021-02-03,1192508435.2310002,11,23355946.0,0.0008193623081220736,0.3768856410739993
2021-02-03,1192508435.2310002,12,19973330.0,0.0008108153059538381,-0.09928224334179662
2021-02-03,1192508435.2310002,13,20750232.0,0.0008147333875236917,-0.1826851276891279
2021-02-03,1192508435.2310002,14,59172488.12200001,0.0008186268592764723,0.254848709015313
2021-02-03,1192508435.2310002,15,32082500.0,0.0008171738065825274,0.2112405271955994
2021-02-03,1192508435.2310002,16,48602263.0,0.0008184400016115756,0.3552066073691775
2021-02-03,1192508435.2310002,17,44106853.0,0.0008207420645520713,0.178126160043771
2021-02-03,1192508435.2310002,18,34359490.73100011,0.0008229888412469855,0.25149264022737217
2021-02-03,1192508435.2310002,19,21310542.0,0.0008187767984570993,-0.10061982517935428
2021-02-03,1192508435.2310002,20,14110700.0,0.0008176617972426303,-0.2114851152417912
2021-02-03,1192508435.2310002,21,26858900.0,0.0008161179188388434,-0.35054601874273783
2021-02-03,1192508435.2310002,22,103231901.14700001,0.0008238342675954691,0.32984334060645515
2021-02-03,1192508435.2310002,23,135165542.0,0.000830809117222886,0.23407875935436825
2021-02-03,1192508435.2310002,24,101939778.0,0.0008289387833451123,0.13769818740104897
2021-02-04,1325921139.9100003,0,7769076.400000092,0.0008403367276208495,-0.39582659777638607
2021-02-04,1325921139.9100003,1,115209657.0,0.0008576413628986757,-0.0886074007135864
2021-02-04,1325921139.9100003,2,63199770.0,0.0008406594242307275,-0.18043462100242066
2021-02-04,1325921139.9100003,3,64552800.0,0.00084171649700715,0.08618153854906396
2021-02-04,1325921139.9100003,4,45113666.0,0.0008428243786420264,0.13837772569837764
2021-02-04,1325921139.9100003,5,33103179.0,0.0008397747984134618,-0.05586504947863849
2021-02-04,1325921139.9100003,6,36901388.0,0.0008373569527628799,0.23450645280278004
2021-02-04,1325921139.9100003,7,80240273.055,0.0008486075650446789,0.30729289507312857
2021-02-04,1325921139.9100003,8,90084320.00000006,0.0008500828520041637,0.08101496931595581
2021-02-04,1325921139.9100003,9,40794022.0,0.0008481308233132534,-0.08784491822069877
2021-02-04,1325921139.9100003,10,75902317.0,0.0008445187801620069,-0.04093260550524303
2021-02-04,1325921139.9100003,11,90982366.0,0.000825922628755027,-0.18887552778732405
2021-02-04,1325921139.9100003,12,54597100.0,0.0008268382159986043,0.09804483946742905
2021-02-04,1325921139.9100003,13,26039600.0,0.0008347015683622949,0.2714469253331319
2021-02-04,1325921139.9100003,14,36253094.0,0.0008330884944836026,-0.22118351568843747
2021-02-04,1325921139.9100003,15,18345723.0,0.0008305630431084676,-0.1926845206978791
2021-02-04,1325921139.9100003,16,24039000.0,0.0008329489243212862,-0.20348324296881765
2021-02-04,1325921139.9100003,17,52755399.0,0.0008257349976159567,-0.43269191780939115
2021-02-04,1325921139.9100003,18,95588665.05500007,0.0008230005755742731,-0.30055589486057616
2021-02-04,1325921139.9100003,19,47421188.0,0.0008145060557225303,-0.11621866396597892
2021-02-04,1325921139.9100003,20,38937853.0,0.0008096247825775116,-0.3330678225306888
2021-02-04,1325921139.9100003,21,66429533.40000003,0.0008056832165865835,-0.4268959117012729
2021-02-04,1325921139.9100003,22,43199718.0,0.0008034090847037767,-0.16196705709147105
2021-02-04,1325921139.9100003,23,35352400.0,0.0008063255532479996,0.050612801765170676
2021-02-04,1325921139.9100003,24,43109032.0,0.0008104456293953621,-0.23544035293116494
2021-02-05,1104861926.71,0,7802923.055000011,0.0008110321411352039,-0.47335611065017746
2021-02-05,1104861926.71,1,124398600.0,0.0008194559195080497,0.16803411131379495
2021-02-05,1104861926.71,2,113692033.00000006,0.0008340397182902137,0.18935682801625028
2021-02-05,1104861926.71,3,66859077.05500001,0.0008347281313554333,0.32477089486127114
2021-02-05,1104861926.71,4,55307438.0,0.0008355661820340643,0.08175823650462752
2021-02-05,1104861926.71,5,43959629.0,0.0008310289987263353,0.04259069579410834
2021-02-05,1104861926.71,6,35662001.0,0.0008308314139411355,0.06726854728029603
2021-02-05,1104861926.71,7,51874201.0,0.0008330134556957525,0.5272729117783922
2021-02-05,1104861926.71,8,71428307.0,0.0008432223428671559,0.33076948560792
2021-02-05,1104861926.71,9,97113627.0,0.0008426885376906501,0.15210544459858596
2021-02-05,1104861926.71,10,35287436.0,0.000835072962804384,-0.003339150055106966
2021-02-05,1104861926.71,11,25225799.0,0.0008328654952352021,0.2590423057280833
2021-02-05,1104861926.71,12,22371731.0,0.000843894678489665,0.06383698829986374
2021-02-05,1104861926.71,13,32748649.0,0.000834466029571379,0.09483765635344087
2021-02-05,1104861926.71,14,23438600.0,0.0008387915186192085,0.3793165375549863
2021-02-05,1104861926.71,15,19019238.0,0.0008351388003309257,-0.02638977756345873
2021-02-05,1104861926.71,16,16287662.0,0.000837665850944358,0.30015954771011316
2021-02-05,1104861926.71,17,23386941.0,0.0008350772344418722,0.15810060121414404
2021-02-05,1104861926.71,18,19919049.0,0.0008379690628108616,0.3902119955150966
2021-02-05,1104861926.71,19,33669182.0,0.0008405472288572913,0.3716261433447109
2021-02-05,1104861926.71,20,24609947.0,0.0008469295857267412,0.2968781119803623
2021-02-05,1104861926.71,21,23741700.0,0.0008414770832876339,0.4820291952313916
2021-02-05,1104861926.71,22,44401211.0,0.0008450785968876495,0.6334913748401856
2021-02-05,1104861926.71,23,34720101.0,0.0008492589304915921,0.6736643401560674
2021-02-05,1104861926.71,24,57936844.60000001,0.000853736055149712,0.4803439445686236
2021-02-08,708816419.1000001,0,5255200.0,0.0008453109526518343,0.928825889676379
2021-02-08,708816419.1000001,1,105494799.0,0.0008700423666574419,-0.03368807254830653
2021-02-08,708816419.1000001,2,57939973.0,0.0008488989199821884,0.34224354263818096
2021-02-08,708816419.1000001,3,37809200.0,0.0008512640215891931,0.23087021877589559
2021-02-08,708816419.1000001,4,27290000.0,0.0008603711944981107,0.1759565930726294
2021-02-08,708816419.1000001,5,37973000.0,0.000844035958358802,-0.0007893818854355394
2021-02-08,708816419.1000001,6,25973328.0,0.0008403402971268736,-0.21511313359735348
2021-02-08,708816419.1000001,7,24775405.0,0.000838524379551675,-0.269919916808967
2021-02-08,708816419.1000001,8,51017312.0,0.0008356651379823887,-0.35099344451369013
2021-02-08,708816419.1000001,9,34199445.0,0.0008321340779287034,0.20538624483121865
2021-02-08,708816419.1000001,10,36135340.0,0.0008298425247559305,-0.19754834606765986
2021-02-08,708816419.1000001,11,37298017.1000001,0.0008361097326317068,-0.22327891161709723
2021-02-08,708816419.1000001,12,17934300.0,0.0008263234132739328,0.15392057729956468
2021-02-08,708816419.1000001,13,16732800.0,0.0008385829938581946,0.3915632157801641
2021-02-08,708816419.1000001,14,28505100.0,0.0008347469873397628,0.10198169922521981
2021-02-08,708816419.1000001,15,12481400.0,0.0008371340641046832,0.1918874507195694
2021-02-08,708816419.1000001,16,15066417.0,0.0008373901062930234,0.06998231820183916
2021-02-08,708816419.1000001,17,12733083.0,0.0008384229817741673,-0.24842652835310275
2021-02-08,708816419.1000001,18,16127114.0,0.000834767632122313,-0.3884447195392415
2021-02-08,708816419.1000001,19,14936485.0,0.0008450611448245215,-0.04865042424287076
2021-02-08,708816419.1000001,20,13970813.0,0.0008324369066279314,-0.16538534240328556
2021-02-08,708816419.1000001,21,14036300.0,0.0008327170192852229,-0.10299431408686027
2021-02-08,708816419.1000001,22,21891400.0,0.0008333549555823438,-0.27442852766876635
2021-02-08,708816419.1000001,23,15856200.0,0.0008331752822572369,-0.2717614005737343
2021-02-08,708816419.1000001,24,27383988.0,0.0008295553217196883,-0.02229392236518952
2021-02-09,777808708.7000002,0,5725300.0,0.0008333339117965188,0.08550646134798422
2021-02-09,777808708.7000002,1,75331278.0,0.0008331273879207401,0.08112495874693662
2021-02-09,777808708.7000002,2,61120175.0,0.0008223177638018164,0.18703630402751484
2021-02-09,777808708.7000002,3,48905899.0,0.0008200871159249612,-0.24665791400372733
2021-02-09,777808708.7000002,4,37769948.0,0.0008174263275764204,-0.0368741512230963
2021-02-09,777808708.7000002,5,61268877.30000003,0.0008199622103535198,0.0032511023897165616
2021-02-09,777808708.7000002,6,39961466.1000001,0.0008119827447168326,-0.2967156578691763
2021-02-09,777808708.7000002,7,29547200.0,0.0008161370824446568,-0.12414082714673734
2021-02-09,777808708.7000002,8,29545703.0,0.0008110175169904199,-0.30880923836419977
