date,daily_volume,bin_num,bin_volume,quote_imbalance,volatility
2021-01-20,96848281,17,3949600,0.1534674842832152,0.002398725240815486
2021-01-20,96848281,18,3284810,0.18735165224734096,0.0027706004977783175
2021-01-20,96848281,19,1638900,-0.21554557254384216,0.0032487086805992583
2021-01-20,96848281,20,2565600,0.0576485109147671,0.003098155546304909
2021-01-20,96848281,21,5298015,0.044509618709749836,0.0030978516727065324
2021-01-20,96848281,22,3479665,0.36738903139305235,0.0030978516727065324
2021-01-20,96848281,23,2849094,-0.3113622152486006,0.002593151370757644
2021-01-20,96848281,24,2847282,0.25665276212231186,0.0027729719894114928
2021-01-21,114800515,0,518000,-0.21020420637074871,0.0027726318103303326
2021-01-21,114800515,1,7326138,-0.10955446388670771,0.0024010711814295527
2021-01-21,114800515,2,7214315,-0.49748958653240877,0.002942145193411313
2021-01-21,114800515,3,3748348,0.5766839767019135,0.0029427875825120387
2021-01-21,114800515,4,9628925,-0.22852904317849593,0.002945683566516751
2021-01-21,114800515,5,3704114,-0.2493437493318936,0.0035461356440261286
2021-01-21,114800515,6,9076060,-0.3530511292135627,0.003116804519212387
2021-01-21,114800515,7,7708924,-0.3484213091487045,0.0031210972460869214
2021-01-21,114800515,8,5713655,0.005494559873433612,0.0032743672950622024
2021-01-21,114800515,9,7954707,-0.653648921546762,0.0035491056757301132
2021-01-21,114800515,10,3303887,-0.035569999983588695,0.0036750864098021277
2021-01-21,114800515,11,2870330,-0.3056375769533996,0.0036699011633492926
2021-01-21,114800515,12,8184377,-0.5692717847034062,0.003530351683225656
2021-01-21,114800515,13,9582745,0.770560144704133,0.0040294985277115605
2021-01-21,114800515,14,2930095,-0.34749040973320383,0.004025372391406885
2021-01-21,114800515,15,2851550,0.13385359901334085,0.0040221413958640645
2021-01-21,114800515,16,2148800,-0.5190354402298307,0.0037768596782460856
2021-01-21,114800515,17,2370970,0.5239501803683616,0.0025726297530838612
2021-01-21,114800515,18,2742260,-0.09719433765523841,0.002387433913090149
2021-01-21,114800515,19,2506705,0.014885150102025338,0.0029309741639722514
2021-01-21,114800515,20,3255804,0.8236050081228267,0.0035231803781673398
2021-01-21,114800515,21,2025962,-0.37564249629912727,0.0035260929333872245
2021-01-21,114800515,22,3098807,-0.36134218567248816,0.003527954021484988
2021-01-21,114800515,23,1703140,-0.3280321752066828,0.003393707347521134
2021-01-21,114800515,24,2631897,0.23784605260926167,0.0029424676638457273
2021-01-22,113242274,0,615400,0.34925225299444435,0.002944394204573288
2021-01-22,113242274,1,5863697,0.6678995091760586,0.002597520528226978
2021-01-22,113242274,2,4930863,-0.09822137863510834,0.002782871302037894
2021-01-22,113242274,3,2800422,0.3663132630117696,0.003267926283762
2021-01-22,113242274,4,2784378,0.7796175672118383,0.003554977077185627
2021-01-22,113242274,5,8585255,-0.0709754519457356,0.0038197800187181525
2021-01-22,113242274,6,7630478,0.5610563433190977,0.003562833863506333
2021-01-22,113242274,7,3077198,0.16692293446139786,0.0035693662014128747
2021-01-22,113242274,8,7139087,0.07618196834241046,0.0035758672178499147
2021-01-22,113242274,9,11402817,0.40924607057390333,0.003291499504422044
