date,daily_volume,bin_num,bin_volume,quote_imbalance,volatility
2020-11-11,15139912,12,351353,-0.07841436285027369,0.03046821168089932
2020-11-11,15139912,13,689993,-0.23840622957065932,0.012938069439575012
2020-11-11,15139912,14,388567,-0.19641084641937054,0.01974649441002613
2020-11-11,15139912,15,285734,0.0036570228252559888,0.028915882209698603
2020-11-11,15139912,16,289134,-0.2980482170668136,0.015044564336610732
2020-11-11,15139912,17,329902,-0.16599293129269183,0.024831932060947713
2020-11-11,15139912,18,465403,-0.33312419515578245,0.01928147529511348
2020-11-11,15139912,19,488756,-0.19259396473428397,0.028568437518933912
2020-11-11,15139912,20,941015,-0.20580786367502857,0.03545846072745231
2020-11-11,15139912,21,1219896,-0.25823779981120676,0.03154703368354355
2020-11-11,15139912,22,1190631,-0.04713195691334569,0.041767133876948075
2020-11-11,15139912,23,617857,-0.15105473133229397,0.01602869439929189
2020-11-11,15139912,24,785986,-0.5693554430479766,0.03609521762777898
2020-11-12,9598091,0,170530,0.39688852220595994,0.033054972379878984
